qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
3545,4,59,6,85017.0,68184.0,85017.0,76280.5,45405516.0,70607.5,75193.0,82561.0,0.0
3546,4,68,6,92912.0,62722.0,92912.0,80782.6640625,122169664.0,73384.75,82322.0,91089.75,0.1
3547,4,76,6,53443.0,51440.0,53674.0,52825.5,610181.5625,52432.75,53003.5,53443.0,0.5
3548,4,75,6,79056.0,54319.0,83401.0,75249.1640625,101284776.0,74000.25,79056.0,82275.0,0.1
3549,4,73,6,39416.0,34032.0,40759.0,38175.66796875,5506543.0,36871.75,39409.5,39416.0,0.5
3550,4,57,6,58094.0,58094.0,67277.0,61937.83203125,15429825.0,58094.0,61296.0,65302.0,0.2
3551,4,75,6,78162.0,57409.0,78162.0,66351.8359375,75729184.0,58903.75,63433.5,74567.75,0.0
3552,4,63,6,72715.0,28970.0,72715.0,48942.66796875,353708192.0,31555.75,44209.0,68213.5,0.3
3553,4,70,6,45281.0,37176.0,45281.0,42291.33203125,8587220.0,40551.25,43047.0,44870.0,0.2
3554,4,76,6,53192.0,51646.0,54588.0,52963.83203125,942999.5,52235.0,53192.0,53234.75,0.0
3555,4,74,6,43451.0,42631.0,62298.0,49479.66796875,57908992.0,43451.0,45615.0,54895.75,0.3
3556,4,74,6,78632.0,64577.0,83061.0,78093.5,39325276.0,78632.0,80128.0,81932.25,0.0
3557,4,68,6,76572.0,59356.0,80107.0,71506.0,64838564.0,64778.75,75829.0,76572.0,0.2
3558,4,73,6,71625.0,48515.0,75327.0,64222.0,102240232.0,55923.5,68569.0,71625.0,0.1
3559,4,75,6,52982.0,52286.0,56238.0,53885.83203125,1811188.125,52982.0,53427.5,54683.75,0.0
3560,4,76,6,65366.0,44653.0,65366.0,56640.33203125,57872304.0,51475.75,56976.0,63915.5,0.1
3561,4,75,6,85123.0,14593.0,85123.0,64022.83203125,594620288.0,58636.0,72383.0,82296.75,0.4
3562,4,71,6,100999.0,90632.0,108911.0,102543.6640625,38207296.0,100999.0,103157.5,107632.75,0.0
3563,4,68,6,35387.0,23621.0,35387.0,29813.0,18389644.0,27495.5,28688.5,33718.5,0.2
3564,4,73,6,38690.0,17872.0,38690.0,28706.166015625,93222256.0,19608.5,28723.5,38424.25,0.3
3565,4,76,6,71952.0,44524.0,71952.0,57450.83203125,127884440.0,46896.0,55676.0,68599.75,0.3
3566,4,75,6,95903.0,62309.0,95903.0,77627.1640625,184285696.0,66626.25,73355.5,90681.5,0.2
3567,4,73,6,76679.0,48026.0,76679.0,61644.5,132153424.0,51803.0,59240.5,72828.0,0.3
3568,4,70,6,59525.0,35517.0,59525.0,52726.83203125,67929192.0,51995.5,55136.5,58857.25,0.3
3569,4,67,6,42173.0,42173.0,46077.0,44350.5,2469643.5,42903.25,45138.0,45348.5,0.0
3570,4,69,6,85961.0,63074.0,85961.0,72326.5,101998936.0,63462.5,67790.0,82440.5,0.0
3571,4,74,6,81846.0,59144.0,85538.0,74930.8359375,85565176.0,69080.75,77750.5,81846.0,0.0
3572,4,73,6,90108.0,76410.0,90108.0,84469.1640625,24527660.0,81486.0,84543.0,89193.75,0.0
3573,4,75,6,88177.0,72262.0,91841.0,82447.8359375,52915712.0,76504.0,83257.0,88177.0,0.0
3574,4,76,6,102646.0,61541.0,102646.0,83386.6640625,242087088.0,72357.0,80912.5,98830.25,0.0
3575,4,56,6,76156.0,72518.0,77665.0,75446.3359375,4667081.5,73427.5,76156.0,77287.75,0.0
3576,4,63,6,55855.0,51066.0,60506.0,55403.33203125,8795816.0,53578.0,55855.0,56203.0,0.2
3577,4,73,6,30163.0,24808.0,31634.0,29099.0,4673036.5,28584.0,29867.0,30163.0,0.5
3578,4,74,6,103104.0,65739.0,103104.0,86995.8359375,247804544.0,71669.75,91283.5,101895.75,0.2
3579,4,76,6,75161.0,72359.0,80839.0,75400.0,7452241.0,73569.5,75161.0,75671.0,0.3
3580,4,76,6,120213.0,76276.0,120213.0,108614.6640625,257026464.0,104363.5,117423.5,119612.25,0.1
3581,4,74,6,82746.0,49360.0,82746.0,67559.8359375,190322848.0,54583.25,69174.5,81182.0,0.2
3582,4,70,6,103714.0,93589.0,109160.0,103088.8359375,21824488.0,103622.5,103714.0,104501.5,0.0
3583,4,76,6,55907.0,45992.0,55907.0,51957.16796875,14574026.0,48956.75,53078.0,55348.25,0.2
3584,4,74,6,90592.0,84032.0,90592.0,87815.6640625,5432174.0,86502.5,87722.5,89977.5,0.0
3585,4,74,6,108349.0,100729.0,112369.0,108206.3359375,14490208.0,107780.5,108349.0,110975.5,0.0
3586,4,76,6,69760.0,48403.0,69760.0,61440.16796875,80623184.0,53536.0,65577.5,68745.0,0.1
3587,4,76,6,104113.0,70565.0,104113.0,94222.5,133280584.0,92128.25,97958.5,102906.0,0.1
3588,4,76,6,125271.0,85088.0,125271.0,106920.8359375,220173680.0,96655.75,105655.0,121063.75,0.0
3589,4,68,6,74568.0,72340.0,76047.0,74514.5,1281427.625,74367.75,74568.0,75089.25,0.0
3590,4,72,6,121752.0,84446.0,121752.0,103180.3359375,196479936.0,94361.25,98870.5,116431.25,0.0
3591,4,72,6,88516.0,56742.0,88516.0,77582.1640625,141314464.0,70383.75,82618.0,87174.5,0.1
3592,4,66,6,82013.0,60663.0,82013.0,72338.6640625,68978336.0,65276.0,73142.5,80098.5,0.0
3593,4,61,6,72546.0,58290.0,72546.0,67408.3359375,28677786.0,64097.0,68776.0,72337.5,0.0
3594,4,72,6,48499.0,48499.0,55463.0,52211.5,8118490.0,49381.5,52846.5,54752.25,0.0
3595,4,73,6,64361.0,64361.0,75895.0,69888.1640625,23435238.0,65114.75,69488.5,74701.5,0.1
3596,4,73,6,65859.0,46318.0,65859.0,60113.66796875,47143228.0,58811.75,61937.0,65630.0,0.1
3597,4,58,6,65715.0,53635.0,65715.0,60329.66796875,20303382.0,57041.0,60460.5,64469.5,0.1
3598,4,72,6,62280.0,62280.0,69246.0,65708.3359375,7119989.5,63196.25,66111.0,67735.75,0.1
3599,4,70,6,91770.0,75194.0,95844.0,85384.5,66210628.0,77387.75,86794.0,91770.0,0.2
3600,4,70,6,126705.0,101427.0,127925.0,119048.0,113907536.0,111357.0,125640.0,126705.0,0.0
3601,4,76,6,37957.0,33065.0,37957.0,36720.16796875,2817302.75,37040.5,37164.5,37769.25,0.5
3602,4,73,6,80596.0,45175.0,80596.0,66297.8359375,200365088.0,54265.5,70080.5,79666.0,0.2
3603,4,74,6,55282.0,47972.0,62667.0,54965.5,18564356.0,53779.75,55282.0,55303.75,0.1
3604,4,59,6,79734.0,78875.0,82883.0,80611.8359375,1971333.75,79734.0,80065.0,81635.75,0.0
3605,4,75,6,100301.0,44770.0,100301.0,71623.6640625,513246880.0,50711.25,68763.5,94028.5,0.3
3606,4,66,6,35718.0,33808.0,43348.0,38514.66796875,13757131.0,35718.0,37585.5,42145.5,0.2
3607,4,74,6,65688.0,50156.0,65688.0,58048.33203125,34492308.0,53900.25,56798.0,63636.25,0.1
3608,4,74,6,65679.0,57208.0,65679.0,61167.83203125,11509704.0,58634.75,59911.0,64544.25,0.0
3609,4,74,6,72664.0,72664.0,83586.0,77980.5,19387992.0,73503.75,78611.5,81609.5,0.0
3610,4,75,6,88033.0,63133.0,90127.0,77457.1640625,131032008.0,66792.25,78787.0,88033.0,0.0
3611,4,67,6,87367.0,73323.0,98955.0,83996.5,70576296.0,77950.75,83458.0,87367.0,0.0
3612,4,78,6,67875.0,55989.0,67875.0,63603.5,19678402.0,61005.0,64620.0,67692.75,0.3
3613,4,75,6,64533.0,57293.0,67341.0,62977.33203125,10797166.0,61147.5,64242.0,64533.0,0.2
3614,4,66,6,107531.0,95378.0,107865.0,105105.5,19462064.0,105907.5,107104.0,107531.0,0.0
3615,4,76,6,122382.0,90559.0,122382.0,107277.8359375,148569568.0,97837.5,105866.0,119341.0,0.0
3616,4,72,6,114501.0,80981.0,114501.0,98987.6640625,168396784.0,88296.75,99607.0,110929.25,0.0
3617,4,74,6,99717.0,99717.0,105497.0,101244.8359375,4050178.75,99867.5,100427.5,101396.25,0.0
3618,4,76,6,46609.0,46420.0,48783.0,47497.66796875,938321.875,46609.0,47420.5,48307.75,0.1
3619,4,75,6,62041.0,59685.0,62041.0,61023.5,843503.9375,60244.5,61196.5,61870.25,0.0
3620,4,70,6,60206.0,39461.0,60206.0,54768.83203125,54240280.0,53666.0,58305.5,59738.0,0.1
3621,4,76,6,109486.0,85028.0,109486.0,101421.8359375,69297784.0,99811.5,102369.0,108332.25,0.0
3622,4,72,6,51735.0,47590.0,69425.0,57727.83203125,65673640.0,51735.0,55458.5,64820.5,0.2
3623,4,67,6,95292.0,70284.0,95292.0,81589.1640625,104301160.0,73232.25,78047.5,91689.5,0.0
3624,4,75,6,90580.0,62873.0,90580.0,77856.0,124099392.0,68462.0,77738.5,89061.75,0.1
3625,4,70,6,52844.0,49352.0,52844.0,51073.0,2040994.375,49732.5,51023.0,52426.0,0.0
3626,4,75,6,103547.0,74791.0,103547.0,91890.1640625,139312192.0,81133.5,96086.5,102532.25,0.0
3627,4,74,6,78190.0,65044.0,81362.0,75990.8359375,26559930.0,76382.25,77582.0,78190.0,0.1
3628,4,68,6,86703.0,70257.0,86703.0,80248.3359375,31637784.0,78394.75,79760.0,85242.75,0.0
3629,4,70,6,49077.0,33150.0,49077.0,39805.66796875,46657136.0,33753.25,37164.5,46537.5,0.4
3630,4,60,6,56986.0,56986.0,62855.0,58444.16796875,4138914.25,57100.0,57820.0,58198.0,0.4
3631,4,63,6,89631.0,79088.0,89631.0,84292.3359375,18479084.0,80260.75,84086.5,88429.0,0.0
3632,4,70,6,69614.0,60817.0,69614.0,65718.5,9731461.0,64161.75,65159.0,68589.25,0.0
3633,4,71,6,69666.0,56345.0,69666.0,65241.33203125,26264528.0,61872.5,67689.5,69515.75,0.0
3634,4,64,6,73273.0,59703.0,73273.0,66074.6640625,27909780.0,62694.75,63871.0,71038.25,0.1
3635,4,67,6,92254.0,73681.0,92254.0,83091.1640625,55259816.0,76549.0,82374.0,90536.0,0.0
3636,4,67,6,93340.0,80004.0,93340.0,85556.8359375,31730402.0,81015.5,83070.5,90911.75,0.0
3637,4,70,6,92838.0,80977.0,92838.0,88906.3359375,24456824.0,85215.0,91899.0,92603.25,0.0
3638,4,70,6,35049.0,35049.0,41363.0,36730.66796875,4669418.0,35245.75,36127.0,36606.25,0.4
3639,4,48,6,97039.0,78010.0,97039.0,85153.6640625,72313776.0,78444.0,80195.0,93265.75,0.0
3640,4,78,6,75491.0,59444.0,81246.0,69960.1640625,61722692.0,63656.25,70156.0,75491.0,0.0
3641,4,72,6,108905.0,101695.0,108905.0,105784.0,6658063.5,104265.0,105641.5,108171.5,0.0
3642,4,60,6,59188.0,59188.0,63360.0,60469.16796875,2498496.75,59188.0,59670.5,61341.75,0.0
3643,4,67,6,60772.0,46522.0,60772.0,52324.83203125,37902900.0,46986.75,49680.5,58324.0,0.2
3644,4,77,6,71793.0,52071.0,71793.0,63147.83203125,66885144.0,55753.25,64295.0,71219.0,0.3
3645,4,69,6,94150.0,67833.0,94150.0,79616.1640625,134001056.0,68877.5,76390.5,91517.5,0.0
3646,4,68,6,72866.0,59937.0,75628.0,69448.6640625,35262040.0,65113.25,72866.0,72866.0,0.0
3647,4,71,6,65030.0,48958.0,66543.0,58569.66796875,54738308.0,51148.25,60759.5,65030.0,0.2
3648,4,72,6,85918.0,74204.0,85918.0,80955.6640625,16800180.0,79062.5,80432.5,84714.0,0.1
3649,4,69,6,77509.0,65269.0,77599.0,73404.1640625,29168854.0,68809.25,76849.5,77509.0,0.2
3650,4,66,6,63949.0,61669.0,67529.0,64926.83203125,4252113.0,63949.0,64498.5,66824.75,0.2
3651,4,70,6,64237.0,47868.0,64237.0,57794.16796875,35224528.0,54656.75,57900.5,63437.75,0.0
3652,4,65,6,78025.0,47639.0,78025.0,62351.5,158708688.0,50172.5,61390.5,74770.75,0.0
3653,4,55,6,58973.0,50845.0,58973.0,55071.5,8950567.0,53305.0,54295.5,57857.75,0.4
3654,4,73,6,74505.0,64959.0,74505.0,70434.8359375,11912138.0,68225.0,70491.0,73642.75,0.0
3655,4,64,6,73957.0,68681.0,73957.0,72708.1640625,3506620.75,72734.75,73516.5,73957.0,0.0
3656,4,74,6,90925.0,68715.0,90925.0,80946.5,92602056.0,71207.75,83044.5,90277.0,0.0
3657,4,72,6,76090.0,69216.0,78166.0,74273.5,8923727.0,72410.25,75194.0,76090.0,0.0
3658,4,60,6,56031.0,54142.0,66645.0,58939.33203125,30283370.0,54614.25,56031.0,63991.5,0.2
3659,4,74,6,78381.0,62808.0,78381.0,68620.5,48379672.0,63223.5,64510.5,75166.5,0.0
3660,4,64,6,96001.0,71992.0,96001.0,87740.8359375,72818768.0,83700.5,89948.5,95190.0,0.2
3661,4,69,6,93045.0,29437.0,93045.0,79221.1640625,522787584.0,80873.5,90762.5,92997.75,0.1
3662,4,66,6,88852.0,67108.0,88852.0,81208.1640625,88897232.0,73279.0,86829.5,88358.25,0.2
3663,4,64,6,67630.0,67630.0,82004.0,73157.5,23842994.0,69049.25,73307.0,74627.0,0.0
3664,4,73,6,110363.0,75035.0,110363.0,92929.0,217235680.0,80367.5,90763.5,108001.0,0.0
3665,4,66,6,34377.0,26667.0,37671.0,34363.0,13279412.0,34377.0,35460.0,36543.0,0.1
3666,4,76,6,36336.0,16725.0,60856.0,42395.5,211298384.0,36336.0,43211.5,53046.5,0.4
3667,4,71,6,123158.0,121693.0,123900.0,122786.5,553788.9375,122205.0,122981.5,123158.0,0.0
3668,4,73,6,88086.0,84607.0,92272.0,88808.5,6886165.0,87924.0,88086.0,90969.0,0.0
3669,4,65,6,79251.0,79251.0,85606.0,81506.0,6944501.5,79274.25,80152.5,83707.5,0.0
3670,4,76,6,76027.0,50360.0,76027.0,63081.16796875,103808016.0,54358.25,62041.0,72675.75,0.0
3671,4,71,6,95617.0,65110.0,95617.0,79422.8359375,165827600.0,67397.75,76912.5,92547.25,0.1
3672,4,76,6,50044.0,44702.0,52066.0,48529.16796875,6710432.0,46387.75,49373.5,50044.0,0.1
3673,4,65,6,68072.0,64331.0,78164.0,71407.8359375,23793432.0,68072.0,71284.5,75107.5,0.0
3674,4,73,6,72773.0,42158.0,72773.0,58321.33203125,132479960.0,49837.75,57031.0,69379.0,0.3
3675,4,72,6,72153.0,39434.0,72153.0,59438.16796875,122815544.0,56694.25,58196.0,68891.25,0.4
3676,4,69,6,47421.0,31511.0,47421.0,43711.33203125,31341498.0,44449.75,45749.5,47302.75,0.1
3677,4,69,6,66281.0,58246.0,70393.0,64656.33203125,14634099.0,62561.75,65631.5,66281.0,0.1
3678,4,60,6,60512.0,42060.0,60512.0,49487.5,61766144.0,44188.0,44826.5,56750.25,0.0
3679,4,77,6,92442.0,64840.0,92442.0,81414.0,90990552.0,77300.5,81183.0,89918.0,0.0
3680,4,78,6,56419.0,56419.0,63700.0,58195.0,6592688.5,56442.75,57186.5,58159.0,0.0
3681,4,70,6,39001.0,30992.0,39001.0,36152.83203125,7314201.5,35459.5,36322.0,38411.5,0.3
3682,4,70,6,62418.0,62418.0,75178.0,67394.6640625,23379930.0,62751.5,67009.5,70318.0,0.2
3683,4,63,6,65826.0,63290.0,65826.0,64357.5,1165417.25,63407.0,63956.5,65408.25,0.0
3684,4,77,6,81466.0,79872.0,87567.0,82963.5,6735435.0,81466.0,81871.5,84419.0,0.0
3685,4,72,6,52047.0,36783.0,57254.0,48681.66796875,62858956.0,42115.5,52047.0,54377.25,0.4
3686,4,77,6,78605.0,67358.0,86421.0,75359.8359375,42413436.0,70160.5,75019.5,78605.0,0.0
3687,4,77,6,79206.0,53970.0,79206.0,70299.3359375,78808408.0,66110.0,72457.0,77898.0,0.1
3688,4,65,6,59609.0,42328.0,59609.0,51004.5,47521672.0,44888.75,50377.0,57801.75,0.3
3689,4,77,6,59223.0,49926.0,63915.0,59891.83203125,23820136.0,59223.0,61326.5,63583.0,0.2
3690,4,69,6,114747.0,64404.0,114747.0,96456.3359375,306031808.0,89201.25,98457.0,112032.0,0.0
3691,4,58,6,62723.0,35238.0,62723.0,51988.33203125,131740360.0,41948.5,57147.0,61381.25,0.2
3692,4,70,6,50669.0,42794.0,51795.0,49826.66796875,10086496.0,50669.0,51009.0,51600.25,0.1
3693,4,76,6,81321.0,55220.0,81321.0,67204.3359375,108043136.0,59881.5,62833.5,77298.75,0.0
3694,4,77,6,127231.0,56816.0,127231.0,89738.5,864787840.0,63477.5,82618.5,119692.0,0.2
3695,4,72,6,81137.0,65705.0,92875.0,76093.1640625,96089040.0,67661.25,74686.0,81137.0,0.0
3696,4,68,6,66384.0,56959.0,66384.0,60981.33203125,15838781.0,57496.25,59601.0,64811.5,0.0
3697,4,73,6,95166.0,53428.0,95166.0,80178.0,284232352.0,66713.25,88391.5,94250.75,0.2
3698,4,67,6,60833.0,57350.0,65637.0,60958.83203125,7176723.0,59141.0,60833.0,62100.5,0.4
3699,4,70,6,51874.0,51874.0,61388.0,57599.16796875,16789634.0,53733.0,59786.0,60730.75,0.2
3700,4,76,6,106524.0,70565.0,106524.0,92521.3359375,163256080.0,85684.75,93458.0,104386.5,0.1
3701,4,57,6,80651.0,80651.0,85608.0,83319.0,4823371.0,81056.75,83819.5,85365.0,0.0
3702,4,76,6,51813.0,51813.0,65325.0,59941.0,34210132.0,54454.75,62694.5,64731.75,0.1
3703,4,71,6,78625.0,45336.0,78625.0,64565.5,165248496.0,54646.0,65790.5,77137.5,0.1
3704,4,74,6,44473.0,31007.0,44473.0,37413.83203125,30635844.0,32482.25,36257.0,43013.0,0.5
3705,4,77,6,84871.0,47978.0,84871.0,69255.5,213946256.0,56631.25,72098.0,83283.75,0.1
3706,4,73,6,82170.0,68518.0,82170.0,77191.3359375,22347168.0,75181.0,77945.0,81219.0,0.2
3707,4,74,6,70562.0,63198.0,72697.0,68489.5,12701142.0,65491.5,70228.0,70562.0,0.3
3708,4,72,6,92088.0,65410.0,92088.0,78052.0,116760888.0,69011.75,75169.5,88929.25,0.0
3709,4,72,6,80410.0,74912.0,80410.0,77959.1640625,4795745.0,76006.5,78231.0,80087.25,0.0
3710,4,78,6,63264.0,42491.0,63264.0,55485.33203125,61584624.0,49929.0,57818.0,62620.75,0.1
3711,4,64,6,97934.0,72749.0,97934.0,87230.6640625,80460840.0,82753.25,86012.5,95760.0,0.0
3712,4,75,6,68377.0,54946.0,68377.0,61077.83203125,31353884.0,56167.25,59445.0,66745.75,0.2
3713,4,69,6,107417.0,84674.0,107417.0,95336.0,86293280.0,87034.25,93368.5,104541.0,0.0
3714,4,76,6,94133.0,72830.0,94133.0,85112.5,56641740.0,81106.0,84752.5,91925.5,0.1
3715,4,76,6,110703.0,105414.0,116089.0,110690.3359375,10812167.0,109149.75,110703.0,112126.5,0.0
3716,4,75,6,106116.0,84702.0,106116.0,95139.6640625,78298328.0,87593.75,93235.5,104185.75,0.3
3717,4,75,6,64959.0,42275.0,64959.0,51067.66796875,97410392.0,44280.75,44992.0,60106.25,0.4
3718,4,73,6,70050.0,50387.0,70050.0,62961.16796875,78317696.0,54921.25,68343.5,69732.75,0.0
3719,4,72,6,56517.0,48610.0,60815.0,57093.33203125,17368412.0,56517.0,58111.0,60223.25,0.1
3720,4,75,6,94574.0,74212.0,94574.0,84923.8359375,55184220.0,80992.25,82655.0,91920.5,0.1
3721,4,75,6,86429.0,86429.0,92726.0,89395.1640625,6815557.0,86754.0,89429.0,91729.0,0.0
3722,4,72,6,86195.0,75119.0,98499.0,87862.0,49343272.0,86195.0,88240.5,90730.0,0.0
3723,4,65,6,62921.0,47859.0,62921.0,55266.0,42417160.0,49308.5,54354.0,61949.5,0.1
3724,4,71,6,81202.0,55664.0,81202.0,69744.5,81612472.0,65888.0,67451.0,77861.75,0.4
3725,4,73,6,84296.0,66793.0,84296.0,77010.3359375,44179588.0,72525.0,77181.0,83523.75,0.0
3726,4,76,6,42258.0,35252.0,43980.0,40158.83203125,10515973.0,37442.75,41590.0,42258.0,0.1
3727,4,72,6,44249.0,33043.0,47749.0,40219.83203125,32162556.0,34559.25,41587.0,44249.0,0.2
3728,4,77,6,77258.0,64780.0,78689.0,72567.0,30439268.0,67550.25,74141.5,77258.0,0.2
3729,4,71,6,93517.0,71510.0,93517.0,83953.0,73672728.0,77242.75,84321.0,92454.5,0.0
3730,4,78,6,75927.0,62907.0,75927.0,70643.8359375,19959176.0,69084.25,70183.5,74504.0,0.1
3731,4,74,6,68509.0,68509.0,83528.0,74933.3359375,31978810.0,69628.25,74263.0,79281.0,0.0
3732,4,74,6,83239.0,77631.0,89308.0,84746.5,15539055.0,83239.0,84918.0,87998.0,0.0
3733,4,77,6,55175.0,43212.0,55175.0,49567.0,22306568.0,45390.75,49843.0,54027.5,0.2
3734,4,72,6,74362.0,61248.0,74362.0,68428.3359375,30293082.0,63300.25,69015.0,73904.75,0.0
3735,4,74,6,46675.0,46675.0,55702.0,52116.66796875,15165953.0,48468.0,54143.5,55130.75,0.1
3736,4,67,6,63719.0,60777.0,66180.0,64189.66796875,3148766.0,63719.0,64467.5,65449.25,0.1
3737,4,72,6,79323.0,74882.0,80119.0,78043.3359375,3120710.25,77219.25,78402.0,79323.0,0.0
3738,4,72,6,53010.0,53010.0,62147.0,57546.16796875,12452668.0,54125.0,58139.0,60326.0,0.1
3739,4,71,6,91444.0,73117.0,91444.0,81591.8359375,52450708.0,76449.0,78851.0,88442.5,0.0
3740,4,75,6,107540.0,84160.0,107540.0,98245.1640625,76324368.0,92162.25,100395.0,105771.0,0.0
3741,4,77,6,83974.0,65684.0,83974.0,75424.1640625,45531992.0,71155.5,74045.5,81964.25,0.0
3742,4,76,6,89119.0,74784.0,89119.0,80089.1640625,41249500.0,75146.5,76245.5,86082.0,0.0
3743,4,76,6,102360.0,78603.0,102360.0,92352.1640625,91600112.0,84668.25,93416.5,101777.75,0.0
3744,4,62,6,92007.0,70111.0,92007.0,84735.3359375,53392136.0,84327.75,85110.0,90282.75,0.1
3745,4,54,6,69857.0,59009.0,69857.0,63746.0,19311296.0,61147.0,61303.0,67757.5,0.1
3746,4,74,6,73220.0,58057.0,73220.0,67483.6640625,31072560.0,63834.5,68978.0,72406.25,0.0
3747,4,75,6,69149.0,52507.0,73483.0,66276.1640625,49183204.0,64086.5,69149.0,70514.75,0.0
3748,4,72,6,123498.0,73249.0,123498.0,97917.3359375,488370016.0,76128.5,96436.5,120502.75,0.2
3749,4,75,6,61245.0,11309.0,61245.0,44070.33203125,288157408.0,39889.5,45564.5,58447.0,0.4
3750,4,75,6,78330.0,62093.0,78330.0,71403.3359375,32192638.0,69106.75,70282.0,76609.0,0.0
3751,4,74,6,53696.0,36868.0,53696.0,45513.0,38216660.0,42524.5,43179.0,51182.0,0.1
3752,4,72,6,70140.0,63438.0,71873.0,68222.5,11278885.0,65273.0,70105.0,70140.0,0.0
3753,4,53,6,39872.0,31240.0,39872.0,35065.66796875,12192224.0,32588.75,33575.0,38297.75,0.2
3754,4,66,6,102071.0,80154.0,102071.0,90815.3359375,94159736.0,81430.5,89804.0,100765.75,0.0
3755,4,76,6,86526.0,74671.0,86526.0,83057.5,17321572.0,82002.75,84753.0,86105.25,0.0
3756,4,70,6,62164.0,55929.0,62164.0,58923.5,6064146.0,56961.75,58277.0,61347.25,0.0
3757,4,74,6,96397.0,64513.0,96397.0,84874.5,152837760.0,75887.75,89338.0,96027.0,0.2
3758,4,77,6,59766.0,49475.0,59834.0,57351.0,14227130.0,56815.25,59516.5,59766.0,0.0
3759,4,77,6,137465.0,77977.0,137465.0,116352.8359375,458799296.0,104736.75,121890.0,135379.5,0.0
3760,4,75,6,68238.0,50276.0,68238.0,59821.66796875,55410096.0,52805.0,60251.0,67256.0,0.1
3761,4,72,6,80350.0,70157.0,82929.0,76835.8359375,23354166.0,72342.75,78254.0,80350.0,0.0
3762,4,74,6,64223.0,42232.0,64223.0,52290.33203125,77010032.0,45873.75,48832.5,60759.0,0.3
3763,4,76,6,83468.0,78075.0,93034.0,85563.6640625,21624134.0,83468.0,85404.5,87832.25,0.1
3764,4,76,6,59689.0,48516.0,59689.0,54311.83203125,24082688.0,49373.0,54631.5,59245.0,0.2
3765,4,73,6,62400.0,49651.0,62400.0,57062.5,19930314.0,54878.0,56756.5,61108.5,0.1
3766,4,67,6,71224.0,51098.0,76176.0,68022.3359375,66647668.0,67130.5,71224.0,72290.5,0.1
3767,4,76,6,63618.0,52740.0,64901.0,61583.5,16655151.0,61897.0,63380.0,63618.0,0.1
3768,4,75,6,63243.0,56623.0,67170.0,63017.33203125,10049733.0,63243.0,63337.5,64152.75,0.3
3769,4,68,6,77494.0,65597.0,77494.0,71338.8359375,21605726.0,67966.25,69819.5,75920.75,0.0
3770,4,76,6,59339.0,59339.0,64814.0,61718.33203125,5874309.0,59377.25,61100.5,64140.0,0.0
3771,4,56,6,71038.0,71038.0,89729.0,77501.0,58324408.0,71038.0,73573.0,83568.25,0.0
3772,4,52,6,60280.0,59882.0,65588.0,61827.16796875,6148627.5,59981.5,60280.0,63858.25,0.0
3773,4,74,6,42180.0,40085.0,42841.0,41734.33203125,1057904.25,40975.5,42180.0,42454.5,0.1
3774,4,67,6,72881.0,61184.0,77416.0,71391.0,24277814.0,71941.0,72487.5,72881.0,0.0
3775,4,73,6,75113.0,74501.0,80812.0,77196.8359375,6368651.0,75113.0,76267.5,79520.5,0.0
3776,4,77,6,71363.0,69345.0,73274.0,71125.5,1581660.25,70279.25,71363.0,71458.25,0.0
3777,4,69,6,37397.0,26488.0,37397.0,31980.333984375,17016170.0,29287.0,30726.5,35984.25,0.3
3778,4,75,6,81616.0,43340.0,81616.0,65728.5,245982304.0,52770.5,68224.0,81066.75,0.2
3779,4,73,6,80528.0,45247.0,80528.0,64605.0,168343248.0,55767.75,63936.0,76687.5,0.1
3780,4,69,6,38579.0,33572.0,38603.0,36579.16796875,4336613.5,34867.0,37029.0,38579.0,0.2
3781,4,72,6,89607.0,66366.0,89607.0,78888.6640625,73030408.0,73232.5,77919.5,86867.25,0.1
3782,4,64,6,77310.0,68635.0,77310.0,72638.6640625,11825922.0,70159.5,71315.5,75940.25,0.0
3783,4,55,6,54934.0,54934.0,66974.0,60667.33203125,32953288.0,54934.0,60524.0,66114.0,0.0
3784,4,70,6,89685.0,51085.0,89685.0,71597.5,203526640.0,62596.75,68553.5,85461.0,0.1
3785,4,77,6,64239.0,64239.0,80743.0,73187.8359375,47405460.0,66197.0,75306.0,79105.75,0.0
3786,4,60,6,74837.0,48501.0,74837.0,63101.5,136083968.0,51114.75,65966.5,74372.0,0.2
3787,4,75,6,88546.0,58021.0,90677.0,76079.6640625,189149536.0,62737.0,79552.0,88546.0,0.1
3788,4,70,6,91475.0,62264.0,91475.0,73895.3359375,169279952.0,62412.25,67893.0,86919.5,0.3
3789,4,72,6,123305.0,74003.0,123305.0,98317.3359375,382245536.0,83294.0,93113.5,118039.5,0.3
3790,4,76,6,80262.0,52069.0,80262.0,67343.6640625,111190184.0,59556.75,66962.0,77279.5,0.2
3791,4,66,6,113677.0,47803.0,113677.0,92560.3359375,564714624.0,83128.75,99220.0,113062.75,0.3
3792,4,63,6,77389.0,57038.0,78644.0,68761.6640625,83810888.0,60936.0,69341.0,77389.0,0.1
3793,4,70,6,58512.0,58512.0,63794.0,60057.33203125,3326214.5,58632.75,59610.0,60285.75,0.4
3794,4,70,6,82754.0,63558.0,82754.0,71922.6640625,66244408.0,64740.5,69076.0,80101.5,0.0
3795,4,73,6,83211.0,63780.0,83211.0,75470.3359375,49338140.0,71612.25,75603.5,82157.5,0.0
