qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
4125,15,272,17,115611.0,74411.0,86235.0,81341.5,13741583.25,78774.25,82593.0,84236.75,1.0
4126,9,109,11,121593.0,74584.0,126402.0,115036.5,232876612.45,113851.5,121593.0,124627.0,0.9
4127,9,220,11,54437.0,42888.0,54437.0,48253.5,9395300.25,46777.0,47998.5,49363.5,0.9
4128,9,204,11,136425.0,89783.0,136425.0,105925.1,192075706.48999998,99165.25,102695.0,104905.5,0.5
4128,11,253,13,136425.0,89783.0,106525.0,99923.9,29245684.49,96926.0,102204.5,103699.75,0.6
4128,13,290,15,136425.0,89783.0,103965.0,98515.5,23484401.85,95270.25,100084.5,102717.75,0.8
4128,15,319,17,136425.0,89783.0,102904.0,98399.8,22343865.96,95270.25,100084.5,102717.75,0.9
4129,9,199,11,94696.0,83863.0,97635.0,91408.5,24452983.45,86666.75,94146.5,95322.25,0.4
4129,11,228,13,94696.0,72491.0,95531.0,88347.7,45246803.61,85288.0,88577.5,94421.25,0.6
4130,9,202,11,95121.0,62450.0,95121.0,73258.6,91369921.24000001,65262.5,70786.5,78974.5,0.7
4131,9,208,11,83799.0,62200.0,83799.0,74340.3,28811017.610000003,72310.25,75724.5,76624.75,0.9
4133,9,201,11,46767.0,46767.0,63253.0,57347.1,40274358.89,52499.75,60050.0,62499.75,0.9
4134,9,195,11,65432.0,51933.0,74276.0,64932.3,46878779.61,61077.75,65432.0,69722.0,0.9
4135,9,153,11,164820.0,79054.0,164820.0,113189.7,800216967.61,95481.75,99865.0,129625.5,0.6
4135,11,178,13,164820.0,79054.0,136650.0,101970.8,199756083.16,95481.75,99865.0,106499.25,0.8
4137,9,187,11,82977.0,65223.0,82977.0,72472.6,30961423.439999998,68125.75,71041.5,76820.25,0.6
4137,11,224,13,82977.0,65223.0,77110.0,71110.8,18358494.560000002,67951.25,70760.0,75329.25,0.7
4138,9,161,11,78134.0,55238.0,78134.0,61629.6,37509437.440000005,58561.5,60524.5,62715.75,0.9
4139,9,190,11,75217.0,70421.0,88199.0,78954.9,30927135.890000004,75217.0,79695.0,82413.0,0.8
4140,9,192,11,83591.0,52727.0,83591.0,69993.4,84081157.03999999,63205.25,71221.5,75595.25,0.8
4140,11,232,13,83591.0,52727.0,78369.0,69012.2,63190503.760000005,63205.25,71221.5,75595.25,0.8
4140,13,268,15,83591.0,52727.0,76743.0,68780.7,59318036.41000001,63205.25,71221.5,75595.25,0.8
4141,9,220,11,66152.0,66152.0,71785.0,69137.8,5514294.16,66563.5,69638.5,71434.75,0.8
4142,9,201,11,124151.0,71108.0,124151.0,97488.9,196285334.29000002,89618.5,94985.5,107644.75,0.6
4142,11,240,13,124151.0,71108.0,109357.0,95832.7,132412089.01000002,89618.5,94985.5,106886.5,0.6
4144,9,168,11,118761.0,89106.0,120265.0,108194.9,103245543.49,102606.25,106334.0,118761.0,0.6
4144,11,204,13,118761.0,89106.0,118761.0,105803.0,72217442.8,102606.25,104854.5,109420.0,0.8
4145,9,172,11,86008.0,71359.0,86756.0,83049.2,22369723.36,82682.75,85269.0,86008.0,0.9
4146,9,208,11,127063.0,83153.0,127063.0,101296.9,149087282.89000002,94613.25,100301.0,107233.75,0.9
4147,9,204,11,94380.0,87129.0,108839.0,98462.6,56010621.039999984,94133.25,97033.0,105544.0,0.5
4147,11,243,13,94380.0,87129.0,106707.0,97740.4,43468764.44,94133.25,97033.0,103861.0,0.5
4148,9,165,11,83657.0,66803.0,83766.0,76537.6,39012380.04000001,71573.75,76845.0,82987.25,0.8
4149,9,194,11,80414.0,62895.0,80414.0,71984.1,35968384.29,67645.5,72336.5,75658.5,0.3
4149,11,220,13,80414.0,62057.0,75985.0,68401.1,26950349.689999998,62966.0,68870.0,72421.75,0.5
4149,13,265,15,80414.0,62057.0,72507.0,66616.0,15199774.8,62966.0,65768.5,70413.5,0.7
4149,15,299,17,80414.0,62057.0,71319.0,65387.7,7373073.8100000005,62966.0,65159.0,66996.25,0.9
4150,9,197,11,77343.0,54838.0,77343.0,64780.4,35213979.24,61531.25,65847.0,67265.0,0.8
4151,9,147,11,76076.0,48674.0,76076.0,58923.1,48240431.489999995,56563.25,58158.5,60614.25,0.8
4152,9,134,11,55572.0,31075.0,55572.0,47374.1,53190145.29000001,43024.5,47841.5,53920.0,0.9
4153,9,222,11,84832.0,59287.0,84832.0,66384.2,45391344.96,62257.75,65360.0,67247.25,0.8
4155,9,208,11,105417.0,69412.0,105417.0,83529.1,93318946.89000002,77697.25,81392.0,84905.0,0.8
4155,11,237,13,105417.0,69412.0,87846.0,81002.6,29335056.43999999,77697.25,81392.0,84905.0,1.0
4156,9,220,11,100222.0,73223.0,100222.0,83163.3,49196096.410000004,78737.0,83596.0,84997.0,0.9
4157,9,247,11,96642.0,84223.0,96645.0,92471.7,18764843.610000003,88843.75,93571.5,96601.5,0.3
4157,11,290,13,96642.0,84223.0,96642.0,90891.5,15607930.65,87984.5,90461.0,93893.25,0.5
4157,13,328,15,96642.0,84223.0,94215.0,89565.9,8229666.290000002,87951.25,88742.5,91726.5,0.6
4158,9,242,11,79669.0,72593.0,93924.0,84123.3,52084838.20999999,79669.0,86093.0,90284.0,0.6
4159,9,138,11,91117.0,73539.0,91117.0,83724.6,32441510.24,81901.25,84303.5,88473.75,0.8
4160,9,232,11,96232.0,76643.0,96232.0,89489.8,28608781.160000004,90161.75,91245.0,91903.25,0.1
4160,11,285,13,96232.0,74091.0,91974.0,86502.3,40144565.21,83169.75,90358.5,91459.5,0.2
4160,13,311,15,96232.0,68199.0,91674.0,82366.1,66223067.29,74738.75,83708.5,90555.25,0.4
4160,15,350,17,96232.0,68199.0,90752.0,79244.1,50233855.69,74094.25,76929.5,84247.25,0.6
4160,17,375,19,96232.0,68199.0,84786.0,77138.9,21630725.69,74094.25,76929.5,80620.25,0.7
4162,9,161,11,147006.0,91538.0,147006.0,117390.9,170836390.69,113868.0,116348.0,121029.0,0.9
4163,9,197,11,115984.0,66467.0,115984.0,89243.8,172220931.95999998,82376.5,88089.5,96182.25,0.4
4163,11,222,13,115984.0,66467.0,97366.0,84335.6,66186277.84000001,82074.75,84715.0,88600.25,0.6
4163,13,258,15,115984.0,66467.0,89111.0,81302.0,37946249.6,78853.25,82158.5,85808.5,0.8
4164,9,190,11,89423.0,72726.0,91148.0,84220.8,35785051.36,82038.5,85348.5,89360.5,0.5
4164,11,217,13,89423.0,67269.0,89423.0,81089.5,47709558.65,76657.0,82449.5,85955.25,0.7
4164,13,245,15,89423.0,67269.0,86562.0,80125.4,35597753.239999995,76657.0,82449.5,84339.0,0.8
4167,9,215,11,106280.0,91306.0,106280.0,97137.0,17052914.8,94373.5,96856.0,98238.25,0.8
4167,11,248,13,106280.0,90902.0,98427.0,95303.4,7580763.039999999,92961.25,96267.0,97797.75,1.0
4168,9,208,11,107465.0,86300.0,107465.0,96262.6,31608662.439999998,92489.0,96444.0,99751.25,0.9
4169,9,198,11,60708.0,58441.0,67634.0,62209.2,6479647.76,60708.0,62286.5,63279.75,0.8
4171,9,196,11,147879.0,102913.0,147879.0,118088.2,184750678.16,110852.0,114759.5,118955.0,0.2
4171,11,223,13,147879.0,84505.0,119684.0,108831.9,93646254.09,104418.0,111673.0,115419.75,0.3
4171,13,263,15,147879.0,84505.0,116080.0,103640.4,108897890.04,98830.0,105792.0,112494.0,0.5
4171,15,291,17,147879.0,84505.0,113315.0,100732.0,78062905.4,97822.5,102232.5,107166.0,0.7
4171,17,317,19,147879.0,84505.0,108540.0,98690.9,49867113.690000005,97822.5,100855.5,102878.75,0.9
4171,19,352,21,147879.0,84505.0,103044.0,98063.2,41048619.160000004,97822.5,100855.5,102647.75,1.0
4172,9,238,11,127863.0,75042.0,127863.0,91664.0,328107415.4,79478.0,83715.0,100997.0,0.6
4172,11,277,13,127863.0,75042.0,106664.0,82543.2,74600842.36,77136.5,80471.5,83734.0,0.8
4173,9,205,11,85594.0,74904.0,101181.0,89133.1,71748387.28999999,85594.0,89386.5,96672.75,0.6
4173,11,241,13,85594.0,74904.0,98658.0,87872.0,50546011.6,85594.0,89386.5,91969.5,0.8
4174,9,168,11,79108.0,52888.0,79108.0,66010.0,65008768.2,59363.0,66219.5,72848.5,0.6
4174,11,213,13,79108.0,52888.0,73521.0,64842.7,44663661.010000005,59363.0,66219.5,70667.75,0.7
4175,9,231,11,116421.0,105488.0,118468.0,112993.7,21638719.21,108520.5,114847.0,116421.0,0.7
4176,9,183,11,131469.0,59532.0,131469.0,111639.3,446558910.81000006,108394.25,117055.5,127791.75,0.5
4176,11,231,13,131469.0,59532.0,129635.0,103718.4,485395794.23999995,94061.5,112531.0,118648.25,0.7
4176,13,257,15,131469.0,59532.0,120241.0,101237.2,397087204.56000006,94061.5,112531.0,113612.5,0.9
4177,9,203,11,84721.0,70799.0,84721.0,77486.6,26473057.64,72911.25,76799.0,81974.25,0.9
4178,9,209,11,96247.0,68321.0,96247.0,78567.7,61546949.81,73690.75,77150.5,82808.5,0.7
4179,9,195,11,90753.0,44131.0,90753.0,58932.3,159962618.41000003,51613.0,56703.0,59978.25,0.8
4179,11,227,13,90753.0,44131.0,61922.0,54931.1,30034861.089999996,51613.0,56703.0,59061.0,0.9
4180,9,154,11,85201.0,63983.0,85201.0,77906.7,59315678.80999999,74595.5,82139.5,83526.25,0.7
4181,9,213,11,77110.0,77110.0,88648.0,82498.1,18530733.690000005,78224.5,82322.5,86595.5,0.9
4182,9,235,11,83669.0,49888.0,83669.0,71675.6,104406259.23999998,64970.25,76168.5,78077.75,0.9
4183,9,186,11,66001.0,45099.0,66001.0,53243.3,33377355.21,49573.25,51810.5,56875.75,0.9
4184,9,194,11,147432.0,100224.0,147432.0,116071.4,147745763.04,109857.5,114417.0,115454.5,0.7
4184,11,221,13,147432.0,100224.0,115950.0,111454.1,22314012.09,109487.25,113072.0,115131.25,0.8
4185,9,173,11,153218.0,109799.0,153218.0,128234.1,236239195.49,115215.5,124298.0,137651.0,0.6
4185,11,185,13,153218.0,109799.0,138926.0,124528.6,106021503.64,115215.5,124298.0,134268.5,0.6
4186,9,220,11,76903.0,54475.0,76903.0,70101.3,42265407.410000004,69086.25,71119.0,74944.75,0.7
4186,11,259,13,76903.0,54475.0,76331.0,69820.9,39158631.49,69086.25,71119.0,74072.5,0.8
4188,9,230,11,101565.0,62357.0,101565.0,75029.2,117169945.96000001,67515.75,73379.0,75338.0,0.6
4188,11,270,13,101565.0,62357.0,75672.0,70679.3,18892510.009999998,66851.5,72906.5,73871.25,0.7
4189,9,216,11,46998.0,46998.0,59294.0,53195.3,22764608.61,48173.25,54143.5,57538.75,0.9
4190,9,212,11,104228.0,81554.0,104228.0,94411.6,73839124.44,85273.0,97603.0,101525.25,0.6
4191,9,206,11,89239.0,80360.0,90973.0,86503.5,8583523.25,85071.5,86382.0,88982.0,0.7
4191,11,255,13,89239.0,80360.0,89239.0,86132.3,6505471.41,85071.5,86382.0,87973.5,0.8
4192,9,204,11,94152.0,67704.0,94152.0,80672.4,50071616.04,76013.25,82076.5,84163.0,0.5
4192,11,245,13,94152.0,67704.0,84553.0,77915.8,26330682.559999995,74645.0,78867.0,82405.25,0.7
4192,13,290,15,94152.0,67704.0,82734.0,77150.7,20627963.21,74645.0,77610.0,81109.5,0.9
4193,9,220,11,70514.0,62300.0,81628.0,70446.7,26512854.610000003,68082.5,70514.0,72609.75,0.8
4194,9,235,11,97265.0,74495.0,97265.0,84423.9,45391636.49000001,78413.75,84246.5,89406.25,0.6
4194,11,259,13,97265.0,74495.0,89723.0,83354.5,27604835.85,78413.75,84246.5,88312.75,0.7
4194,13,292,15,97265.0,74495.0,88456.0,82488.1,20979489.690000005,78413.75,82919.0,86611.5,0.9
4195,9,218,11,102192.0,79925.0,102192.0,90353.4,37974133.839999996,86603.75,90651.5,91890.25,0.4
4195,11,246,13,102192.0,79925.0,93617.0,89007.3,17881777.009999998,86603.75,90651.5,91890.25,0.4
4196,9,197,11,95322.0,73944.0,97750.0,88218.8,54189555.55999999,83657.0,88307.0,95206.25,0.8
4197,9,188,11,49547.0,49547.0,53831.0,50741.5,2041157.45,49596.0,50064.0,51435.0,0.9
4198,9,195,11,111813.0,94030.0,128894.0,118830.9,110333359.69000001,112882.5,120964.0,127656.75,0.6
4199,9,203,11,165004.0,95948.0,165004.0,127780.2,326106541.76,116528.0,128668.0,137481.75,0.6
4199,11,244,13,165004.0,95948.0,137820.0,124406.7,173796633.41000003,116528.0,128668.0,135896.25,0.6
4200,9,218,11,78610.0,65237.0,78610.0,73187.3,21276420.81,68915.0,73627.5,77864.5,0.9
4202,9,247,11,94366.0,70138.0,94366.0,79554.4,49789004.24,75654.5,76928.5,82903.75,0.7
4202,11,280,13,94366.0,70138.0,84130.0,77707.2,17779068.96,75654.5,76928.5,80521.0,0.7
4205,9,223,11,125651.0,98193.0,125651.0,109098.3,64813829.010000005,102308.0,109263.0,110706.5,0.5
4205,11,260,13,125651.0,98193.0,113700.0,106030.5,25146168.45,101382.5,106973.5,110094.75,0.6
4207,9,208,11,91171.0,72198.0,91171.0,83114.8,35671179.56,81014.25,84917.5,87172.0,0.8
4208,9,197,11,66184.0,58753.0,68754.0,65137.5,11690515.05,64021.0,66184.0,67793.25,0.8
4209,9,194,11,77033.0,73534.0,83260.0,78455.9,10282301.69,77033.0,78002.5,81246.25,0.7
4210,9,204,11,75732.0,58357.0,75732.0,66889.1,25380002.689999998,65091.0,66947.5,69967.75,0.8
4211,9,237,11,74988.0,57917.0,76442.0,70176.2,38827385.96,64982.5,73139.0,74988.0,0.7
4211,11,285,13,74988.0,57917.0,75825.0,69903.2,35893189.160000004,64982.5,72815.5,74939.5,0.9
4212,9,210,11,114910.0,54682.0,114910.0,83932.4,215146702.64000002,76887.25,85231.0,90488.25,0.9
4213,9,190,11,111699.0,82806.0,111699.0,100142.3,55831436.81,97629.25,101074.0,104594.25,0.7
4216,9,199,11,83957.0,72885.0,87535.0,80666.2,19961253.96,77482.5,80542.0,83957.0,0.8
4217,9,227,11,84432.0,70408.0,84432.0,80037.8,16721061.559999999,78968.75,80953.0,83027.25,0.7
4217,11,253,13,84432.0,70408.0,83112.0,79852.7,15368490.41,78968.75,80953.0,82918.0,0.8
4218,9,190,11,82276.0,59291.0,82276.0,74681.7,49524543.21,73190.5,77016.0,78217.0,0.8
4218,11,226,13,82276.0,59291.0,80398.0,73966.2,41282520.96,73190.5,76925.5,77723.75,0.9
4219,9,182,11,111088.0,84067.0,111088.0,92135.8,50830962.760000005,89739.75,90708.0,93735.75,0.3
4219,11,221,13,111088.0,84067.0,94607.0,89613.4,12483420.04,86804.0,90322.5,91222.5,0.4
4219,13,256,15,111088.0,72831.0,91344.0,86650.9,27816196.689999998,84910.0,88154.0,90440.25,0.6
4220,9,220,11,88823.0,82418.0,102068.0,91794.4,31593761.840000004,88526.75,89990.5,93955.75,0.6
4220,11,265,13,88823.0,82418.0,94636.0,90195.4,11928837.24,88526.75,89990.5,92911.75,0.7
4221,9,189,11,77686.0,65524.0,80477.0,77281.5,16950847.25,77686.0,78487.0,79227.75,0.6
4222,9,269,11,89819.0,64340.0,89819.0,78456.5,39466376.05,77369.25,77804.5,81969.5,0.4
4222,11,295,13,89819.0,64340.0,82869.0,76440.5,20702279.85,76183.25,77409.0,77809.75,0.6
4222,13,328,15,89819.0,64340.0,77936.0,75804.8,15785907.36,76183.25,77409.0,77809.75,0.6
4223,9,234,11,118094.0,92261.0,118094.0,103556.6,70580671.64,95520.0,106837.0,109343.0,0.9
4224,9,168,11,143360.0,107740.0,143360.0,120782.5,77052609.05,117311.5,119365.0,122957.0,0.7
4225,9,208,11,87693.0,65262.0,87693.0,83500.5,40406107.85,83949.0,85703.0,86888.25,0.9
4226,9,150,11,29723.0,15346.0,29723.0,20998.9,12719310.690000001,19916.25,20363.5,20997.0,0.9
4228,9,162,11,45461.0,38404.0,45461.0,41578.7,5923134.41,39412.75,41429.0,42810.0,0.8
4228,11,190,13,45461.0,38404.0,43627.0,41177.0,3455636.2,39412.75,41429.0,42810.0,1.0
4229,9,210,11,85746.0,40933.0,85746.0,68022.8,128054558.76000002,65554.5,68059.0,70519.75,0.8
4229,11,260,13,85746.0,40933.0,72980.0,65203.3,72109633.81,65554.5,66748.0,69192.5,0.9
4230,9,141,11,37945.0,19081.0,37945.0,29173.5,22142818.65,27233.0,28694.0,31722.5,0.9
4232,9,137,11,28298.0,17815.0,28298.0,21956.2,9842624.36,19469.0,21575.5,24304.5,0.9
4233,9,177,11,34933.0,17638.0,34933.0,28382.4,33345209.04,24042.25,29529.5,33721.0,0.9
4234,9,186,11,31290.0,16626.0,31290.0,24316.1,26724376.29,20289.75,22530.5,29560.25,0.8
4234,11,221,13,31290.0,16626.0,29983.0,23482.6,19514266.04,20289.75,22530.5,27568.0,1.0
4235,9,205,11,41575.0,20963.0,41575.0,29939.8,25288322.96,29457.75,29844.0,30930.5,0.9
4236,9,190,11,27755.0,18714.0,27755.0,23290.2,7290993.56,21513.0,23274.0,25349.5,0.9
4237,9,183,11,43279.0,23742.0,43279.0,31040.3,41524607.010000005,27078.25,28538.0,32431.75,0.7
4237,11,200,13,43279.0,23742.0,33587.0,27929.0,6581877.6,26443.75,28046.0,28921.75,0.9
4238,9,196,11,61391.0,24754.0,61391.0,36556.3,99055567.61000001,29696.75,37057.5,38518.25,0.9
4239,9,176,11,47510.0,32013.0,47510.0,41759.5,26501393.25,39323.5,42599.5,46529.75,0.5
4239,11,194,13,47510.0,32013.0,47003.0,40499.6,18719603.84,39323.5,40939.0,43540.5,0.7
4239,13,218,15,47510.0,32013.0,44354.0,39728.8,12384146.959999999,39323.5,40939.0,41619.0,0.9
4240,9,184,11,73589.0,47587.0,73589.0,59439.3,61709386.410000004,52969.5,59432.0,65433.75,0.9
4241,9,172,11,66087.0,35822.0,66087.0,50270.2,51352027.96,48149.5,49090.5,53145.0,0.9
4242,9,211,11,45940.0,6745.0,45940.0,21722.3,139703391.20999998,11339.0,21873.0,26233.0,0.8
4242,11,243,13,45940.0,6745.0,31470.0,19684.2,74549814.35999998,11339.0,21873.0,26233.0,1.0
4245,9,181,11,51987.0,36055.0,51987.0,43869.1,18848652.690000005,41933.0,43839.0,46526.5,0.7
4246,9,221,11,49628.0,28662.0,49628.0,39202.8,31619730.159999996,36999.75,38415.5,42087.25,0.8
4246,11,247,13,49628.0,28662.0,44154.0,38420.2,19929549.560000002,36999.75,38415.5,42087.25,1.0
4247,9,200,11,87387.0,75827.0,99356.0,91583.6,42949833.440000005,88311.5,92869.5,95774.0,0.9
4248,9,204,11,40210.0,22160.0,40210.0,29957.5,28320002.65,26180.0,29365.0,32963.25,0.9
4249,9,183,11,55692.0,32679.0,55692.0,42925.2,53124020.160000004,37352.5,42732.5,43793.5,0.8
4249,11,216,13,55692.0,32679.0,48329.0,41284.3,22137771.61,37352.5,42732.5,43793.5,1.0
4250,9,202,11,53313.0,37739.0,53313.0,46623.3,14649272.61,46169.25,47032.0,48423.25,0.9
4251,9,202,11,72985.0,58868.0,87339.0,77492.7,61294004.21,73355.5,79138.5,82132.5,0.8
4252,9,188,11,54452.0,46102.0,54452.0,49915.1,7658045.69,47016.25,50671.5,52055.75,0.7
4254,9,213,11,57369.0,36426.0,57369.0,48816.3,39389887.60999999,47079.0,51034.0,52717.0,0.8
4254,11,257,13,57369.0,36426.0,52929.0,47837.4,30376917.440000005,47018.25,49413.5,52058.5,1.0
4257,9,194,11,92385.0,88177.0,97258.0,93227.4,6842434.639999999,92385.0,93292.5,94968.75,0.6
4258,9,206,11,34532.0,16598.0,34532.0,27116.8,47588994.760000005,20764.25,30310.0,33341.5,0.9
4259,9,223,11,89843.0,64849.0,89843.0,74276.6,59302823.839999996,68588.5,74340.0,75556.0,0.8
4259,11,253,13,89843.0,64849.0,76390.0,72030.4,18800894.240000002,68588.5,74340.0,75556.0,0.9
4260,9,177,11,54678.0,21603.0,54678.0,42389.2,72553532.16,39776.0,43028.5,47479.0,0.9
4261,9,171,11,31828.0,17413.0,31828.0,26626.0,17758747.8,26386.75,27926.5,29121.0,0.9
4262,9,176,11,40211.0,27783.0,47324.0,40508.8,26626524.759999998,39897.5,40336.5,43044.75,0.9
4264,9,156,11,46132.0,30168.0,46132.0,36984.4,19256199.84,33639.25,37597.0,39209.5,0.9
4265,9,181,11,76377.0,67461.0,76642.0,73486.1,8629683.49,71510.5,73819.0,76342.5,0.6
4266,9,200,11,121309.0,66694.0,121309.0,83822.0,176768759.2,80395.25,81152.5,82275.0,0.7
4267,9,230,11,81026.0,62650.0,81026.0,68463.8,25029300.36,65624.0,67526.5,69320.0,0.6
4267,11,261,13,81026.0,62650.0,69708.0,66702.7,5154278.01,65624.0,66798.0,68664.0,0.7
4268,9,180,11,80797.0,51239.0,80797.0,67376.4,70977576.03999999,62782.0,67032.0,69537.5,0.8
4268,11,208,13,80797.0,51239.0,70766.0,63938.1,36231657.690000005,60821.5,66840.5,67747.5,0.9
4271,9,166,11,68987.0,40160.0,68987.0,51078.9,50741585.29000001,47356.5,50214.5,52176.5,0.8
4271,11,185,13,68987.0,40160.0,55259.0,49606.8,17494842.16,47356.5,50214.5,52176.5,0.9
4272,9,216,11,58011.0,29456.0,58011.0,40639.0,47366392.2,38254.25,39362.0,42105.0,0.7
4272,11,254,13,58011.0,29456.0,42797.0,38717.9,12441752.09,38254.25,39362.0,41005.5,0.9
4274,9,190,11,79059.0,58073.0,79059.0,71162.6,31989367.04,68586.0,72931.0,73822.75,0.9
4275,9,211,11,144557.0,93173.0,144557.0,105223.1,273935904.69,94770.0,96890.5,104910.25,0.7
4275,11,236,13,144557.0,93173.0,107908.0,99301.1,29398825.290000003,94770.0,96890.5,104910.25,0.7
4275,13,270,15,144557.0,79366.0,105845.0,96408.8,52853213.160000004,93810.75,96106.0,101334.75,0.8
4276,9,181,11,54902.0,49383.0,63772.0,56183.2,13840072.76,54098.0,55279.0,58574.75,0.9
4277,9,203,11,36531.0,35900.0,46643.0,42162.5,15970453.65,38072.5,43637.5,45027.5,0.9
4278,9,172,11,113053.0,76541.0,113053.0,92811.6,86122279.84,87557.0,91671.0,97544.0,0.6
4278,11,209,13,113053.0,76523.0,97813.0,88412.9,49558793.489999995,85008.25,91151.0,91795.0,0.8
4278,13,224,15,113053.0,76523.0,92789.0,86530.8,35161529.56,83350.25,88617.0,91406.75,1.0
4279,9,229,11,100716.0,67758.0,100716.0,85494.6,81229274.24,78974.0,87535.5,89614.75,0.4
4279,11,251,13,100716.0,67758.0,89956.0,82023.1,55450629.089999996,76536.5,86447.5,87605.75,0.6
4279,13,288,15,100716.0,67758.0,87676.0,80920.9,46488626.69,76536.5,83145.5,87092.25,0.8
4280,9,236,11,106219.0,62366.0,106219.0,81810.1,134600688.48999998,77482.25,79825.0,86631.25,0.7
4280,11,276,13,106219.0,62366.0,88242.0,79144.6,58065868.84000001,77482.25,79825.0,85365.25,0.7
4280,13,307,15,106219.0,62366.0,86971.0,78761.0,52410684.2,77482.25,79825.0,83754.25,0.7
4281,9,130,11,29994.0,18044.0,29994.0,22733.5,9730140.65,21042.5,22506.0,23419.25,0.9
4282,9,169,11,40171.0,40171.0,51628.0,44948.4,20699001.84,40629.25,44021.0,49433.25,0.8
4282,11,187,13,40171.0,40171.0,50544.0,44681.5,17505907.85,40629.25,44021.0,48930.75,0.9
4283,9,172,11,102035.0,62434.0,102035.0,77903.7,117567018.41,71562.25,76643.5,82702.75,0.7
4285,9,175,11,186158.0,92161.0,186158.0,140785.8,755065121.16,128746.5,137289.0,156212.5,0.4
4285,11,208,13,186158.0,92161.0,157791.0,132552.1,340808254.09,128746.5,137289.0,142343.75,0.4
4285,13,237,15,186158.0,92161.0,146085.0,130813.0,274111827.4,128746.5,137289.0,142343.75,0.4
4286,9,228,11,78792.0,62500.0,78792.0,74736.3,21204200.609999996,74234.0,76042.5,77952.25,0.9
4290,9,167,11,38480.0,25478.0,38480.0,33075.5,12140082.45,31074.0,33403.0,35503.5,0.9
4291,9,152,11,53884.0,43843.0,62438.0,54239.2,28083496.76,51249.5,53884.0,57635.0,0.7
4291,11,186,13,53884.0,43843.0,61394.0,53880.4,23293548.440000005,51249.5,53884.0,57635.0,0.9
4292,9,203,11,79209.0,56026.0,79209.0,67555.4,48648141.44,61798.75,67473.5,73316.75,0.9
4293,9,176,11,46811.0,39134.0,46811.0,42591.0,5619929.6,40381.25,42798.5,44263.5,0.8
4293,11,204,13,46811.0,39134.0,44853.0,42090.5,3587443.65,40381.25,42318.5,43704.5,0.9
4294,9,185,11,81252.0,50468.0,81386.0,66320.8,148464000.36,53706.75,67110.0,79308.25,0.6
4294,11,214,13,81252.0,50468.0,81252.0,63937.5,100178942.45,53706.75,66953.0,70260.25,0.8
4294,13,240,15,81252.0,50468.0,71808.0,62774.6,71350553.03999999,53706.75,66953.0,70260.25,1.0
4295,9,153,11,101709.0,80054.0,101709.0,91457.6,28472235.24,90100.5,92025.0,93080.0,0.5
4295,11,190,13,101709.0,71323.0,93468.0,88221.6,46848257.24,87232.25,91702.0,92462.5,0.6
4297,9,175,11,63671.0,58554.0,70438.0,65622.1,17595684.09,63237.5,65582.5,69786.5,0.9
4298,9,162,11,76658.0,56846.0,79546.0,75214.5,41032575.05,76218.5,76951.0,78772.0,0.9
4299,9,178,11,161292.0,104952.0,161292.0,113177.5,260628756.45,106763.5,108317.5,110104.25,0.8
4301,9,214,11,94074.0,79799.0,94074.0,86951.3,19970079.610000003,82850.5,87100.0,90693.25,0.6
4302,9,139,11,81280.0,37371.0,81280.0,63310.5,200272809.25,60166.5,67817.0,73203.5,0.9
4303,9,196,11,147919.0,97512.0,147919.0,112840.7,184295467.60999995,105243.75,110498.0,113890.0,0.6
4303,11,231,13,147919.0,97512.0,114473.0,108590.1,33788902.89,105243.75,110498.0,113554.0,0.6
4304,9,172,11,142732.0,102869.0,142732.0,117491.8,89564850.76,114183.75,116745.0,117706.75,0.4
4304,11,219,13,142732.0,102869.0,117970.0,112657.5,26671727.05,110352.75,114444.5,116757.5,0.6
4305,9,204,11,62072.0,47393.0,64583.0,59384.6,19791876.240000002,58350.5,60910.5,61869.5,0.7
4305,11,229,13,62072.0,47393.0,62072.0,58436.3,16751450.809999999,57922.5,59641.0,61071.0,0.9
4306,9,168,11,59020.0,41893.0,59020.0,45729.0,20725587.6,43998.75,44519.5,45282.5,0.9
4307,9,222,11,77536.0,49151.0,77536.0,55632.2,63052032.760000005,50621.5,53458.5,56281.75,0.9
4308,9,177,11,127149.0,37234.0,127149.0,98647.5,1045363538.65,70409.0,120685.5,125104.75,0.4
4308,11,198,13,127149.0,37234.0,125714.0,89449.0,869767109.8,70409.0,80711.0,121208.25,0.6
4308,13,215,15,127149.0,37234.0,121731.0,81572.8,565619281.76,70409.0,80711.0,85425.75,0.8
4308,15,234,17,127149.0,37234.0,86372.0,74670.6,216042572.44,70409.0,80711.0,85425.75,1.0
4310,9,191,11,165642.0,106045.0,165642.0,128838.2,225383276.36000004,121773.25,128303.0,131615.25,0.2
4310,11,228,13,165642.0,106045.0,132298.0,122690.9,70468422.49000001,116243.0,126176.0,129400.75,0.3
4310,13,263,15,165642.0,106045.0,129567.0,120417.7,53211607.21,115687.0,120754.5,126940.0,0.4
4310,15,303,17,165642.0,106045.0,127704.0,119606.0,42146122.6,115687.0,120754.5,124334.75,0.4
4310,17,332,19,165642.0,106045.0,124648.0,117855.7,33054398.01,113602.25,119642.5,122750.0,0.5
4311,9,205,11,107598.0,76640.0,107598.0,97312.4,73395970.24,93600.75,100354.5,103362.25,0.4
4311,11,248,13,107598.0,76640.0,103775.0,95566.3,64916384.81,90875.5,97589.0,101929.25,0.5
