qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
4238,4,134,6,36740.0,19609.0,36740.0,28562.833984375,44669176.0,23371.5,27611.0,35288.5,0.3
4239,4,134,6,20037.0,11624.0,20037.0,17672.833984375,8087897.5,17885.0,18280.0,19617.0,0.5
4240,4,127,6,35372.0,21925.0,35372.0,29141.166015625,23325108.0,26852.75,27811.0,33498.75,0.4
4241,4,150,6,26641.0,26641.0,30834.0,28445.166015625,2711680.25,26829.5,28271.0,29796.5,0.5
4242,4,142,6,12495.0,6745.0,12495.0,9690.3330078125,5155046.5,7717.25,9531.0,11928.25,0.5
4243,4,134,6,26242.0,15183.0,26242.0,22141.666015625,13952710.0,21275.25,21961.0,25332.5,0.1
4244,4,143,6,52671.0,38937.0,52671.0,46828.16796875,24484218.0,43866.75,46601.5,51552.5,0.0
4245,4,103,6,23934.0,19844.0,23934.0,21741.5,2683562.5,20422.5,21267.5,23313.25,0.4
4246,4,108,6,19443.0,19443.0,24252.0,21848.333984375,3779882.5,19984.75,21919.5,23642.0,0.5
4247,4,141,6,65726.0,49044.0,65726.0,56522.16796875,45642128.0,51313.5,53925.5,63033.25,0.4
4248,4,146,6,20197.0,14531.0,20509.0,18437.333984375,5469111.5,16754.5,19736.5,20197.0,0.3
4249,4,146,6,37648.0,19862.0,37648.0,29304.166015625,46898344.0,23744.75,29304.0,35687.5,0.2
4250,4,153,6,47865.0,36766.0,47865.0,40859.83203125,24658048.0,37278.75,37742.0,45375.25,0.0
4251,4,109,6,83527.0,28484.0,83527.0,50487.16796875,552533504.0,35603.0,35891.0,71690.0,0.4
4252,4,139,6,33319.0,27947.0,33319.0,30036.166015625,5441539.5,28426.75,28636.0,32150.5,0.4
4253,4,131,6,86413.0,44240.0,86413.0,64469.33203125,275088576.0,51835.5,59467.5,80819.25,0.3
4254,4,109,6,48583.0,25715.0,48583.0,39951.66796875,95463296.0,31211.0,44949.0,47899.0,0.2
4255,4,144,6,31048.0,22434.0,31048.0,27039.833984375,13011579.0,23593.0,27339.5,30635.25,0.3
4256,4,149,6,80712.0,49595.0,80712.0,62274.16796875,177369120.0,51332.0,56246.0,74925.5,0.4
4257,4,134,6,73557.0,66840.0,73557.0,71551.0,7297506.5,69856.75,73268.0,73557.0,0.0
4258,4,145,6,19282.0,12645.0,19282.0,17240.5,5170655.5,16779.25,17818.0,19039.75,0.4
4259,4,126,6,60915.0,54870.0,61542.0,59564.16796875,6197024.5,58446.75,60915.0,61368.0,0.0
4260,4,142,6,28137.0,20188.0,28137.0,24174.5,8985620.0,22273.0,23214.0,27054.5,0.4
4261,4,144,6,24320.0,12284.0,24320.0,17249.5,26698056.0,12781.25,15088.5,22300.0,0.4
4262,4,142,6,32586.0,24590.0,32586.0,28456.833984375,11440102.0,25380.0,27870.0,31923.75,0.3
4263,4,127,6,19356.0,19356.0,26822.0,22127.5,6379500.0,19957.0,22232.5,22750.75,0.5
4264,4,133,6,28125.0,20323.0,28125.0,25578.833984375,6885026.0,25241.25,25856.0,27671.5,0.3
4265,4,121,6,45381.0,45381.0,52034.0,48299.33203125,5623080.5,46065.75,48656.0,49564.0,0.2
4266,4,130,6,67380.0,55241.0,67380.0,63725.66796875,16763528.0,63563.75,64432.0,66804.0,0.1
4267,4,146,6,52530.0,38844.0,53541.0,49422.5,24747272.0,49360.0,51222.5,52530.0,0.1
4268,4,137,6,60242.0,45598.0,60242.0,54012.16796875,38858856.0,48044.75,55632.0,59998.0,0.0
4269,4,140,6,49745.0,35489.0,49745.0,43490.5,25998940.0,40564.75,42988.5,48228.5,0.4
4270,4,146,6,61875.0,54175.0,61875.0,57938.0,11913213.0,54602.25,57607.0,61474.25,0.0
4271,4,126,6,35279.0,35279.0,38758.0,36637.16796875,1668721.5,35401.5,36563.0,37375.0,0.1
4272,4,132,6,28963.0,26666.0,28963.0,27996.5,672614.25,27520.75,28009.5,28732.25,0.0
4273,4,124,6,40683.0,28865.0,40683.0,33622.0,25807930.0,29532.0,31161.0,38445.0,0.4
4274,4,106,6,43138.0,7504.0,43138.0,27950.5,161107168.0,20658.5,27507.5,39629.75,0.3
4275,4,128,6,84852.0,63435.0,84852.0,74694.5,62057576.0,69837.25,72917.0,82155.75,0.0
4276,4,130,6,45930.0,29320.0,45930.0,37984.16796875,50538352.0,31468.25,37818.5,45204.5,0.3
4277,4,127,6,24783.0,15717.0,24783.0,21911.166015625,11765237.0,19951.75,23653.0,24620.5,0.4
4278,4,128,6,79813.0,56488.0,81748.0,73878.6640625,76184264.0,71141.5,77822.5,79813.0,0.1
4279,4,107,6,72838.0,51073.0,72838.0,67709.3359375,61968376.0,66949.25,71971.5,72838.0,0.1
4280,4,140,6,75571.0,59055.0,75571.0,66075.1640625,48074320.0,60293.75,63394.5,72680.5,0.0
4281,4,137,6,17333.0,14313.0,17333.0,15649.6669921875,1551452.5,14601.25,15250.0,16837.75,0.4
4282,4,133,6,30636.0,15566.0,31436.0,26760.666015625,30484982.0,25359.5,29176.0,30636.0,0.3
4283,4,122,6,46999.0,46999.0,54736.0,49985.5,9041738.0,47120.25,49380.0,52133.25,0.3
4284,4,131,6,84580.0,62512.0,84580.0,75135.6640625,86530360.0,67128.0,76347.5,84316.0,0.3
4285,4,141,6,95142.0,43211.0,95142.0,69306.3359375,387549120.0,55622.25,64503.0,87988.5,0.4
4286,4,145,6,67177.0,54806.0,72190.0,63777.66796875,32305686.0,60651.0,63924.5,67177.0,0.1
4287,4,104,6,54762.0,45840.0,54762.0,51576.5,11370569.0,49356.75,52937.0,54349.0,0.1
4288,4,120,6,80083.0,53518.0,80083.0,66869.1640625,119023384.0,56378.25,67006.5,77325.75,0.2
4289,4,89,6,26721.0,21722.0,26721.0,24311.833984375,3929410.5,22547.25,24320.5,26203.25,0.4
4290,4,123,6,23860.0,19212.0,23860.0,22615.333984375,2631998.0,22428.25,23279.0,23757.75,0.5
4291,4,118,6,26230.0,22340.0,27880.0,24839.333984375,4350555.5,22787.0,25095.0,26230.0,0.5
4292,4,98,6,33677.0,8139.0,33677.0,21017.833984375,113592624.0,10606.5,20944.5,31667.25,0.3
4293,4,142,6,31449.0,22700.0,31579.0,27915.166015625,13585581.0,24861.0,28599.0,31449.0,0.3
4294,4,135,6,45362.0,38396.0,45511.0,43456.5,6328845.0,42790.0,44472.0,45362.0,0.2
4295,4,145,6,69511.0,42150.0,69511.0,61310.33203125,92494392.0,59315.5,63689.5,69145.75,0.3
4296,4,120,6,29498.0,14554.0,29498.0,21131.833984375,41192448.0,15399.0,18988.5,27666.75,0.4
4297,4,144,6,65511.0,45486.0,65511.0,59324.66796875,45024952.0,59191.75,60225.0,64296.5,0.1
4298,4,141,6,50642.0,44627.0,60096.0,50988.66796875,22215300.0,48677.0,50642.0,51587.75,0.3
4299,4,107,6,88833.0,74435.0,88833.0,83136.8359375,34541276.0,78777.25,84071.0,88816.5,0.1
4300,4,139,6,19277.0,18618.0,20278.0,19397.666015625,249785.5625,19273.25,19277.0,19567.25,0.1
4301,4,122,6,60252.0,46051.0,60252.0,52471.33203125,33875116.0,47531.25,50897.0,57965.5,0.4
4302,4,55,6,28255.0,26202.0,29115.0,27539.666015625,1145663.875,26552.25,27633.5,28255.0,0.5
4303,4,122,6,127114.0,54293.0,127114.0,96966.6640625,861194560.0,71232.75,104140.5,124921.5,0.2
4304,4,138,6,133331.0,98325.0,133331.0,117620.1640625,154610816.0,111695.0,114826.0,129027.75,0.0
4305,4,122,6,38047.0,15394.0,38545.0,30045.0,108527200.0,20275.25,36426.0,38047.0,0.4
4306,4,117,6,26023.0,23141.0,30280.0,26482.666015625,5305356.0,25273.75,26023.0,27809.5,0.2
4307,4,152,6,39488.0,33279.0,40900.0,38849.33203125,6460038.5,39488.0,39572.5,40127.25,0.1
4308,4,122,6,42224.0,23663.0,42224.0,34933.33203125,42890400.0,31416.25,35637.0,40731.5,0.2
4309,4,96,6,26524.0,22522.0,26524.0,25112.166015625,2403656.25,23994.5,25781.5,26444.25,0.0
4310,4,119,6,93498.0,76315.0,93498.0,84978.8359375,43982440.0,79811.25,84014.5,91219.25,0.2
4311,4,143,6,113186.0,71717.0,113186.0,86636.3359375,354656224.0,72300.25,74940.0,103946.0,0.0
4312,4,142,6,37210.0,33360.0,45993.0,38763.16796875,22931546.0,35086.75,37210.0,42622.75,0.2
4313,4,129,6,61503.0,44204.0,61503.0,52489.5,51683712.0,45672.0,51538.0,59712.5,0.2
4314,4,137,6,84552.0,64735.0,84552.0,77668.5,51120828.0,74092.5,79389.0,84061.5,0.3
4315,4,115,6,105909.0,70391.0,105909.0,89769.6640625,159467104.0,84283.75,86336.5,101118.25,0.2
4316,4,95,6,124906.0,81761.0,124906.0,100161.1640625,314941376.0,88858.75,90319.0,116547.25,0.2
4317,4,142,6,18025.0,16139.0,18644.0,17487.333984375,757488.25,16816.25,17764.5,18025.0,0.4
4318,4,151,6,86447.0,84434.0,92861.0,87999.6640625,11421917.0,85600.25,86447.0,90980.0,0.0
4319,4,116,6,35651.0,31086.0,37551.0,34710.16796875,4115242.25,33788.0,35279.0,35651.0,0.4
4320,4,134,6,89606.0,60161.0,89606.0,74487.6640625,138091296.0,64439.0,72860.0,85570.25,0.2
4321,4,134,6,79029.0,61741.0,79029.0,71239.5,51074292.0,64307.75,72749.5,77943.0,0.0
4322,4,112,6,73064.0,18734.0,73064.0,41513.33203125,524510688.0,24023.25,30129.5,63808.75,0.3
4323,4,132,6,45573.0,37501.0,53527.0,44315.83203125,27462802.0,40349.25,45228.0,45573.0,0.3
4324,4,134,6,26652.0,16443.0,26652.0,21848.333984375,13555488.0,20313.75,20525.5,25157.0,0.4
4325,4,145,6,64258.0,34463.0,64258.0,50406.83203125,148276080.0,39101.0,51187.0,62502.0,0.2
4326,4,140,6,38096.0,24187.0,38096.0,33254.16796875,26744032.0,30070.5,35297.5,37563.5,0.2
4327,4,141,6,67898.0,55922.0,67898.0,62456.66796875,19570938.0,59519.25,61900.5,66770.25,0.1
4328,4,139,6,75621.0,59368.0,75621.0,69184.0,31911354.0,66762.75,68959.5,74364.0,0.3
4329,4,132,6,38193.0,32425.0,39326.0,37024.0,5827894.5,36025.5,38193.0,38576.25,0.3
4330,4,132,6,31419.0,23459.0,31419.0,27687.833984375,9323599.0,25209.0,27607.5,30620.25,0.3
4331,4,99,6,67243.0,60401.0,67243.0,63925.5,7494340.5,61466.25,63986.0,66479.5,0.4
4332,4,143,6,81344.0,60843.0,81344.0,72682.0,79425712.0,63718.75,75772.5,80937.5,0.0
4333,4,121,6,92757.0,66239.0,92757.0,76007.0,141037296.0,67358.75,68584.5,86841.25,0.4
4334,4,102,6,43532.0,27350.0,43532.0,37036.16796875,36967636.0,33267.0,37312.5,42921.75,0.1
4335,4,138,6,40535.0,33794.0,40535.0,36522.66796875,8302309.0,34331.75,35001.5,39272.0,0.1
4336,4,136,6,25022.0,25022.0,32875.0,29074.166015625,9085024.0,26275.5,30091.5,31044.0,0.4
4337,4,94,6,60538.0,48192.0,64118.0,57201.66796875,26986220.0,54770.5,57866.5,60538.0,0.1
4338,4,107,6,56002.0,44566.0,56002.0,52368.66796875,14954328.0,51720.5,53144.5,55368.0,0.1
4339,4,69,6,60536.0,32258.0,60536.0,49706.83203125,97990464.0,44808.5,50657.0,58619.75,0.2
4340,4,110,6,13830.0,13830.0,25910.0,19932.5,22289014.0,15371.0,20754.0,23766.25,0.5
4341,4,147,6,82952.0,80263.0,84111.0,81984.3359375,2036148.25,80692.0,82005.0,82952.0,0.0
4342,4,139,6,56215.0,50001.0,60101.0,56312.5,9651392.0,56215.0,56912.0,57702.75,0.4
4343,4,119,6,58603.0,44932.0,59256.0,53978.83203125,28670766.0,50484.75,55676.0,58603.0,0.2
4344,4,98,6,48317.0,48317.0,54187.0,50839.5,6704286.5,48317.0,50275.0,53307.75,0.5
4345,4,150,6,79062.0,53111.0,79062.0,66858.5,93688160.0,60009.0,65712.5,76012.0,0.2
4346,4,103,6,61081.0,52610.0,61081.0,56891.33203125,11324790.0,54032.75,56440.5,60269.5,0.1
4347,4,93,6,26678.0,16513.0,26678.0,21200.0,17203990.0,17884.0,19755.5,25367.25,0.4
4348,4,97,6,55324.0,52545.0,55324.0,54148.33203125,1334996.875,53093.75,54543.0,55129.0,0.5
4349,4,120,6,64667.0,59482.0,66896.0,64186.0,5737708.0,63638.0,64667.0,65748.5,0.2
4350,4,136,6,63146.0,58678.0,65495.0,63360.16796875,5173839.5,63146.0,63923.0,64922.0,0.3
4351,4,140,6,87629.0,68495.0,87629.0,78959.3359375,51467012.0,73674.5,79017.0,85532.5,0.3
4352,4,131,6,64181.0,60991.0,64181.0,62338.16796875,1739521.5,61513.75,61593.5,63535.5,0.0
4353,4,121,6,49046.0,42659.0,53291.0,47222.33203125,13120889.0,44267.5,47224.5,49046.0,0.0
4354,4,96,6,55333.0,21034.0,55333.0,37614.0,185628544.0,26361.75,34501.0,51125.0,0.3
4355,4,115,6,66918.0,66586.0,70184.0,67980.6640625,2115959.5,66918.0,67190.0,69227.5,0.1
4356,4,94,6,57126.0,57126.0,67925.0,62303.83203125,16040299.0,58531.5,63148.0,64899.5,0.1
4357,4,136,6,56891.0,50694.0,56891.0,54085.16796875,5113707.0,52641.5,53806.0,56247.0,0.5
4358,4,141,6,58224.0,46272.0,58224.0,52996.5,22597878.0,48802.25,54008.5,57301.5,0.0
4359,4,139,6,77996.0,49426.0,77996.0,64405.16796875,146800176.0,53945.0,63586.0,76725.75,0.3
4360,4,134,6,52454.0,35416.0,52454.0,45731.33203125,37618984.0,42223.25,46155.0,51510.25,0.3
4361,4,153,6,64136.0,38214.0,64136.0,54543.66796875,87119200.0,50149.25,55335.5,63199.25,0.1
4362,4,125,6,62230.0,55811.0,62230.0,58910.66796875,6685863.0,56612.0,58538.0,61417.25,0.2
4363,4,133,6,25219.0,20664.0,25219.0,23126.333984375,3529071.25,21313.5,23393.5,24949.25,0.3
4364,4,131,6,56905.0,56905.0,59635.0,58341.16796875,1253837.5,57273.5,58486.5,59370.25,0.0
4365,4,143,6,75257.0,74849.0,76282.0,75318.0,204924.0,75111.25,75214.5,75257.0,0.0
4366,4,115,6,58636.0,48904.0,58636.0,55662.16796875,13402486.0,53822.5,57607.0,58395.25,0.1
4367,4,125,6,23202.0,18610.0,23202.0,21179.0,2679396.75,20291.0,20991.5,22664.0,0.2
4368,4,137,6,85369.0,66802.0,85369.0,79439.8359375,46704620.0,76070.25,82586.0,84694.75,0.2
4369,4,130,6,126743.0,102594.0,126743.0,115850.1640625,84393488.0,109059.5,115298.0,124965.5,0.0
4370,4,149,6,58109.0,34653.0,58109.0,46670.83203125,95053720.0,37214.0,46840.5,56392.75,0.2
4371,4,113,6,98501.0,72644.0,98501.0,83097.1640625,121883200.0,74714.5,77348.5,93515.5,0.0
4372,4,95,6,40247.0,26398.0,41098.0,35068.33203125,32503174.0,31112.0,35826.5,40247.0,0.3
4373,4,94,6,45270.0,31853.0,45270.0,37062.16796875,33964968.0,33202.0,33409.5,42326.0,0.4
4374,4,105,6,68645.0,46437.0,68645.0,55894.83203125,90803664.0,47401.0,52361.5,65452.75,0.0
4375,4,111,6,52048.0,40062.0,52048.0,46344.5,22722564.0,42115.0,46287.5,51065.25,0.2
4376,4,119,6,35756.0,23487.0,35756.0,31630.666015625,19460862.0,29412.75,33116.5,35376.5,0.5
4377,4,143,6,33482.0,23717.0,33482.0,28873.166015625,16719474.0,24823.75,29322.5,32883.75,0.3
4378,4,143,6,17983.0,16804.0,22313.0,18564.833984375,3292220.5,17442.25,17983.0,18778.75,0.2
4379,4,146,6,47294.0,36898.0,47294.0,42368.33203125,16388051.0,38938.75,42257.0,46317.75,0.5
4380,4,130,6,83368.0,62150.0,83368.0,72412.5,72937320.0,65001.0,71328.5,80388.25,0.0
4381,4,133,6,55315.0,55315.0,73810.0,64852.83203125,51953484.0,57762.75,67125.0,70106.25,0.2
4382,4,122,6,43506.0,37167.0,44746.0,41587.33203125,7637354.5,39460.75,42741.5,43506.0,0.1
4383,4,141,6,53223.0,32740.0,53223.0,43472.66796875,78826112.0,35010.25,43696.5,52448.0,0.3
4384,4,129,6,89201.0,69369.0,89201.0,78528.3359375,63259220.0,72711.75,75346.5,86391.75,0.0
4385,4,143,6,56072.0,31341.0,56072.0,44202.33203125,92513760.0,36135.0,43869.5,53346.25,0.3
4386,4,124,6,57664.0,33979.0,57664.0,46379.33203125,78974032.0,40000.75,45196.5,54777.5,0.4
4387,4,131,6,40532.0,33505.0,44065.0,39723.33203125,9937595.0,39543.5,40502.0,40532.0,0.5
4388,4,75,6,23799.0,12099.0,23799.0,16498.0,26812192.0,12859.0,13285.0,21173.5,0.4
4389,4,145,6,60917.0,37337.0,60917.0,49695.5,88494120.0,41378.75,50258.5,58302.0,0.4
4390,4,134,6,101548.0,91605.0,101548.0,97281.0,12426411.0,95411.75,96907.0,100581.0,0.0
4391,4,107,6,60662.0,36170.0,60662.0,45792.83203125,115299192.0,36952.5,40272.0,56219.25,0.4
4392,4,118,6,27054.0,18264.0,27054.0,22887.5,11198668.0,20458.5,22332.0,26214.75,0.2
4393,4,118,6,36266.0,26061.0,36266.0,30902.666015625,15773245.0,28157.0,29517.5,34642.25,0.1
4394,4,113,6,27709.0,22865.0,27709.0,24579.166015625,4910743.0,22949.25,23152.0,26574.5,0.0
4395,4,108,6,43419.0,40047.0,45852.0,43260.33203125,3649586.5,42257.25,43419.0,44571.0,0.2
4396,4,120,6,43138.0,41996.0,44598.0,43225.16796875,599641.5,42985.75,43138.0,43444.0,0.1
4397,4,101,6,30391.0,22399.0,30391.0,26559.0,10694244.0,23463.75,26876.5,29582.75,0.2
4398,4,117,6,99219.0,65027.0,99219.0,80242.1640625,220103888.0,66465.5,76013.0,95426.75,0.1
4399,4,133,6,70947.0,56515.0,70947.0,65377.0,24276524.0,63646.75,65356.0,69597.25,0.1
4400,4,137,6,62498.0,48079.0,62498.0,56810.5,36043960.0,51415.0,58917.5,62382.0,0.2
4401,4,141,6,53021.0,37804.0,53021.0,47744.16796875,32437530.0,44168.5,49811.5,52750.0,0.3
4402,4,115,6,76868.0,46849.0,76868.0,59886.16796875,150940144.0,51060.25,54378.5,71261.25,0.1
4403,4,72,6,13284.0,12166.0,13284.0,12713.3330078125,210072.5625,12278.75,12685.0,13158.75,0.4
4404,4,146,6,81987.0,63819.0,81987.0,74739.0,59669656.0,67648.25,78186.0,81136.75,0.0
4405,4,110,6,57625.0,44540.0,57625.0,52183.33203125,20223418.0,50922.0,51194.0,56085.25,0.1
4406,4,120,6,51300.0,41271.0,51300.0,47450.16796875,14487832.0,45108.25,47906.0,51083.25,0.1
4407,4,128,6,45799.0,29305.0,45799.0,37037.16796875,43867320.0,31632.5,35104.0,43602.75,0.3
4408,4,109,6,57398.0,36937.0,57398.0,46673.83203125,66501184.0,40451.25,44003.0,54826.75,0.3
4409,4,115,6,18152.0,18152.0,26519.0,23160.666015625,13011963.0,19704.0,24939.0,26076.75,0.5
4410,4,117,6,46829.0,44673.0,47301.0,46333.16796875,897172.8125,45775.25,46829.0,46914.5,0.3
4411,4,137,6,44851.0,32989.0,44851.0,39695.83203125,17187822.0,38119.5,38705.5,43426.25,0.4
4412,4,135,6,82011.0,43862.0,82011.0,66461.6640625,177767424.0,59957.75,66440.5,78274.5,0.4
4413,4,128,6,37397.0,29386.0,37397.0,33368.5,12425439.0,30028.5,33066.5,36976.0,0.4
4414,4,129,6,38401.0,33695.0,38401.0,36757.5,3090412.0,35732.25,37254.0,38350.5,0.3
4415,4,128,6,80521.0,49589.0,80521.0,70094.1640625,163001904.0,60560.5,77506.5,79774.25,0.2
4416,4,147,6,95785.0,57975.0,95785.0,76976.6640625,206908128.0,67468.5,72534.0,91072.5,0.3
4417,4,105,6,17960.0,14727.0,17960.0,16217.0,1999753.375,14877.5,15912.5,17671.25,0.4
4418,4,94,6,21728.0,9972.0,21728.0,16256.3330078125,18446140.0,13637.25,15520.5,20220.75,0.4
4419,4,119,6,26415.0,25302.0,27710.0,26698.5,598247.5625,26415.0,26778.0,27191.25,0.2
4420,4,141,6,54907.0,43454.0,54907.0,51829.0,17004214.0,50764.75,53807.5,54887.5,0.4
4421,4,131,6,105356.0,63764.0,105356.0,82846.5,297406528.0,68452.75,77193.5,100323.0,0.3
4422,4,143,6,75195.0,64757.0,75294.0,71547.6640625,17760940.0,68261.75,73469.5,75195.0,0.1
4423,4,136,6,55859.0,55859.0,62167.0,59047.33203125,6825719.5,56392.25,59353.0,61448.25,0.1
4424,4,108,6,69098.0,61742.0,72223.0,66897.6640625,15257754.0,63177.25,68290.5,69098.0,0.2
4425,4,149,6,58552.0,47968.0,58552.0,54980.5,12638289.0,54362.25,55338.0,57822.0,0.2
4426,4,121,6,35544.0,31610.0,36419.0,34428.16796875,3956266.25,32647.5,35544.0,35713.5,0.2
4427,4,139,6,40465.0,32981.0,40465.0,35770.66796875,11103306.0,33336.75,33705.5,38841.25,0.4
4428,4,120,6,31498.0,12860.0,31498.0,24869.333984375,46921676.0,20800.25,27300.0,30543.25,0.4
4429,4,120,6,34932.0,20361.0,34932.0,29808.333984375,24246340.0,28713.0,29990.0,33964.75,0.4
4430,4,129,6,94788.0,51063.0,94788.0,73196.6640625,293013664.0,60020.25,69562.5,90414.0,0.3
4431,4,133,6,51285.0,51285.0,58662.0,54924.0,11336940.0,51503.75,55035.5,58158.5,0.0
4432,4,125,6,56171.0,40505.0,56171.0,48942.0,32424452.0,45746.75,47598.5,54386.75,0.1
4433,4,131,6,104670.0,61615.0,104670.0,88151.8359375,270030176.0,76783.0,91474.0,103712.5,0.0
4434,4,78,6,15586.0,8973.0,15586.0,11869.5,7323937.5,9890.0,10615.5,14488.0,0.4
4435,4,101,6,25945.0,22263.0,29709.0,26761.0,5926764.0,25945.0,26974.0,28526.5,0.5
4436,4,113,6,60810.0,56729.0,60810.0,59288.5,2682407.25,58000.5,60025.0,60618.5,0.0
4437,4,145,6,41454.0,35497.0,41589.0,38996.33203125,7042062.0,36362.5,39852.5,41454.0,0.3
4438,4,145,6,70251.0,66770.0,79720.0,73046.3359375,23799370.0,70251.0,71018.5,77571.5,0.3
4439,4,143,6,66392.0,54230.0,66392.0,59798.66796875,23776876.0,56111.0,57957.0,64559.5,0.1
4440,4,113,6,51678.0,24365.0,59441.0,44858.66796875,127593232.0,39873.5,47458.0,51678.0,0.2
4441,4,139,6,100272.0,68323.0,100272.0,84569.1640625,167887856.0,73356.75,83033.5,97724.75,0.2
4442,4,138,6,87849.0,63736.0,87849.0,74390.6640625,102841480.0,65849.75,70605.0,84614.5,0.3
4443,4,134,6,59429.0,46627.0,59429.0,53523.33203125,21918992.0,50586.5,52731.5,57995.0,0.4
4444,4,133,6,39690.0,27593.0,39690.0,33612.83203125,27016264.0,28924.25,32930.5,38940.75,0.3
4445,4,108,6,29748.0,10685.0,29748.0,20733.333984375,50921284.0,15812.25,19446.0,27717.0,0.3
4446,4,129,6,77715.0,58580.0,77918.0,72824.1640625,52098820.0,70395.75,77224.5,77715.0,0.1
4447,4,150,6,53093.0,41999.0,53093.0,46412.66796875,22606174.0,43207.25,43560.0,50770.75,0.4
4448,4,103,6,22813.0,6028.0,22813.0,15988.6669921875,33100468.0,14061.75,15230.0,21026.5,0.4
4449,4,129,6,42468.0,32316.0,42468.0,36842.66796875,18013492.0,33356.0,35226.5,41121.5,0.3
4450,4,157,6,66222.0,45376.0,66222.0,58649.0,59416452.0,54541.25,59874.0,65806.75,0.1
4451,4,125,6,46283.0,44131.0,49467.0,46499.16796875,3519297.5,45020.75,46283.0,47744.0,0.2
4452,4,130,6,98981.0,52669.0,98981.0,79303.1640625,266744128.0,71201.25,77366.0,94559.5,0.1
4453,4,137,6,63378.0,54181.0,63378.0,58867.16796875,12577368.0,56095.75,58465.0,62172.25,0.3
4454,4,146,6,72931.0,55177.0,72931.0,63183.0,54586808.0,56769.5,60858.0,70615.0,0.0
4455,4,134,6,74747.0,69178.0,82589.0,76288.1640625,17130878.0,74747.0,76329.5,78395.0,0.1
4456,4,108,6,55176.0,44319.0,55176.0,50679.66796875,13971629.0,49380.5,50085.5,53971.25,0.1
4457,4,109,6,70219.0,36465.0,70219.0,55211.0,177604400.0,44265.25,55701.0,68470.25,0.3
4458,4,134,6,54717.0,34243.0,54717.0,43335.66796875,67547952.0,38182.5,39229.0,50879.0,0.4
4459,4,132,6,56915.0,54419.0,65299.0,57606.5,12562517.0,55883.25,56642.5,56915.0,0.0
4460,4,130,6,52659.0,23521.0,52659.0,38528.66796875,142654688.0,27015.75,39241.0,49987.25,0.2
4461,4,121,6,22313.0,22313.0,31071.0,27258.666015625,13204265.0,23820.0,28534.5,30271.5,0.5
4462,4,124,6,48314.0,25919.0,48314.0,37769.5,71204328.0,31610.25,37138.0,45539.75,0.2
4463,4,120,6,41742.0,27623.0,41742.0,34308.66796875,30541474.0,30354.0,32559.0,39452.25,0.4
4464,4,88,6,10824.0,10824.0,13975.0,12674.0,1878145.625,11304.5,13243.5,13885.75,0.5
4465,4,98,6,23386.0,14615.0,23386.0,18818.333984375,12362944.0,15883.75,17965.0,22333.0,0.4
4466,4,125,6,72447.0,53735.0,72447.0,64822.83203125,41543284.0,62411.0,64057.0,70598.25,0.0
4467,4,138,6,38305.0,25943.0,38305.0,31686.5,23845440.0,28239.75,29757.0,36406.5,0.2
4468,4,133,6,96363.0,68021.0,96363.0,83409.3359375,102708216.0,78485.75,80954.0,92614.25,0.1
4469,4,116,6,89139.0,60025.0,89139.0,80286.3359375,107509728.0,76566.0,84139.0,88710.5,0.1
4470,4,122,6,63739.0,63739.0,75807.0,68862.1640625,21212712.0,64415.0,68346.5,72458.75,0.2
4471,4,143,6,78113.0,78113.0,86070.0,82607.0,11154223.0,79293.75,83804.5,85496.0,0.5
4472,4,107,6,109186.0,51866.0,109186.0,81509.6640625,524012288.0,63489.5,77768.5,104746.5,0.3
4473,4,118,6,54021.0,44992.0,54021.0,50330.33203125,9936566.0,48815.25,50288.0,53123.5,0.4
4474,4,117,6,71993.0,44927.0,71993.0,63301.83203125,89890904.0,59807.0,66413.5,70947.75,0.2
4475,4,147,6,60895.0,32082.0,60895.0,48721.66796875,105354976.0,42957.75,48165.0,58392.0,0.2
4476,4,84,6,62601.0,42119.0,62601.0,55987.33203125,56463620.0,52140.0,58899.5,62363.5,0.0
4477,4,89,6,37879.0,26536.0,37879.0,33161.0,16677633.0,30886.25,32952.5,37074.5,0.1
4478,4,132,6,74292.0,28205.0,74292.0,57465.83203125,271738144.0,48336.5,61520.0,71867.0,0.1
4479,4,133,6,20190.0,18173.0,21535.0,20008.833984375,986383.125,19827.75,20190.0,20241.0,0.5
4480,4,132,6,26806.0,18594.0,26806.0,23757.833984375,9750367.0,21624.5,24581.0,26654.75,0.3
4481,4,136,6,45360.0,45360.0,54241.0,50477.0,13527308.0,47032.75,52344.0,53069.0,0.1
4482,4,150,6,127551.0,78762.0,127551.0,103515.8359375,415078336.0,83385.75,104011.5,123689.25,0.2
4483,4,123,6,55931.0,54095.0,57321.0,56065.5,1042580.5625,55931.0,56058.5,56743.25,0.3
4484,4,58,6,56401.0,52250.0,58099.0,54923.33203125,4695239.5,52921.75,55070.5,56401.0,0.3
4485,4,106,6,6062.0,4747.0,6062.0,5596.16650390625,245535.46875,5273.5,5797.0,6005.5,0.5
4486,4,116,6,26923.0,22690.0,27924.0,25951.5,3046727.5,25170.25,26728.0,26923.0,0.1
4487,4,114,6,33382.0,28987.0,33382.0,32226.666015625,2429588.5,31970.5,32962.5,33310.25,0.2
4488,4,114,6,69929.0,55788.0,69929.0,62455.33203125,31428056.0,58118.25,60957.0,67686.0,0.2
