qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
4171,4,62,6,13457.0,10276.0,13457.0,12304.8330078125,1794441.125,11174.25,13024.5,13373.25,0.25
4172,4,66,6,9150.0,9150.0,14749.0,12167.6669921875,5415645.0,9804.0,12876.5,14149.75,0.25
4173,4,70,6,84860.0,57011.0,84860.0,73443.0,96340392.0,68619.5,72832.0,82638.75,0.15
4174,4,71,6,61242.0,55219.0,65060.0,60779.0,13372911.0,58098.0,61242.0,63956.25,0.25
4175,4,76,6,96414.0,90853.0,96414.0,94930.8359375,3967832.5,94470.75,95900.0,96367.75,0.0
4176,4,63,6,95029.0,64743.0,95029.0,81834.8359375,171578400.0,68661.25,85462.5,94304.0,0.15
4177,4,71,6,153618.0,83448.0,153618.0,120062.3359375,848101184.0,93827.0,119058.0,149596.0,0.05
4178,4,69,6,60411.0,43321.0,60411.0,50238.0,53719184.0,44318.0,46728.5,57225.5,0.15
4179,4,71,6,93368.0,59910.0,96256.0,80115.8359375,220886384.0,66309.25,83719.5,93368.0,0.1
4180,4,71,6,84440.0,44126.0,84440.0,64942.33203125,229560848.0,54459.25,62382.5,78974.25,0.2
4181,4,72,6,83057.0,52953.0,83057.0,68473.6640625,124805944.0,61545.0,65484.5,79094.5,0.05
4182,4,69,6,61218.0,44159.0,61218.0,55014.83203125,39007624.0,51328.75,57029.0,60176.25,0.1
4183,4,65,6,41093.0,31567.0,45898.0,38372.0,25355378.0,33903.75,39578.5,41093.0,0.15
4184,4,52,6,36020.0,30692.0,36020.0,33724.0,5220475.0,31734.75,34008.0,35981.25,0.25
4185,4,72,6,38293.0,35618.0,43779.0,38831.66796875,6643292.0,37356.25,38293.0,39545.5,0.0
4186,4,66,6,49399.0,31622.0,53097.0,42867.66796875,67798744.0,35352.25,44614.0,49399.0,0.1
4187,4,73,6,80567.0,37062.0,80567.0,55202.83203125,359786272.0,38582.5,47293.5,74315.0,0.15
4188,4,76,6,59246.0,42973.0,59246.0,49161.16796875,51363064.0,43889.5,44962.5,55709.0,0.2
4189,4,72,6,92415.0,73892.0,92415.0,81858.8359375,60016168.0,75818.0,78315.5,89501.0,0.0
4190,4,72,6,64690.0,47808.0,64690.0,58590.33203125,36032620.0,55491.75,59847.0,63944.25,0.15
4191,4,76,6,81565.0,60823.0,81565.0,70222.6640625,68334984.0,64530.5,66666.5,78014.0,0.15
4192,4,67,6,81005.0,53304.0,81005.0,68534.8359375,100377096.0,62615.25,66977.0,78082.75,0.05
4193,4,76,6,97987.0,81247.0,97987.0,91036.0,53221112.0,84014.0,93243.5,97979.0,0.0
4194,4,76,6,50288.0,49137.0,57081.0,51647.66796875,7964069.5,49709.0,50288.0,52754.0,0.25
4195,4,66,6,111078.0,86641.0,112699.0,101203.0,113174000.0,92581.5,102249.0,111078.0,0.0
4196,4,71,6,87346.0,72826.0,93957.0,87367.1640625,48299748.0,87346.0,88745.0,91974.0,0.05
4197,4,71,6,106041.0,72553.0,106041.0,90304.0,185579936.0,78139.25,90277.5,104005.75,0.1
4198,4,68,6,86442.0,81747.0,89912.0,85997.3359375,10423027.0,83064.75,86442.0,88737.0,0.15
4199,4,76,6,83944.0,82875.0,98714.0,88536.1640625,31507414.0,83944.0,87201.5,91075.5,0.0
4200,4,69,6,84906.0,74540.0,84906.0,80601.3359375,15780180.0,77943.25,80678.0,84500.25,0.0
4201,4,72,6,64201.0,55200.0,64468.0,60976.33203125,12881855.0,58362.0,62079.5,64201.0,0.25
4202,4,71,6,82069.0,66201.0,82069.0,76227.3359375,36298320.0,72360.0,77611.5,81849.0,0.0
4203,4,70,6,53203.0,26522.0,53203.0,47260.0,89151136.0,48737.0,51156.5,52982.75,0.25
4204,4,72,6,64052.0,51242.0,64052.0,57749.5,31491210.0,52106.0,57872.5,63423.75,0.15
4205,4,70,6,79716.0,59534.0,80806.0,74819.1640625,58572300.0,72513.75,79201.5,79716.0,0.15
4206,4,76,6,73328.0,71406.0,74243.0,73328.3359375,849188.25,73328.0,73497.5,73915.25,0.05
4207,4,70,6,70299.0,58241.0,72921.0,67674.8359375,30409520.0,64123.5,70299.0,71742.75,0.15
4208,4,66,6,94539.0,64214.0,94539.0,76005.3359375,176246992.0,65703.25,68582.0,88674.0,0.05
4209,4,59,6,84812.0,68869.0,84812.0,79028.6640625,39841864.0,74111.25,81825.0,84432.0,0.25
4210,4,72,6,56195.0,29590.0,56195.0,44184.83203125,101964672.0,36283.5,44674.5,53535.0,0.2
4211,4,74,6,110877.0,83291.0,110877.0,101399.1640625,89847336.0,98214.5,102982.5,109473.25,0.05
4212,4,67,6,72722.0,57492.0,72722.0,68383.3359375,26688394.0,68472.0,69467.0,72125.5,0.05
4213,4,59,6,31685.0,31685.0,48845.0,42054.66796875,55132660.0,35097.0,45868.0,47883.5,0.25
4214,4,66,6,65970.0,56030.0,65970.0,60201.5,17089064.0,57385.5,58034.5,63986.75,0.0
4215,4,73,6,79805.0,59860.0,82474.0,73355.8359375,65342540.0,68140.75,75405.0,79805.0,0.15
4216,4,72,6,100292.0,71546.0,100292.0,84227.5,136152640.0,75954.0,78797.0,95394.25,0.05
4217,4,67,6,47452.0,47452.0,56431.0,53100.0,16240463.0,49287.25,55475.5,56275.0,0.25
4218,4,77,6,64115.0,55460.0,64115.0,59937.16796875,10347880.0,57865.25,59227.0,62943.75,0.1
4219,4,73,6,53881.0,53881.0,66538.0,60151.5,22257446.0,55829.0,61704.5,62834.0,0.1
4220,4,69,6,57814.0,57724.0,72619.0,61371.0,27838820.0,57814.0,58997.5,61600.75,0.2
4221,4,74,6,75976.0,61244.0,81152.0,72324.6640625,40194432.0,69437.5,73250.5,75976.0,0.05
4222,4,61,6,55786.0,48730.0,57056.0,54750.5,7852676.5,54865.0,55786.0,56386.75,0.25
4223,4,71,6,57553.0,49903.0,59850.0,55267.5,12998608.0,52222.5,56613.5,57553.0,0.05
4224,4,73,6,71723.0,39511.0,71723.0,53062.66796875,183788496.0,42004.0,47273.0,66079.5,0.2
4225,4,69,6,74810.0,53974.0,74810.0,67409.0,51196596.0,64965.75,68143.0,73643.75,0.25
4226,4,68,6,55380.0,55380.0,60290.0,56986.5,3392653.25,55406.0,56230.0,58050.75,0.25
4227,4,71,6,88062.0,72093.0,88062.0,81670.3359375,30505604.0,79519.25,81178.5,86702.5,0.05
4228,4,73,6,70129.0,70129.0,80773.0,75126.1640625,22903378.0,70346.75,74604.5,79940.0,0.1
4229,4,74,6,109130.0,76846.0,109130.0,92308.1640625,169039440.0,81822.0,88654.5,105428.25,0.1
4230,4,75,6,85670.0,85670.0,95117.0,89340.0,13569338.0,85799.75,88853.0,91787.0,0.1
4231,4,67,6,37311.0,23009.0,37311.0,30961.166015625,32804636.0,25879.25,32126.5,36079.5,0.2
4232,4,74,6,37872.0,32498.0,37872.0,35947.66796875,4715954.0,34283.5,37035.0,37668.5,0.25
4233,4,74,6,52726.0,52726.0,70359.0,60311.5,47759504.0,54054.25,58844.5,66189.25,0.15
4234,4,66,6,98811.0,98811.0,105775.0,102137.0,7847457.5,99307.75,102316.5,104552.75,0.0
4235,4,76,6,94542.0,79892.0,94542.0,86074.0,37925392.0,81307.25,83119.0,92081.25,0.0
4236,4,75,6,121805.0,121805.0,131993.0,126180.3359375,13826860.0,122590.5,126318.0,128554.5,0.0
4237,4,65,6,117052.0,83465.0,117052.0,99562.1640625,167158176.0,91403.5,94449.0,111789.5,0.2
4238,4,78,6,60349.0,52898.0,66072.0,59626.66796875,14848436.0,58782.5,59961.0,60349.0,0.05
4239,4,67,6,55861.0,47165.0,58552.0,52769.16796875,18139888.0,48827.0,53485.5,55861.0,0.15
4240,4,75,6,62609.0,31644.0,66602.0,53216.66796875,200002592.0,41565.0,61616.5,62609.0,0.1
4241,4,76,6,61887.0,54626.0,69067.0,63604.5,23418624.0,61887.0,64469.5,67094.0,0.05
4242,4,71,6,111189.0,85250.0,111189.0,100217.1640625,116974336.0,89866.75,103595.0,110186.25,0.1
4243,4,69,6,129398.0,109717.0,136575.0,123260.0,86000352.0,116276.0,124277.0,129398.0,0.0
4244,4,76,6,128474.0,104364.0,128474.0,117166.0,100770120.0,107220.0,118613.0,126785.5,0.0
4245,4,51,6,58608.0,49124.0,63603.0,57605.66796875,18928586.0,57038.25,58608.0,59034.0,0.25
4246,4,73,6,93333.0,74924.0,93333.0,83153.0,54512704.0,78176.25,79807.5,90012.0,0.0
4247,4,75,6,72198.0,54917.0,72198.0,62004.16796875,53037288.0,56985.0,57968.5,68729.0,0.2
4248,4,71,6,66520.0,49091.0,66520.0,62032.66796875,39189816.0,60830.25,65229.0,66379.5,0.05
4249,4,69,6,50595.0,48995.0,52155.0,50785.66796875,917219.5625,50595.0,50833.0,51245.0,0.25
4250,4,70,6,64125.0,54968.0,80101.0,64711.33203125,61012356.0,60310.5,64125.0,65463.75,0.2
4251,4,72,6,102904.0,49190.0,102904.0,79181.8359375,490121696.0,58986.5,82262.0,100999.25,0.15
4252,4,70,6,85296.0,59988.0,85752.0,79016.1640625,85822544.0,76992.25,83979.5,85296.0,0.15
4253,4,74,6,124410.0,97926.0,124410.0,107857.1640625,138770848.0,98705.75,101163.0,118736.5,0.0
4254,4,68,6,59396.0,54155.0,59396.0,56828.0,4262651.5,55081.5,56597.0,58884.25,0.15
4255,4,72,6,73509.0,66186.0,78392.0,71487.1640625,16920450.0,68213.25,71536.5,73509.0,0.0
4256,4,65,6,48202.0,32006.0,48202.0,42358.66796875,42844260.0,37219.25,45579.0,47659.75,0.25
4257,4,70,6,77377.0,54047.0,77377.0,66903.0,88064496.0,59184.75,66996.5,76314.25,0.05
4258,4,70,6,60244.0,49906.0,60244.0,55728.33203125,13420380.0,53820.75,55260.0,59084.25,0.25
4259,4,76,6,77951.0,63622.0,79531.0,73573.3359375,35252620.0,69344.25,76420.0,77951.0,0.15
4260,4,75,6,97205.0,74916.0,101627.0,90012.0,105437048.0,80904.25,94537.5,97205.0,0.1
4261,4,77,6,100936.0,71654.0,101850.0,88561.0,166268448.0,77158.0,90302.5,100936.0,0.15
4262,4,74,6,97751.0,37273.0,97751.0,66482.1640625,693519872.0,40931.5,63503.5,93466.75,0.15
4263,4,58,6,17247.0,10502.0,17247.0,14354.8330078125,6501525.0,12560.0,14361.5,16863.5,0.2
4264,4,53,6,17592.0,10663.0,17592.0,14770.6669921875,5758023.0,13850.5,14466.5,16959.75,0.25
4265,4,67,6,44633.0,39711.0,45988.0,43918.83203125,4708744.5,43178.75,44633.0,45548.75,0.25
4266,4,65,6,78782.0,52515.0,78782.0,64928.0,108767112.0,56559.25,62157.5,74986.5,0.05
4267,4,68,6,75836.0,57140.0,75836.0,65543.5,58338136.0,59254.75,62937.5,73021.5,0.2
4268,4,76,6,49856.0,49856.0,56872.0,53591.66796875,7934251.0,50907.0,54284.0,55925.5,0.1
4269,4,70,6,69833.0,69833.0,77466.0,72937.3359375,8577326.0,70241.5,72235.0,75267.25,0.05
4270,4,60,6,78588.0,60683.0,78588.0,67197.6640625,65184520.0,61238.75,62150.5,74547.0,0.2
4271,4,64,6,162845.0,135271.0,162845.0,149053.671875,171511568.0,136266.0,148583.5,162305.0,0.0
4272,4,75,6,60252.0,51405.0,60252.0,57245.0,10244755.0,55564.75,58412.0,59883.0,0.1
4273,4,78,6,67513.0,49368.0,67513.0,58279.33203125,53461624.0,51665.5,57501.5,65429.25,0.1
4274,4,70,6,62312.0,61085.0,67511.0,64393.5,6714400.0,62312.0,64011.5,67000.25,0.1
4275,4,73,6,55476.0,55476.0,61607.0,58893.66796875,6155751.5,56536.5,60021.5,60651.25,0.25
4276,4,73,6,98522.0,58558.0,98522.0,80824.3359375,227043824.0,69196.25,81830.5,94872.75,0.05
4277,4,71,6,68822.0,55965.0,68822.0,64280.33203125,18989694.0,63052.75,64762.0,67856.5,0.15
4278,4,67,6,89471.0,83572.0,100429.0,92349.6640625,32413700.0,89471.0,91166.5,96935.25,0.05
4279,4,77,6,113810.0,98808.0,124416.0,113057.0,63200276.0,110204.75,113810.0,117323.75,0.0
4280,4,66,6,87011.0,87011.0,100086.0,94500.0,30404738.0,89042.5,96806.0,99078.75,0.0
4281,4,55,6,85473.0,84540.0,86219.0,85305.6640625,273311.875,84987.75,85345.5,85473.0,0.0
4282,4,70,6,53243.0,48078.0,53243.0,51838.5,3303557.5,51514.0,52594.5,53174.0,0.15
4283,4,74,6,52498.0,52498.0,57182.0,54379.66796875,2820267.5,52811.5,54259.5,55377.5,0.1
4284,4,74,6,57675.0,54220.0,67217.0,59626.0,27015744.0,55468.5,57675.0,64095.75,0.25
4285,4,69,6,67324.0,55195.0,67324.0,62013.5,23788028.0,57639.75,63150.5,66381.25,0.2
4286,4,58,6,72373.0,66430.0,72373.0,70155.1640625,4535487.0,68946.25,70572.5,72077.25,0.25
4287,4,71,6,63857.0,60643.0,63857.0,62795.0,1365683.0,62189.5,63257.5,63755.5,0.25
4288,4,69,6,75897.0,53546.0,75897.0,66000.3359375,83051992.0,58666.0,66125.0,75128.25,0.15
4289,4,69,6,77642.0,75829.0,86631.0,79656.3359375,17201440.0,76511.0,77642.0,82455.5,0.0
4290,4,70,6,76910.0,44261.0,76910.0,60494.0,231224320.0,45704.0,59687.0,75953.75,0.15
4291,4,72,6,98206.0,78546.0,101716.0,92235.6640625,69372608.0,86197.0,95461.0,98206.0,0.05
4292,4,68,6,129680.0,97675.0,129680.0,110784.8359375,182003904.0,101613.5,103231.0,123171.0,0.0
4293,4,77,6,61362.0,50581.0,61362.0,56372.0,16841812.0,53248.75,56038.0,60430.0,0.25
4294,4,65,6,85091.0,46139.0,85091.0,69817.5,175184240.0,66066.5,68450.5,81239.25,0.2
4295,4,76,6,85120.0,79379.0,89059.0,85361.5,8995726.0,85120.0,85667.0,87011.25,0.2
4296,4,71,6,96925.0,78116.0,96925.0,86529.1640625,65779996.0,79157.75,84115.0,94827.75,0.0
4297,4,67,6,107419.0,65829.0,107419.0,82570.0,319222688.0,68290.25,74062.0,99276.75,0.2
4298,4,77,6,87314.0,71389.0,87314.0,80525.6640625,30753478.0,78228.0,79646.5,85463.75,0.15
4299,4,74,6,55422.0,55422.0,61626.0,58574.0,5856903.0,56174.0,59205.5,60417.5,0.1
4300,4,74,6,59152.0,58865.0,62718.0,60266.0,2464444.25,59152.0,59329.0,61528.75,0.15
4301,4,71,6,102959.0,75379.0,102959.0,87907.3359375,137057440.0,77275.75,84712.0,99841.75,0.0
4302,4,68,6,87185.0,71806.0,93734.0,82840.5,52487760.0,78402.75,83039.5,87185.0,0.15
4303,4,66,6,82798.0,72871.0,82798.0,79187.6640625,11934497.0,77635.5,79784.0,82173.25,0.0
4304,4,69,6,55744.0,53116.0,55744.0,54671.83203125,1092314.75,53773.75,55000.0,55604.5,0.25
4305,4,71,6,99245.0,69891.0,99245.0,86216.5,122939968.0,77723.75,86405.5,96993.0,0.1
4306,4,70,6,73845.0,54286.0,73845.0,64320.0,55965096.0,58755.75,62871.5,71714.5,0.15
4307,4,71,6,51015.0,44100.0,55898.0,50598.16796875,13645386.0,49068.75,51015.0,52609.5,0.25
4308,4,70,6,56291.0,52923.0,57951.0,56439.0,2892000.0,56291.0,56897.0,57632.0,0.0
4309,4,74,6,45750.0,40581.0,49973.0,46615.66796875,10042317.0,45750.0,46874.5,49230.5,0.25
4310,4,65,6,117499.0,96750.0,117499.0,107963.1640625,75202336.0,100686.0,107738.5,116723.0,0.0
4311,4,62,6,105587.0,104894.0,110585.0,106805.8359375,3824167.5,105587.0,105855.0,107575.0,0.0
4312,4,70,6,68345.0,59028.0,68345.0,63753.16796875,12996018.0,61179.75,62820.0,67359.75,0.0
4313,4,68,6,72550.0,42379.0,72550.0,56755.66796875,138452528.0,48473.0,52564.5,68166.25,0.2
4314,4,70,6,96927.0,52964.0,96927.0,75221.5,280112512.0,63843.0,70533.5,91702.0,0.2
4315,4,71,6,48047.0,48047.0,65208.0,57361.0,54309848.0,49853.75,58860.5,64469.0,0.25
4316,4,74,6,66177.0,46644.0,66177.0,55727.83203125,76303696.0,47488.5,53946.0,64725.0,0.15
4317,4,74,6,90473.0,85729.0,94294.0,89681.1640625,8205315.0,87485.75,90473.0,90589.25,0.25
4318,4,74,6,131832.0,88655.0,131832.0,115688.6640625,223546304.0,109172.0,117144.5,128917.25,0.05
4319,4,67,6,84202.0,53959.0,84202.0,73968.6640625,114274024.0,69167.5,77308.5,82762.25,0.05
4320,4,57,6,36929.0,28658.0,40085.0,35176.83203125,17686616.0,31923.5,36929.0,37886.0,0.2
4321,4,69,6,31955.0,28560.0,31955.0,30976.0,1310838.0,31025.0,31211.5,31769.25,0.25
4322,4,76,6,73440.0,53666.0,73440.0,63286.0,74242728.0,55443.25,61876.0,72138.25,0.15
4323,4,68,6,74317.0,62215.0,74317.0,69029.0,19241384.0,66266.75,68751.0,73213.75,0.0
4324,4,64,6,59665.0,47876.0,60493.0,56167.16796875,19441414.0,54524.0,57286.5,59665.0,0.05
4325,4,74,6,37705.0,37705.0,47421.0,43573.33203125,17474628.0,39704.75,45999.5,46531.25,0.25
4326,4,70,6,51822.0,51822.0,63019.0,55605.5,16626586.0,52331.25,54018.0,57744.75,0.2
4327,4,77,6,75381.0,47943.0,75381.0,60973.0,115321616.0,53294.75,57173.5,71417.25,0.1
4328,4,72,6,54278.0,48195.0,58914.0,54629.16796875,10869505.0,54278.0,54788.0,56433.5,0.15
4329,4,74,6,93524.0,88026.0,93524.0,90985.5,4773542.5,89086.0,91027.5,93158.75,0.0
4330,4,76,6,92012.0,65363.0,92012.0,79385.5,98803416.0,72442.5,77868.5,88892.5,0.15
4331,4,72,6,57151.0,55399.0,58802.0,57405.5,1145211.25,57151.0,57426.0,58097.0,0.05
4332,4,77,6,62496.0,46793.0,62496.0,55645.66796875,34977872.0,51159.0,55913.5,61366.25,0.15
4333,4,71,6,32644.0,31692.0,34364.0,32959.0,866882.3125,32459.5,32644.0,33670.0,0.25
4334,4,73,6,57144.0,29760.0,57144.0,44792.16796875,95120448.0,40055.5,42752.0,53579.25,0.2
4335,4,72,6,123593.0,91438.0,123593.0,105362.6640625,176828768.0,94757.75,99987.0,118114.0,0.0
4336,4,74,6,100415.0,58427.0,100415.0,78548.3359375,306913536.0,61765.25,76415.0,96155.75,0.1
4337,4,77,6,75110.0,64081.0,87904.0,77820.8359375,59794788.0,75110.0,77489.5,83605.5,0.05
4338,4,75,6,63113.0,57271.0,65981.0,62525.5,6775839.0,62657.75,63113.0,63155.0,0.0
4339,4,74,6,99313.0,75382.0,99313.0,85883.3359375,93430712.0,80093.75,80685.0,94675.0,0.05
4340,4,52,6,58591.0,41243.0,58591.0,49334.0,45753864.0,45209.75,46339.5,55578.25,0.2
4341,4,61,6,52857.0,49630.0,53114.0,51790.33203125,2039308.25,50561.0,52580.5,52857.0,0.1
4342,4,77,6,92336.0,62771.0,92336.0,75139.1640625,151648464.0,66852.75,68361.0,86582.25,0.2
4343,4,75,6,81322.0,50249.0,81322.0,72307.3359375,110033656.0,72362.0,74565.0,79777.75,0.2
4344,4,68,6,34352.0,34352.0,42181.0,37842.33203125,10112818.0,35039.0,37133.5,40718.25,0.25
4345,4,66,6,64727.0,46633.0,64727.0,54274.33203125,57734316.0,48074.75,51138.5,61501.25,0.1
4346,4,70,6,46664.0,33863.0,46664.0,39136.0,29044850.0,35284.75,36275.0,44157.0,0.2
4347,4,65,6,47764.0,38667.0,47764.0,44538.0,12632984.0,41941.5,45956.5,47699.75,0.1
4348,4,60,6,59308.0,53503.0,64254.0,60515.16796875,13737447.0,59308.0,61181.0,63511.5,0.05
4349,4,65,6,101166.0,85394.0,101166.0,94242.1640625,32463710.0,90784.0,93704.5,99681.25,0.0
4350,4,67,6,42940.0,29130.0,42940.0,37491.0,27260244.0,33662.25,38946.0,42048.75,0.15
4351,4,68,6,43593.0,36352.0,43593.0,40923.5,6507894.0,39630.5,41394.0,43172.5,0.25
4352,4,73,6,88782.0,70343.0,92080.0,84008.3359375,53735580.0,80568.25,86870.0,88782.0,0.1
4353,4,72,6,60981.0,52114.0,60981.0,57084.16796875,11036176.0,54782.75,56919.0,60355.75,0.2
4354,4,71,6,69014.0,62128.0,72398.0,68771.8359375,10594301.0,68871.5,69014.0,70693.25,0.05
4355,4,77,6,98574.0,62150.0,98574.0,80889.8359375,235469472.0,65535.0,81857.0,96069.25,0.15
4356,4,72,6,95596.0,64498.0,95596.0,78558.3359375,161023248.0,68613.75,73663.5,91164.75,0.15
4357,4,75,6,86167.0,64115.0,86167.0,77004.8359375,80633848.0,69038.25,80013.0,84759.0,0.1
4358,4,72,6,64169.0,61993.0,72815.0,67101.0,14959761.0,64169.0,66941.0,69738.5,0.1
4359,4,73,6,79203.0,62954.0,88984.0,79142.6640625,63433876.0,79203.0,80195.0,82790.5,0.05
4360,4,73,6,91140.0,57012.0,91140.0,73542.1640625,213597552.0,59014.0,72448.5,88363.25,0.2
4361,4,74,6,83171.0,63821.0,83171.0,76582.1640625,47380716.0,73744.0,77958.0,82673.75,0.15
4362,4,75,6,115904.0,61459.0,115904.0,90804.1640625,411301856.0,77728.0,87085.0,110783.5,0.05
4363,4,59,6,73355.0,45986.0,73355.0,59076.33203125,136049808.0,48286.0,57014.0,71037.75,0.15
4364,4,65,6,84294.0,74969.0,84294.0,79804.0,14557753.0,76136.75,80040.5,83493.5,0.1
4365,4,75,6,103707.0,69362.0,103707.0,87866.3359375,209820240.0,73656.75,89800.5,102139.5,0.15
4366,4,70,6,81225.0,61885.0,85196.0,78249.3359375,63451116.0,76899.75,81225.0,83686.5,0.15
4367,4,75,6,81514.0,79884.0,89642.0,83333.8359375,9803915.0,81514.0,82461.0,83882.75,0.0
4368,4,74,6,58812.0,55639.0,67558.0,61921.5,19445546.0,58812.0,61520.5,65916.5,0.1
4369,4,74,6,94787.0,66090.0,94787.0,81411.6640625,119565992.0,73093.5,80367.0,92234.25,0.0
4370,4,73,6,74042.0,56598.0,74042.0,66486.5,50604988.0,60208.5,67523.5,73477.25,0.15
4371,4,73,6,77194.0,53177.0,80678.0,71284.3359375,110051112.0,64692.25,77194.0,78502.0,0.1
4372,4,71,6,56935.0,50484.0,56935.0,54868.0,5510428.0,53716.75,55863.5,56761.5,0.25
4373,4,68,6,54503.0,46789.0,54503.0,51202.83203125,9925864.0,48439.25,51716.0,54288.5,0.05
4374,4,76,6,75369.0,72350.0,81050.0,75235.0,7891022.0,73550.0,74588.5,75369.0,0.0
4375,4,67,6,83821.0,68457.0,89713.0,83379.1640625,49052800.0,83821.0,85099.5,87658.25,0.0
4376,4,62,6,71633.0,53501.0,71633.0,62989.16796875,45867068.0,58270.75,61865.0,69465.0,0.05
4377,4,74,6,78878.0,40108.0,78878.0,60941.16796875,224898976.0,48371.0,61211.5,75413.25,0.15
4378,4,75,6,59139.0,46868.0,59139.0,55292.66796875,17546330.0,54525.75,56123.0,58663.0,0.15
4379,4,73,6,82394.0,53317.0,82394.0,69978.5,131613328.0,60159.25,72722.5,80238.25,0.1
4380,4,78,6,58469.0,34625.0,58469.0,44861.5,95569704.0,38592.25,39508.0,53956.0,0.2
4381,4,72,6,72825.0,70150.0,87856.0,79319.1640625,55947704.0,72825.0,79026.5,86580.25,0.1
4382,4,69,6,75902.0,63975.0,76612.0,72820.6640625,19251324.0,71625.75,74725.0,75902.0,0.05
4383,4,68,6,97304.0,60743.0,97304.0,84540.8359375,164025936.0,78890.25,87368.0,95640.25,0.05
4384,4,70,6,43320.0,29003.0,43320.0,35881.66796875,31653334.0,31465.25,34512.0,41248.0,0.2
4385,4,70,6,40269.0,31362.0,40269.0,35505.5,14925442.0,31743.75,34846.5,39461.25,0.25
4386,4,68,6,41979.0,33098.0,46089.0,41290.33203125,19602642.0,39594.0,41979.0,44843.25,0.25
4387,4,72,6,57534.0,29636.0,57534.0,46738.16796875,93461112.0,42371.25,47230.0,55343.0,0.2
4388,4,69,6,67748.0,55974.0,67748.0,63646.66796875,18229808.0,61379.0,65142.0,67097.5,0.1
4389,4,75,6,70681.0,59648.0,76506.0,68749.8359375,34616116.0,64389.25,70681.0,72188.5,0.0
4390,4,75,6,87993.0,69110.0,87993.0,77994.8359375,59183040.0,71547.75,75843.5,85758.25,0.15
4391,4,71,6,74208.0,53992.0,74208.0,67703.0,56080636.0,63770.5,70639.0,74104.0,0.15
4392,4,71,6,89528.0,81884.0,91241.0,87728.0,10552338.0,86001.75,89402.5,89528.0,0.0
4393,4,72,6,50322.0,43819.0,50543.0,48562.33203125,6346523.0,47379.5,50057.5,50322.0,0.25
4394,4,74,6,101699.0,81795.0,116053.0,97097.1640625,119929496.0,90299.75,96552.5,101699.0,0.15
4395,4,70,6,100713.0,74109.0,100713.0,90242.3359375,89569800.0,85721.25,90112.5,99140.25,0.2
4396,4,61,6,75664.0,75664.0,95645.0,83712.8359375,51827540.0,77322.75,82763.0,88140.25,0.1
4397,4,73,6,132589.0,90109.0,132589.0,117206.1640625,327371456.0,101243.0,126872.5,132288.75,0.0
4398,4,70,6,75834.0,53023.0,75834.0,67773.8359375,64849364.0,63942.0,69912.0,74485.5,0.1
4399,4,71,6,82811.0,82811.0,99309.0,89152.8359375,43935384.0,82841.5,87609.0,94147.25,0.0
4400,4,74,6,97508.0,72606.0,97508.0,85554.3359375,86973880.0,79031.5,83902.5,94475.0,0.1
4401,4,65,6,126258.0,83495.0,126258.0,102158.6640625,302461664.0,90361.0,93844.5,118193.75,0.2
4402,4,71,6,118299.0,95725.0,118299.0,107215.5,93402576.0,97608.5,107390.0,116953.25,0.15
4403,4,71,6,59865.0,47252.0,59865.0,54981.33203125,20192886.0,52429.25,55713.5,58935.5,0.0
4404,4,69,6,70140.0,40891.0,70140.0,58560.5,146774640.0,47630.0,63565.5,69053.5,0.2
4405,4,59,6,68479.0,42838.0,68479.0,52446.83203125,129609232.0,44044.75,45543.5,62934.75,0.2
4406,4,62,6,101015.0,70609.0,101015.0,90585.3359375,106146616.0,88014.5,91717.0,99184.5,0.0
4407,4,62,6,56554.0,39973.0,56554.0,47427.0,47267680.0,41267.75,45698.0,54060.5,0.2
4408,4,68,6,22222.0,22222.0,27916.0,24652.833984375,5330287.0,22451.25,24128.5,26754.5,0.25
4409,4,64,6,30614.0,25120.0,30614.0,28024.833984375,4610957.0,26174.0,28043.0,30094.25,0.25
4410,4,74,6,72840.0,57277.0,75729.0,68602.3359375,44332112.0,64176.0,71940.0,72840.0,0.1
4411,4,71,6,75499.0,57908.0,75499.0,65229.5,54508656.0,59718.0,61655.0,72104.5,0.2
4412,4,74,6,81035.0,49673.0,81035.0,64904.66796875,148170144.0,56104.0,61119.0,76817.0,0.2
4413,4,70,6,95594.0,80094.0,95594.0,91184.8359375,27890724.0,90899.0,92694.5,94972.25,0.0
4414,4,70,6,37437.0,37437.0,52696.0,46340.16796875,40632124.0,40417.5,49798.0,50715.5,0.25
4415,4,72,6,70363.0,43478.0,70363.0,58528.5,113451424.0,49683.25,59227.0,69087.25,0.1
4416,4,69,6,47939.0,45252.0,52151.0,49022.0,5054009.5,47939.0,49116.0,50491.75,0.25
4417,4,62,6,55889.0,43666.0,55889.0,50549.5,18265468.0,48951.5,49534.0,54321.0,0.2
4418,4,68,6,45494.0,40463.0,45784.0,43663.5,4220185.5,42111.0,44195.5,45494.0,0.25
4419,4,74,6,52183.0,45651.0,54222.0,50658.0,12860440.0,47369.5,52183.0,53503.75,0.1
4420,4,65,6,88146.0,80632.0,92679.0,87687.8359375,18738270.0,85022.25,88146.0,91443.75,0.1
4421,4,74,6,108536.0,64191.0,108536.0,88591.5,337544576.0,70717.5,92591.0,105808.0,0.05
4422,4,66,6,135821.0,88226.0,135821.0,109341.0,385805568.0,93565.75,101596.0,128837.5,0.1
