qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
4338,14,399,16,59994.0,43843.0,51282.0,48092.0,5021375.4,46682.0,48302.5,49539.5,1.0
4339,9,276,11,86934.0,69131.0,86934.0,75754.6,22332708.24,72005.0,76103.0,77657.25,0.4
4340,9,173,11,44351.0,41243.0,48471.0,44635.5,4649377.85,43471.25,44625.5,46056.75,0.7
4342,9,271,11,89555.0,62771.0,89555.0,75856.3,64891021.60999999,70128.75,75847.0,79970.0,0.4
4342,14,410,16,89555.0,62771.0,75545.0,70944.7,15863430.41,67881.0,72703.0,73791.0,0.9
4343,9,281,11,91659.0,69722.0,93938.0,82037.4,79065765.44,74148.0,83521.5,90691.25,0.2
4343,14,414,16,91659.0,50249.0,81417.0,70443.2,68594778.96000001,69777.25,72903.0,75018.0,0.5
4344,9,234,11,56969.0,34352.0,56969.0,43080.5,39610933.65,38223.75,42041.5,45082.0,0.7
4345,9,235,11,45838.0,31051.0,45838.0,41139.3,15943912.410000002,40985.25,41628.0,43328.5,0.9
4346,9,235,11,52323.0,33640.0,52323.0,38474.6,26386255.439999998,35284.75,37226.5,39778.5,0.8
4347,9,276,11,44675.0,33389.0,44675.0,39329.9,12748943.49,36545.25,40804.5,41698.25,0.6
4348,9,288,11,63496.0,49819.0,63496.0,55431.5,14814359.45,52939.75,55413.0,57538.5,0.5
4350,9,236,11,50188.0,29130.0,50188.0,34589.5,31821261.05,31962.25,32743.5,34501.0,0.8
4351,9,261,11,50071.0,32589.0,50071.0,42066.3,30721357.21,38673.75,39840.5,47184.0,0.6
4352,9,269,11,92243.0,70343.0,92243.0,80518.5,43292313.65,74376.75,81944.5,84176.25,0.5
4353,9,267,11,60712.0,49909.0,60712.0,56475.6,12000490.24,54731.75,56919.0,58881.0,0.5
4354,9,295,11,92877.0,43366.0,92877.0,68376.0,131219091.8,66327.0,67306.5,70839.25,0.2
4355,9,241,11,81343.0,52039.0,81343.0,65977.2,51661356.36,62194.25,65863.0,69413.0,0.7
4356,9,232,11,88344.0,61079.0,88344.0,71815.1,55345585.89,65933.25,70956.0,75493.25,0.6
4357,9,238,11,86587.0,59648.0,86587.0,72406.1,99047821.69,63437.5,70690.5,82552.75,0.5
4358,9,254,11,90629.0,51190.0,90629.0,64193.4,114983819.64000002,56166.0,62706.5,68261.0,0.5
4358,14,388,16,90629.0,47006.0,63921.0,56228.4,25320224.639999997,53026.25,55405.5,60727.5,0.8
4359,9,272,11,76163.0,65432.0,76163.0,68863.1,8499666.09,67091.5,69017.5,69612.5,0.1
4361,9,279,11,114024.0,63821.0,114024.0,78831.5,174225517.45,70924.0,77562.0,80343.5,0.4
4361,14,407,16,114024.0,63821.0,78069.0,72317.0,22004839.0,68207.75,73174.5,76773.0,0.6
4362,9,265,11,75323.0,59763.0,75323.0,63985.5,17877705.25,61479.5,63303.5,64321.75,0.6
4363,9,174,11,75925.0,45986.0,75925.0,56005.0,67271014.6,50084.25,55787.5,59449.75,0.6
4364,9,214,11,94504.0,67733.0,94504.0,75169.9,52897802.09,69807.75,74764.0,76380.5,0.2
4364,14,302,16,94504.0,61477.0,75056.0,69281.7,20262686.810000002,66470.75,69616.5,73493.25,0.5
4365,9,224,11,103979.0,64332.0,103979.0,74968.2,125104308.75999999,68535.5,71669.0,73668.0,0.8
4366,9,293,11,96408.0,61885.0,96408.0,82313.5,77527249.05,80246.5,82636.5,87302.5,0.2
4367,9,270,11,80965.0,61096.0,80965.0,73674.0,36200196.0,71917.25,74209.0,77485.75,0.2
4367,14,391,16,80965.0,61096.0,77087.0,71734.8,20999269.759999998,71547.75,72840.0,74923.75,0.2
4367,19,525,21,80965.0,58968.0,73153.0,67483.6,28404706.440000005,62297.5,68734.0,72489.75,0.5
4368,9,255,11,58217.0,46727.0,58217.0,51375.5,10920184.85,49130.25,51461.5,52283.5,0.9
4369,9,259,11,65977.0,58937.0,65977.0,62847.2,6785179.959999999,60262.5,63261.0,65010.5,0.6
4370,9,264,11,63264.0,56564.0,63360.0,60079.4,6920992.639999999,57747.75,59752.5,62966.0,0.9
4371,9,271,11,65310.0,53177.0,65310.0,58885.0,17500312.8,56019.75,57252.5,62460.0,0.7
4372,9,251,11,83739.0,50484.0,83739.0,61219.3,83683147.81,55674.75,59151.0,63109.75,0.7
4374,9,259,11,94723.0,62157.0,94723.0,72635.9,76707090.69000001,68179.25,71951.0,75368.25,0.2
4374,14,400,16,94723.0,62157.0,70779.0,66078.9,8407421.690000001,63097.75,66632.5,68169.75,0.3
4374,19,523,21,94723.0,51570.0,67318.0,60935.5,23848896.85,59554.5,62170.5,64295.25,0.7
4375,9,259,11,61767.0,44328.0,63557.0,55410.7,42312250.61,49773.25,55480.0,61767.0,0.6
4375,14,384,16,61767.0,44328.0,58250.0,52595.7,16238351.209999997,49773.25,53478.5,55637.25,0.9
4376,9,257,11,59082.0,41641.0,59082.0,49383.8,22503867.560000002,47360.25,49475.5,51739.0,0.8
4377,9,272,11,78526.0,53190.0,78526.0,63411.2,51590166.56,60267.5,62753.0,63475.25,0.1
4377,14,408,16,78526.0,36320.0,62681.0,53967.6,50372877.239999995,52302.0,54186.5,58582.0,0.6
4378,9,270,11,55351.0,39191.0,55351.0,49772.0,18962450.4,47846.75,50328.0,52585.5,0.7
4379,9,220,11,83270.0,50822.0,83270.0,60208.2,88862882.16,52993.0,59264.5,62514.5,0.6
4380,9,233,11,38599.0,30714.0,42742.0,38777.7,12402233.21,38592.25,38911.0,41320.75,0.8
4381,9,257,11,119802.0,72825.0,119802.0,89771.3,197682480.20999998,80517.75,84859.5,94366.0,0.1
4381,14,399,16,119802.0,70786.0,84118.0,79890.6,18821084.639999997,79829.0,81038.5,83101.5,0.2
4382,9,274,11,93955.0,57530.0,93955.0,66399.6,102778332.24,59887.5,64336.0,68562.0,0.4
4382,14,391,16,93955.0,57530.0,65181.0,61939.7,7653275.01,59887.5,62666.5,64516.5,0.4
4383,9,237,11,102815.0,48296.0,102815.0,75084.9,179020807.08999997,68537.0,75554.0,78337.5,0.5
4383,14,376,16,102815.0,48296.0,76093.0,67816.4,63427051.04,66036.5,69928.0,73615.75,0.7
4384,9,216,11,35047.0,29003.0,38446.0,34177.8,8786089.76,31977.75,34519.5,36372.25,0.6
4385,9,222,11,53674.0,31362.0,53674.0,38252.4,39485447.44,33191.75,38567.5,40498.5,0.9
4387,9,216,11,83874.0,29636.0,83874.0,51283.3,193390785.21,46057.5,49144.5,50129.0,0.8
4389,9,276,11,61701.0,47269.0,61701.0,55223.6,12676979.04,54113.0,55526.5,56934.25,0.1
4389,14,404,16,61701.0,43588.0,55475.0,51170.7,13581728.01,48330.0,52435.5,53539.0,0.3
4390,9,271,11,81134.0,61570.0,81134.0,72159.4,20920434.84,71547.75,72802.0,73311.75,0.1
4392,9,240,11,68108.0,58780.0,69546.0,64503.8,11982300.56,62501.5,64422.5,67776.25,0.8
4393,9,253,11,48515.0,43194.0,50811.0,48676.8,5671820.360000001,47339.0,49429.0,50608.25,0.3
4394,9,247,11,106803.0,74445.0,106803.0,85783.1,78742481.49,81066.0,84571.0,88521.0,0.6
4396,9,156,11,61446.0,48351.0,69580.0,63782.2,46128607.56,61446.0,66815.5,69258.75,0.8
4397,9,173,11,80370.0,47440.0,84037.0,75041.9,107730818.69000001,74308.0,78823.0,81384.0,0.8
4398,9,262,11,70726.0,53023.0,70726.0,59020.2,23030821.56,55403.75,59265.0,60473.75,0.9
4399,9,259,11,81257.0,55890.0,81257.0,71609.1,61628692.69,68285.5,73658.0,76274.75,0.7
4400,9,259,11,89900.0,72606.0,89900.0,76638.6,23757212.240000002,73653.5,75150.5,77074.25,0.7
4401,9,276,11,94001.0,81930.0,94001.0,87821.2,19839830.16,83897.75,87494.5,92357.0,0.8
4402,9,244,11,139516.0,101238.0,139516.0,115223.4,145579634.83999997,108075.0,108306.5,122270.75,0.3
4402,14,353,16,139516.0,96190.0,109371.0,106062.2,16671275.16,104996.0,108117.0,108336.75,0.5
4403,9,228,11,46272.0,27870.0,46272.0,35450.2,21153002.56,33240.25,35328.0,37117.5,0.9
4404,9,196,11,77781.0,40891.0,77781.0,54319.0,105131070.4,47053.25,54429.0,58826.75,0.9
4405,9,195,11,79571.0,42838.0,79571.0,53292.6,109638658.04,45164.25,52465.5,54527.75,0.8
4406,9,261,11,93742.0,43897.0,93742.0,59555.5,216165896.65,50853.0,55238.0,58699.0,0.6
4407,9,221,11,48578.0,39973.0,49455.0,45863.8,10271862.76,45082.0,46612.5,48445.5,0.9
4408,9,256,11,25118.0,22222.0,28996.0,25187.4,4870395.4399999995,23475.5,25118.0,26813.5,0.8
4410,9,267,11,67198.0,53954.0,67198.0,57529.7,14931809.810000002,54803.25,56774.0,57213.75,0.8
4411,9,245,11,87542.0,52350.0,87542.0,60872.0,111105254.6,53036.25,58522.5,61231.0,0.5
4412,9,274,11,66249.0,49673.0,66249.0,56820.9,18847537.29,53593.0,57234.0,58746.75,0.9
4413,9,254,11,81304.0,59692.0,81304.0,67997.6,45968363.239999995,61980.25,67549.0,70890.25,0.7
4414,9,247,11,70812.0,37437.0,70812.0,54566.8,85673394.56,50396.5,53152.5,56158.5,0.7
4415,9,263,11,68308.0,43462.0,68308.0,50721.3,59435175.21,45484.0,47885.0,53242.5,0.6
4416,9,259,11,56120.0,45252.0,63312.0,53888.2,28155978.96,50579.25,53842.5,56222.0,0.3
4416,14,343,16,56120.0,44263.0,52151.0,48454.8,7420028.760000001,45851.0,49061.0,50621.75,0.7
4417,9,234,11,57120.0,43666.0,57120.0,49265.8,12077212.559999999,47917.0,49118.0,50631.75,0.6
4418,9,266,11,55324.0,40463.0,55324.0,45207.7,24099583.21,41354.75,43802.5,45711.5,0.8
4419,9,258,11,63318.0,46723.0,63318.0,53032.1,39266614.89,48418.0,49016.5,58638.0,0.4
4420,9,225,11,92497.0,80059.0,92497.0,84891.8,16182160.959999999,82737.25,83834.0,85302.25,0.4
4421,9,238,11,69727.0,50713.0,69727.0,60151.2,30704023.96,55956.0,61487.5,63801.0,0.4
4422,9,248,11,88418.0,62291.0,88418.0,76794.5,59103420.25,72832.0,79229.5,81608.0,0.9
4423,9,204,11,86038.0,55708.0,86038.0,67779.2,57193678.56,64054.0,67466.0,68801.75,0.8
4424,9,257,11,87705.0,47527.0,87705.0,67251.0,141775235.2,63169.75,69826.5,71917.75,0.4
4424,14,374,16,87705.0,47527.0,70863.0,63793.7,70336561.00999999,63169.75,68318.0,69416.0,0.4
4424,19,477,21,87705.0,47527.0,68547.0,61094.8,50117947.56,61022.25,63319.5,65088.5,0.8
4425,9,189,11,99174.0,64795.0,99174.0,73483.3,90487040.41000001,67438.25,70128.5,76430.5,0.6
4425,14,275,16,99174.0,64795.0,75095.0,69662.8,10210799.959999999,67438.25,69261.5,71477.5,0.8
4426,9,254,11,83429.0,37675.0,83429.0,53602.8,149537563.95999998,45297.25,51784.5,58318.0,0.5
4427,9,277,11,44755.0,38207.0,51957.0,42841.8,19213564.76,39035.0,41686.5,44755.0,0.8
4428,9,278,11,59261.0,59261.0,77771.0,69758.2,40053879.760000005,66422.75,72307.0,73434.75,0.3
4429,9,248,11,63754.0,47558.0,65664.0,60826.6,37383345.64,60637.0,63754.0,64820.0,0.9
4430,9,246,11,66176.0,40963.0,66176.0,48760.9,51463588.89,43290.75,47094.5,51456.25,0.6
4431,9,206,11,62207.0,38393.0,62207.0,46039.8,46835832.95999999,41768.0,44199.0,49637.25,0.8
4432,9,214,11,39300.0,26615.0,39300.0,33318.3,12302800.209999997,31133.5,32942.5,35809.0,0.9
4433,9,162,11,37509.0,18808.0,37509.0,28559.9,32722492.49,23666.25,30274.0,32454.25,0.9
4434,9,242,11,98760.0,51896.0,103020.0,83635.4,273469596.84000003,71676.0,85700.0,98760.0,0.6
4436,9,241,11,80168.0,70192.0,85629.0,79105.0,25967083.4,74841.75,80168.0,83021.25,0.5
4437,9,215,11,58279.0,58279.0,73781.0,67093.6,31704090.839999996,63376.0,68180.5,72020.75,0.7
4438,9,244,11,51401.0,22051.0,55000.0,44619.2,127176743.16000001,46937.75,49223.5,51194.75,0.8
4439,9,256,11,64737.0,49976.0,64737.0,56233.6,18414191.04,53685.25,56088.0,58995.75,0.6
4440,9,248,11,51430.0,51430.0,58002.0,55264.5,5667579.45,53296.0,56236.0,56959.25,0.2
4441,9,231,11,84193.0,54444.0,84193.0,61337.9,66188081.69,57182.0,59866.5,60181.5,0.8
4442,9,243,11,67548.0,43661.0,67548.0,52336.3,45294895.010000005,46700.75,52423.5,55105.0,0.7
4443,9,249,11,70334.0,50789.0,70334.0,59248.9,36411342.89,53548.25,60550.5,63219.5,0.4
4443,14,361,16,70334.0,44521.0,60497.0,53711.8,15422144.959999999,53144.25,53660.5,55900.5,0.9
4444,9,230,11,70656.0,48891.0,70656.0,56629.7,48325176.81,52511.5,54238.0,56893.0,0.8
4445,9,258,11,82722.0,43765.0,82722.0,56386.7,103271653.01,51271.75,54700.0,57502.25,0.6
4446,9,269,11,67409.0,53715.0,67409.0,60321.7,13307519.41,57618.75,61116.5,62416.75,0.7
4447,9,268,11,65862.0,54651.0,65862.0,59540.5,8010391.45,57814.5,59328.5,60789.0,0.6
4448,9,268,11,83825.0,59635.0,83825.0,69930.5,54201165.65,63830.5,69978.5,75158.0,0.4
4448,14,390,16,83825.0,59635.0,71025.0,65322.0,17493612.4,60738.75,66561.5,68429.0,0.6
4449,9,290,11,74364.0,58355.0,74364.0,67086.4,14313733.040000001,65881.25,67102.0,68705.75,0.6
4450,9,249,11,85479.0,77506.0,85479.0,81970.5,5807068.25,80334.25,81818.5,83848.25,0.1
4451,9,240,11,94150.0,65747.0,94150.0,77233.2,50285484.36,74161.25,76728.5,78037.0,0.2
4451,14,362,16,94150.0,64597.0,76458.0,72163.6,15472380.24,71099.75,73157.0,75339.75,0.5
4452,9,236,11,96449.0,55851.0,96449.0,72041.1,108681576.68999998,64639.75,73350.0,75437.0,0.4
4452,14,338,16,96449.0,55851.0,71577.0,65682.7,18063157.810000002,63760.5,65556.5,68835.5,0.8
4453,9,223,11,80496.0,43808.0,80496.0,58602.1,76569564.08999999,55691.25,57392.0,59166.0,0.6
4454,9,209,11,50842.0,37359.0,50842.0,42403.9,20853391.690000005,38883.5,40288.0,45004.75,0.6
4455,9,188,11,40297.0,30897.0,40297.0,35904.5,7970587.25,34907.5,36520.5,37703.75,0.9
4456,9,234,11,90745.0,82791.0,94151.0,90229.1,10064207.489999998,88992.25,91309.0,92071.75,0.7
4457,9,263,11,81286.0,53227.0,81286.0,61669.3,50763141.00999999,58803.25,61082.0,62119.75,0.5
4458,9,281,11,81631.0,45443.0,81631.0,66969.5,126206409.45,61443.75,68604.0,76376.5,0.7
4459,9,274,11,97523.0,74024.0,97523.0,88343.7,44815450.21,84954.5,87474.5,92856.25,0.5
4459,14,393,16,97523.0,74024.0,90150.0,86132.0,20918997.0,84954.5,86892.5,89466.75,0.6
4460,9,272,11,58245.0,53852.0,66718.0,59791.2,12559759.16,57858.0,59096.0,61179.75,0.7
4461,9,210,11,54184.0,43163.0,59827.0,48940.7,28823281.409999996,44237.0,47048.5,53462.5,0.6
4462,9,234,11,40397.0,40397.0,50316.0,45238.2,13863530.559999999,41802.5,45037.0,48896.5,0.9
4464,9,273,11,104599.0,71171.0,104599.0,89007.6,62392467.44000001,87637.5,89157.0,91724.5,0.3
4465,9,270,11,91300.0,80854.0,109543.0,92243.2,49414293.35999999,89212.0,91855.5,93657.25,0.4
4466,9,250,11,54542.0,54542.0,68144.0,58565.0,13771502.6,56851.25,57825.5,59619.75,0.4
4467,9,222,11,62076.0,51773.0,62076.0,57432.9,14279531.89,53558.0,58894.5,60538.25,0.4
4467,14,340,16,62076.0,45787.0,57905.0,52986.9,15514514.690000001,51822.5,53437.0,56379.75,0.9
4468,9,239,11,51690.0,51690.0,61416.0,57833.0,11598836.6,57172.25,58674.5,60554.75,0.4
4469,9,214,11,95846.0,68136.0,95846.0,77740.6,54190203.239999995,73340.75,77024.5,79745.75,0.5
4469,14,327,16,95846.0,68136.0,80094.0,75277.5,12336012.25,73340.75,76856.5,77569.0,0.6
4470,9,207,11,58769.0,29209.0,58769.0,42905.4,58453718.239999995,39600.5,41737.0,45131.75,0.8
4471,9,280,11,71948.0,58225.0,72739.0,68778.1,19000727.89,67265.5,70857.5,71946.25,0.2
4471,14,372,16,71948.0,58225.0,70497.0,64473.8,15654550.959999999,61492.75,64198.5,67718.5,0.6
4472,9,229,11,83281.0,60130.0,83281.0,71494.8,43010287.36000001,67361.75,71321.0,75359.25,0.5
4474,9,265,11,80738.0,63269.0,80738.0,76276.8,26794603.359999996,74494.75,78561.0,79725.5,0.2
4474,14,395,16,80738.0,62310.0,78260.0,70680.4,29528969.04,65584.75,71755.0,73552.5,0.6
4476,9,256,11,65195.0,41903.0,65195.0,54402.3,56968562.410000004,47650.0,56050.0,60372.25,0.4
4476,14,392,16,65195.0,41903.0,54514.0,50144.5,15139453.65,47650.0,51482.0,52941.5,0.4
4476,19,497,21,65195.0,41903.0,51100.0,47779.7,7151259.209999998,46253.5,47957.0,49718.75,0.8
4477,9,234,11,53875.0,36304.0,53875.0,46722.4,19649062.64,45684.25,47478.5,49195.25,0.8
4478,9,253,11,53147.0,36264.0,53147.0,42562.7,20651870.61,38910.25,42973.0,44344.25,0.9
4479,9,268,11,92015.0,73506.0,92015.0,83961.7,30729246.01,80357.75,84573.5,87342.25,0.1
4479,14,407,16,92015.0,72681.0,84429.0,78405.0,15027998.0,74772.75,79699.5,81436.25,0.4
4479,19,529,21,92015.0,70622.0,79094.0,75243.7,7381906.01,73540.0,74896.5,77762.5,0.7
4480,9,294,11,73373.0,64842.0,75981.0,71255.5,12687339.45,70027.25,72301.0,73373.0,0.3
4481,9,261,11,72040.0,70698.0,75482.0,72512.4,2035395.2399999998,71591.75,72040.0,73542.0,0.2
4482,9,249,11,52786.0,41872.0,55917.0,50438.8,18093915.76,48878.5,50934.5,52786.0,0.7
4483,9,204,11,63908.0,48868.0,68099.0,60312.3,45453030.21,54962.0,63048.0,64049.75,0.3
4483,14,287,16,63908.0,48868.0,62188.0,55521.8,23475837.36,50789.5,55691.0,60134.5,0.6
4484,9,249,11,73247.0,47261.0,73247.0,55995.2,51062859.36,50324.0,55402.5,58465.25,0.7
4485,9,221,11,58996.0,35241.0,58996.0,50950.1,64554051.29000001,46342.75,55487.5,56124.25,0.5
4486,9,260,11,47142.0,37371.0,47142.0,43287.0,12056470.8,40218.25,44196.0,46001.0,0.5
4487,9,258,11,59340.0,34903.0,59340.0,43635.8,57815498.760000005,36824.25,43074.0,47782.25,0.4
4487,14,372,16,59340.0,32243.0,42992.0,38357.8,12569089.360000001,35783.0,37624.0,42082.0,0.8
4488,9,264,11,61061.0,39668.0,61061.0,50323.8,29625388.96,47940.0,51166.0,52948.5,0.9
4490,9,243,11,72903.0,21953.0,72903.0,51296.8,149617972.56,47627.5,53186.5,54223.75,0.8
4490,14,354,16,72903.0,21953.0,54632.0,48369.7,85394386.21000001,47627.5,51724.0,53390.75,0.9
4491,9,280,11,67888.0,50403.0,67888.0,57350.2,33545537.160000004,53702.75,55677.0,58231.0,0.3
4491,14,400,16,67888.0,50403.0,56014.0,53209.2,3689457.7600000002,51597.5,53109.5,54979.25,0.6
4492,9,215,11,81732.0,77625.0,84724.0,81368.3,3505693.2099999995,80672.0,81454.0,81732.0,0.8
4493,9,246,11,64206.0,43363.0,64206.0,52328.6,30978068.04,48454.0,52041.5,54521.5,0.6
4494,9,224,11,57337.0,44993.0,58040.0,53634.9,24794113.69,50386.5,56100.5,57210.0,0.8
4495,9,243,11,51458.0,33709.0,51458.0,44676.7,23328778.610000003,41779.25,46332.0,47855.5,0.8
4496,9,244,11,52569.0,39170.0,52569.0,45482.6,14877868.24,43902.75,46210.0,47676.25,0.9
4497,9,257,11,76686.0,46925.0,76686.0,64026.1,58869243.29000001,63128.75,65126.0,66894.25,0.3
4497,14,379,16,76686.0,46925.0,66232.0,60873.6,33637244.839999996,57880.75,63399.5,64589.5,0.5
4498,9,275,11,71571.0,55993.0,71571.0,65190.4,16818688.639999997,62947.75,66351.0,67447.5,0.3
4499,9,264,11,85730.0,54702.0,85730.0,66576.6,66830314.64000001,60578.5,66992.0,69587.0,0.5
4500,9,207,11,46221.0,44905.0,49530.0,47196.7,2145868.41,46221.0,47091.5,48456.0,0.8
4501,9,270,11,55617.0,45267.0,55661.0,51779.9,11727391.69,49179.75,52013.0,55227.5,0.5
4502,9,230,11,66633.0,46191.0,66633.0,54115.1,27588008.490000002,50722.75,53633.0,55578.0,0.6
4504,9,268,11,83004.0,64879.0,83004.0,72138.8,29364310.360000007,67904.0,72260.5,75874.25,0.4
4505,9,265,11,91567.0,77607.0,98834.0,88804.2,42530111.36,84446.75,88812.5,94447.0,0.6
4506,9,276,11,94828.0,62133.0,94902.0,85891.8,111987788.75999999,85766.75,89323.0,94070.0,0.4
4508,9,232,11,55496.0,55496.0,63180.0,58790.9,6376030.6899999995,56396.75,59206.5,60496.75,0.8
4510,9,261,11,54262.0,48541.0,55312.0,52854.8,4850620.5600000005,52263.25,53344.5,54262.0,0.3
4511,9,241,11,74575.0,71933.0,80996.0,76746.2,5854174.16,75017.75,77027.0,78287.5,0.4
4512,9,272,11,94135.0,64080.0,94135.0,79537.1,85536502.89,74576.25,76239.0,87369.5,0.2
4512,14,384,16,94135.0,64080.0,76424.0,73703.1,11629011.09,73648.75,74954.0,75277.5,0.2
4513,9,275,11,94158.0,79414.0,94158.0,86364.4,17528114.64,85159.25,86361.5,88961.25,0.2
4514,9,257,11,92195.0,78830.0,93166.0,88620.9,27310059.889999997,86795.25,91818.0,92219.0,0.4
4515,9,235,11,63349.0,39119.0,63349.0,49064.7,43079586.61,46312.0,47048.5,49023.75,0.7
4516,9,214,11,55531.0,32566.0,55531.0,44404.9,32003423.689999998,41635.0,45767.0,46944.5,0.7
4517,9,244,11,71913.0,45437.0,71913.0,57127.8,74881737.75999999,50976.25,54461.0,64160.25,0.6
4517,14,365,16,71913.0,45437.0,58293.0,53046.9,16498833.889999997,50976.25,54461.0,55387.0,0.9
4518,9,274,11,62494.0,39659.0,62494.0,54025.3,31667176.009999998,52440.25,54834.0,56873.75,0.6
4519,9,272,11,68386.0,46834.0,68386.0,54377.5,44824631.45,48445.5,54355.0,55271.25,0.4
4520,9,241,11,51962.0,38760.0,51962.0,46331.4,17314970.04,42946.0,47791.5,49620.5,0.5
4521,9,249,11,73823.0,48246.0,73823.0,59087.8,61830271.95999999,54113.5,57568.5,62423.5,0.8
4522,9,234,11,69769.0,56269.0,71771.0,65226.1,21442908.29,62081.25,66138.0,69112.75,0.4
4522,14,326,16,69769.0,56269.0,65797.0,62372.4,7033051.24,61174.25,63203.5,64151.25,0.8
4523,9,236,11,53269.0,50890.0,57107.0,54023.7,3531636.41,52936.0,53646.5,54902.75,0.5
4524,9,263,11,75674.0,48930.0,75674.0,63222.7,46913322.010000005,58981.25,64634.5,66596.75,0.6
4525,9,223,11,80612.0,56964.0,80612.0,71398.1,50775324.89,68610.75,71807.0,75708.0,0.7
4526,9,219,11,120993.0,71468.0,120993.0,84018.0,288522451.4,72661.25,78599.5,80394.0,0.8
4527,9,237,11,93105.0,76653.0,93670.0,86821.7,32340323.21,84529.25,87046.5,92315.25,0.2
4528,9,202,11,44212.0,37275.0,45133.0,42787.9,7210617.6899999995,40701.75,44189.5,44681.5,0.9
4529,9,268,11,78394.0,43730.0,78394.0,54005.9,90150071.28999999,49148.25,51519.0,53890.25,0.4
4529,14,360,16,78394.0,43730.0,51657.0,47912.6,5628889.639999999,46458.5,47435.5,49462.75,0.8
4530,9,237,11,47189.0,33180.0,47189.0,44368.0,18205871.4,45476.75,46113.0,46559.0,0.6
4531,9,214,11,98194.0,51482.0,98194.0,66296.6,166060039.04000002,57876.5,63755.5,67390.25,0.8
4532,9,241,11,95244.0,55510.0,95244.0,68313.1,109108742.48999998,64942.75,67834.5,68317.25,0.8
4533,9,262,11,82532.0,67757.0,83845.0,79940.4,18591298.04,79916.5,81095.0,82304.5,0.1
4534,9,251,11,64745.0,58574.0,64745.0,61187.1,5142953.089999999,59072.0,60447.5,63285.0,0.2
4535,9,248,11,50344.0,48035.0,62352.0,55552.8,27448922.759999998,50724.0,55075.0,61001.75,0.4
4535,14,373,16,50344.0,48035.0,53541.0,51429.8,2201314.1599999997,50518.0,51872.0,52245.5,0.8
4536,9,221,11,118136.0,63895.0,118136.0,79955.1,275535641.09,68978.0,74016.5,79610.5,0.8
4537,9,190,11,104090.0,76086.0,104090.0,88102.0,84267054.4,80309.0,86699.5,94699.0,0.5
4537,14,254,16,104090.0,58347.0,88410.0,78521.1,79387201.28999999,76509.25,80605.5,84868.25,0.8
4538,9,211,11,69394.0,34385.0,69394.0,47237.7,105588902.61000001,39909.25,46267.0,48217.5,0.8
4539,9,185,11,67880.0,33856.0,67880.0,43319.7,82256956.81,39729.0,40420.0,43330.5,0.8
4540,9,265,11,77923.0,62097.0,81223.0,74989.7,33828793.21,71719.5,77198.5,79599.25,0.4
4541,9,271,11,99465.0,83327.0,103983.0,95561.5,37841941.05,93524.0,95658.5,99465.0,0.2
4541,14,380,16,99465.0,83327.0,95472.0,88898.0,16554880.6,85467.0,87598.5,92546.5,0.7
4542,9,264,11,118072.0,79182.0,118072.0,93669.0,89211136.0,89570.5,92839.5,95429.5,0.4
4543,9,245,11,73956.0,51452.0,73956.0,59921.0,52002440.2,55535.5,56828.5,62238.25,0.3
4544,9,242,11,46072.0,36060.0,46803.0,44025.1,10195244.489999998,43722.75,45573.5,46039.75,0.7
4545,9,233,11,55043.0,37230.0,55043.0,46210.8,19195965.359999996,44616.25,45854.5,46719.5,0.4
4546,9,231,11,46695.0,41023.0,46695.0,43995.6,4331365.84,42351.5,43426.0,46063.25,0.5
4547,9,230,11,69672.0,50133.0,69672.0,60159.4,37096785.43999999,56324.75,59781.5,64554.75,0.2
4547,14,333,16,69672.0,43511.0,60395.0,52859.5,29878498.45,48570.0,53932.0,57156.25,0.6
4548,9,217,11,59162.0,47636.0,59192.0,55182.9,14543265.49,53567.75,56052.0,58747.75,0.3
4548,14,318,16,59162.0,41839.0,56146.0,50026.2,24700218.160000004,46553.75,51257.0,53701.25,0.7
4549,9,297,11,67795.0,35217.0,67795.0,52600.9,69502948.28999999,51031.25,53898.0,56161.0,0.9
4550,9,174,11,45761.0,29341.0,45761.0,35077.6,19210961.24,31972.25,34201.5,37100.5,0.8
4551,9,199,11,33685.0,26913.0,36053.0,32826.8,9981729.360000001,31490.25,33685.0,35256.0,0.9
4552,9,277,11,57807.0,37576.0,57807.0,46618.3,26373687.410000004,43457.25,47416.0,48699.5,0.8
4553,9,253,11,45154.0,35620.0,45154.0,39756.4,6230058.64,38123.25,39489.5,40663.25,0.8
4554,9,192,11,82490.0,47655.0,82490.0,60150.1,101510998.29,54724.0,59147.0,61472.75,0.8
4556,9,274,11,49910.0,36949.0,49910.0,44112.7,16125778.01,40610.75,44677.5,47458.5,0.6
4557,9,252,11,56919.0,51318.0,67847.0,57422.3,35900587.21,52580.0,55078.5,61503.0,0.5
4557,14,363,16,56919.0,51318.0,55236.0,53136.4,1291576.2399999998,52431.25,52930.5,53431.5,0.9
4558,9,254,11,82911.0,39267.0,82911.0,53736.2,134891196.16,47411.0,51023.0,56291.5,0.8
4559,9,240,11,66111.0,38937.0,66111.0,47995.9,45142178.89,46465.25,46807.0,48451.25,0.4
4560,9,248,11,96970.0,80898.0,96970.0,85412.7,19649834.809999995,82262.5,84647.0,86168.75,0.0
4560,14,340,16,96970.0,60427.0,84784.0,77030.8,61498268.760000005,71712.0,81137.0,82935.5,0.4
