qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
3573,9,128,11,86731.0,73321.0,99404.0,90446.0,59909953.4,86816.75,88479.5,97954.75,0.5
3574,9,125,11,75559.0,64734.0,79905.0,74567.7,19588547.610000003,72659.25,75559.0,77624.5,0.8
3575,9,121,11,111467.0,77575.0,111467.0,92670.7,91038707.00999999,88213.25,91890.5,94032.75,0.3
3576,9,130,11,106423.0,69864.0,106423.0,80251.6,96623822.23999998,75092.25,77053.0,81731.75,0.7
3577,9,110,11,81873.0,45826.0,81873.0,57782.4,147690513.44,47778.25,51281.0,65445.75,0.6
3579,9,133,11,117182.0,72359.0,117182.0,100771.6,167377041.83999997,92558.5,102860.0,110291.0,0.3
3579,14,191,16,117182.0,72359.0,104978.0,95457.3,86870902.01,91308.5,97800.0,101726.0,0.5
3580,9,125,11,123780.0,87109.0,124178.0,109964.6,135103609.23999998,104550.5,108389.5,121828.0,0.6
3580,14,177,16,123780.0,87109.0,110282.0,104674.5,47384443.65,104201.5,107239.5,109145.5,0.8
3581,9,133,11,123676.0,83363.0,123676.0,96445.8,148411778.36,89789.0,92535.5,93401.75,0.1
3581,14,198,16,123676.0,76851.0,92866.0,86539.3,27039322.410000004,82025.0,88679.5,90751.0,0.4
3582,9,116,11,137752.0,93411.0,137752.0,116579.8,125803249.96,112686.75,115971.5,119155.0,0.5
3584,9,130,11,133609.0,84079.0,133609.0,110878.1,229361477.29000002,104892.25,107052.0,122522.75,0.4
3585,9,136,11,125511.0,95437.0,125511.0,108151.9,122010540.29,99722.5,105114.5,117639.75,0.6
3588,9,136,11,149854.0,106307.0,149854.0,124238.3,226753405.01,109613.0,125148.5,133312.75,0.3
3588,14,197,16,149854.0,106307.0,123922.0,113161.3,37809046.60999999,109535.25,109889.0,116499.0,0.4
3589,9,135,11,107774.0,63342.0,107774.0,83998.0,201488008.4,77756.25,81041.0,93638.0,0.2
3590,9,137,11,107661.0,79456.0,107661.0,91725.3,70871731.21000001,84456.0,92639.5,97225.25,0.8
3591,9,120,11,97955.0,68244.0,118107.0,95550.0,186632917.6,93332.0,98416.0,102675.75,0.8
3592,9,138,11,97522.0,66374.0,97522.0,76418.7,68868855.01,71774.75,75476.5,76509.5,0.8
3593,9,143,11,79064.0,64101.0,79064.0,74140.9,26365899.890000004,69715.5,76430.5,78276.75,0.5
3594,9,130,11,81291.0,58024.0,81291.0,68380.4,40868615.04000001,64781.75,69482.0,71837.75,0.7
3595,9,137,11,95882.0,66250.0,95882.0,79952.3,52002767.809999995,78929.5,80058.5,81964.75,0.8
3596,9,131,11,82766.0,55382.0,82766.0,71702.9,69875504.69000001,69119.25,73678.0,76969.0,0.3
3597,9,121,11,93040.0,59211.0,93040.0,78084.2,88836721.75999999,72437.25,78076.0,81882.25,0.7
3598,9,119,11,74932.0,74932.0,97765.0,88694.7,65876584.60999999,84102.5,90274.0,95594.5,0.6
3599,9,130,11,106237.0,92234.0,119166.0,110592.9,55527346.29,106596.5,113761.0,115474.75,0.3
3600,9,129,11,127513.0,83099.0,127513.0,105493.9,154983874.29,97607.25,106363.0,113773.0,0.8
3602,9,107,11,135062.0,71012.0,135062.0,89800.3,314694174.01,75638.5,90285.5,94252.25,0.7
3603,9,120,11,106650.0,63278.0,106650.0,77855.8,138343210.56,71548.5,74775.5,76813.75,0.6
3604,9,136,11,111291.0,62771.0,111291.0,79242.2,193998937.76,68642.0,75776.5,87436.25,0.7
3605,9,110,11,119057.0,90343.0,119057.0,106379.9,73807752.49000001,101627.75,106596.5,113706.5,0.3
3606,9,123,11,84211.0,57889.0,84211.0,66591.0,48946449.0,61789.75,65424.0,69040.5,0.7
3607,9,122,11,74133.0,64994.0,74619.0,70733.8,9842322.559999999,68626.0,69764.0,74133.0,0.6
3608,9,135,11,93401.0,79039.0,93401.0,88820.4,24175666.040000003,86220.25,90501.5,93171.75,0.4
3608,14,185,16,93401.0,78961.0,89083.0,84008.2,10791735.36,82136.0,83905.5,86520.25,0.9
3609,9,129,11,131406.0,89798.0,131406.0,105092.4,201761420.64000002,96483.25,99303.0,110404.25,0.3
3609,14,192,16,131406.0,61916.0,99291.0,87032.9,158665595.89,83601.5,91318.5,97319.75,0.7
3610,9,120,11,113991.0,82739.0,122015.0,104464.4,136894188.64000002,95083.5,108496.0,113298.75,0.6
3612,9,139,11,118051.0,76308.0,118051.0,87953.9,117137000.49000001,81821.5,85595.5,89248.0,0.6
3613,9,115,11,90221.0,70777.0,99598.0,83924.3,93032983.81,74614.75,84996.0,90557.0,0.5
3613,14,168,16,90221.0,70777.0,86570.0,79879.5,32483644.85,74614.75,80832.0,85276.5,0.9
3614,9,134,11,109898.0,72642.0,109898.0,94927.4,105139830.64,90245.75,95300.0,101366.5,0.6
3615,9,136,11,120700.0,101333.0,120700.0,108915.6,29807272.839999996,104913.5,108577.0,111803.75,0.0
3615,14,197,16,120700.0,79638.0,106850.0,96708.8,101789121.96000001,88062.5,102331.0,105182.5,0.4
3616,9,118,11,97955.0,76067.0,104565.0,89904.6,103661960.23999998,80630.0,89548.0,97955.0,0.5
3617,9,132,11,130807.0,87258.0,130807.0,103488.2,138143829.35999998,99263.0,103053.0,106040.0,0.5
3618,9,134,11,65433.0,60050.0,72891.0,66641.0,15390098.8,65376.0,66544.0,69085.0,0.7
3619,9,137,11,64864.0,62215.0,75719.0,65802.8,15208860.76,62794.0,64864.0,66917.0,0.7
3621,9,98,11,135893.0,90757.0,135893.0,99503.5,162872466.45,92120.5,95045.5,100684.0,0.9
3623,9,130,11,107555.0,79246.0,107555.0,92197.2,77422632.55999999,89388.5,89751.0,96559.75,0.7
3624,9,125,11,141413.0,97807.0,141413.0,110824.5,160064822.45,103828.0,106024.0,109953.0,0.5
3624,14,187,16,141413.0,92988.0,106048.0,101169.7,13915850.610000003,99059.0,101774.5,104260.0,0.9
3625,9,101,11,76058.0,56970.0,76058.0,67889.6,44156727.440000005,63254.25,66330.5,75160.5,0.5
3625,14,161,16,76058.0,50637.0,64217.0,59894.4,18411858.639999997,57085.5,61964.5,63019.75,1.0
3626,9,125,11,123585.0,84436.0,123585.0,96123.3,106191984.81000002,89870.75,94000.0,99056.5,0.7
3628,9,112,11,100264.0,77949.0,100264.0,89011.2,43238540.96,84857.5,89444.0,93346.0,0.7
3629,9,105,11,113074.0,74377.0,113074.0,92678.9,127133130.09,89644.0,92849.0,96863.5,0.8
3630,9,114,11,122173.0,80872.0,122173.0,94539.5,114377962.25,89007.25,91220.0,96119.75,0.6
3631,9,120,11,106578.0,91985.0,123792.0,108665.5,79671981.05,102957.75,108065.5,113410.75,0.3
3633,9,137,11,93330.0,63581.0,93330.0,73219.9,69642812.89000002,66119.5,74279.0,76372.5,0.7
3634,9,137,11,102145.0,71005.0,102145.0,84962.0,74822641.2,82907.0,85083.0,88168.0,0.2
3634,14,194,16,102145.0,69801.0,84918.0,76393.8,30214042.360000003,71181.75,75402.0,81842.75,0.7
3635,9,127,11,109184.0,61258.0,109184.0,82973.9,192831364.09,70980.25,85446.5,89414.25,0.6
3637,9,141,11,108990.0,75919.0,108990.0,90761.3,84088274.80999999,82946.0,93614.5,95197.5,0.7
3639,9,123,11,107214.0,76051.0,107214.0,90869.8,66249414.95999999,86273.0,89824.5,96071.75,0.9
3640,9,127,11,83129.0,61340.0,83129.0,72658.7,47035360.01,67717.25,74335.5,77450.25,0.9
3641,9,98,11,171862.0,87698.0,171862.0,112699.0,555987587.2,99394.0,100558.5,123817.75,0.6
3643,9,132,11,78727.0,55409.0,78727.0,67298.7,41942185.21,64378.5,65676.5,72036.0,0.7
3644,9,122,11,94365.0,68675.0,94365.0,79429.9,41386215.89,75683.25,79358.0,81781.0,0.8
3646,9,118,11,93605.0,72473.0,93605.0,80170.6,43886754.83999999,75870.75,79095.5,80924.5,0.6
3647,9,117,11,128812.0,71973.0,128812.0,93476.2,438122477.76000005,73773.0,89302.5,109367.25,0.4
3647,14,157,16,128812.0,70341.0,88311.0,77750.3,41468102.21000001,72733.25,74870.5,83566.0,0.7
3648,9,122,11,93630.0,87739.0,102362.0,95260.0,12882270.4,93630.0,95339.0,96828.0,0.6
3649,9,127,11,106567.0,89648.0,106567.0,100582.1,27037540.49,97483.0,101579.5,104851.5,0.4
3651,9,128,11,79134.0,52429.0,79134.0,69321.5,98004649.05,61007.75,73795.5,77036.25,0.5
3651,14,183,16,79134.0,52429.0,76409.0,64604.7,72053437.80999999,57741.5,63949.0,72400.75,0.8
3652,9,117,11,84597.0,52469.0,84597.0,66942.9,89683461.28999999,60732.25,67560.0,73282.25,0.6
3653,9,118,11,125461.0,44729.0,125461.0,88202.2,600806229.76,70015.0,87189.5,107139.75,0.5
3653,14,165,16,125461.0,44729.0,83933.0,73351.3,123224274.80999999,69846.5,75786.5,81800.75,1.0
3654,9,120,11,84029.0,64904.0,94928.0,82195.2,67691754.35999998,77798.5,84029.0,86984.0,0.8
3655,9,121,11,100274.0,78971.0,100274.0,88862.9,31811866.890000004,87058.5,89977.0,91209.75,0.7
3656,9,141,11,70814.0,62420.0,79392.0,73474.3,20894771.81,71278.0,74915.5,75048.5,0.8
3658,9,115,11,92545.0,63122.0,92545.0,79137.9,97757018.89,72842.25,80211.5,86568.75,0.7
3659,9,132,11,94020.0,58454.0,96935.0,80198.2,147897671.56,73360.5,74255.5,93271.25,0.6
3660,9,122,11,123000.0,93530.0,123000.0,108543.5,93001608.05,100457.25,109131.5,115148.0,0.8
3661,9,122,11,127617.0,79484.0,127617.0,109402.4,127996487.63999999,109235.0,110619.5,112925.75,0.2
3661,14,179,16,127617.0,79484.0,110143.0,101833.7,127647813.41000001,95034.5,108397.5,109315.0,0.5
3662,9,117,11,122899.0,99427.0,122899.0,107996.1,48639473.69,103611.25,105575.0,112842.0,0.4
3662,14,184,16,122899.0,89308.0,106095.0,102310.0,23454315.2,101304.5,104006.5,105633.5,0.6
3663,9,131,11,92601.0,67630.0,100052.0,88301.3,81776897.01,82732.75,92601.0,93315.5,0.6
3664,9,135,11,114592.0,94958.0,114592.0,102708.6,30795645.640000004,98888.75,100796.5,105232.75,0.3
3665,9,110,11,54408.0,47091.0,54408.0,50543.2,4238503.56,48918.25,50758.5,51796.75,0.4
3666,9,135,11,85814.0,72723.0,85814.0,78032.9,16926518.090000004,74369.5,77648.5,80822.0,0.6
3667,9,145,11,114034.0,93840.0,114034.0,103896.8,59428552.96,97392.5,102712.5,112235.25,0.6
3668,9,113,11,117409.0,80900.0,117409.0,100977.5,121854613.85,91882.0,104681.0,106437.0,0.5
3669,9,128,11,108681.0,88119.0,108681.0,99062.3,37568479.410000004,96557.5,98438.5,104149.5,0.6
3670,9,124,11,79455.0,46734.0,79455.0,67859.5,73831861.65,66464.0,68525.0,72617.0,0.9
3671,9,133,11,121679.0,89941.0,121679.0,97002.1,75114027.28999999,92617.75,94357.5,97851.0,0.6
3672,9,121,11,90561.0,68993.0,90561.0,79718.1,47496500.89,74509.5,77499.0,86210.5,0.2
3672,14,178,16,90561.0,55550.0,75720.0,69519.1,42776119.29,64756.25,72110.5,74958.5,0.6
3673,9,127,11,103731.0,68473.0,103731.0,84400.2,110255042.16000001,76514.0,82658.0,92590.5,0.5
3673,14,182,16,103731.0,66410.0,83026.0,76046.8,26568338.160000004,74419.75,76471.5,79395.75,0.9
3674,9,123,11,101828.0,76079.0,101828.0,86866.6,44831825.44,83733.0,86241.5,89793.5,0.5
3675,9,131,11,250545.0,77750.0,250545.0,134221.9,4329635924.09,91711.5,94182.0,190189.0,0.3
3675,14,183,16,250545.0,77069.0,94367.0,88981.2,38081805.56,87575.75,91306.5,93401.25,0.6
3676,9,117,11,50605.0,34534.0,55841.0,46830.6,60539087.64,39940.5,50605.0,53308.25,0.9
3677,9,123,11,103199.0,73216.0,103199.0,90735.3,56244749.81,88453.75,92733.0,93834.5,0.9
3678,9,129,11,80669.0,50691.0,80669.0,62694.4,69051772.44000001,58518.25,63279.5,64149.5,0.8
3679,9,134,11,95712.0,65473.0,95712.0,81889.2,98272634.55999999,73483.5,82806.5,89655.5,0.6
3680,9,121,11,85496.0,61928.0,85496.0,70089.5,46989988.25,64763.75,69147.0,73786.5,0.7
3681,9,126,11,59987.0,49210.0,60756.0,54653.4,19583039.640000004,50441.0,54167.0,59264.25,0.7
3684,9,134,11,105889.0,66532.0,105889.0,86792.5,151043581.85,79870.25,86955.0,95486.5,0.5
3684,14,181,16,105889.0,66532.0,87206.0,79701.3,36376438.010000005,79788.5,81094.5,83419.5,0.7
3686,9,125,11,93687.0,84915.0,99333.0,94398.2,18127264.160000004,93687.0,95325.0,97679.5,0.5
3687,9,132,11,90175.0,65142.0,90175.0,84103.7,51446999.20999999,83386.25,86678.5,87925.5,0.7
3688,9,121,11,57403.0,54888.0,76765.0,66100.3,77835342.21000001,57403.0,66122.5,75388.0,0.9
3689,9,130,11,86148.0,85702.0,94780.0,89840.4,15469209.440000001,86148.0,88139.0,94417.0,0.3
3689,14,183,16,86148.0,77314.0,86796.0,84146.9,9956773.09,82946.75,85891.5,86141.0,0.8
3690,9,117,11,114498.0,62262.0,114498.0,89846.1,196127631.69,85368.5,88746.0,90445.0,0.8
3691,9,128,11,115178.0,62587.0,115178.0,77922.7,185716187.41000003,71739.5,76327.0,78232.75,0.5
3692,9,118,11,70902.0,67681.0,71455.0,69751.6,1756764.0399999998,68820.75,69884.5,70902.0,0.8
3693,9,118,11,111122.0,66988.0,111122.0,82207.5,127095525.45,76480.0,79063.0,85146.5,0.3
3693,14,171,16,111122.0,66988.0,79051.0,75144.0,17174270.2,75557.5,75807.0,78143.0,0.8
3695,9,136,11,96078.0,75944.0,96078.0,85195.9,38589563.089999996,80166.25,87055.5,89159.25,0.7
3696,9,131,11,91421.0,71039.0,91421.0,79403.3,27201909.409999996,76210.5,79156.0,81823.25,0.6
3697,9,131,11,117358.0,74331.0,117358.0,94940.4,189400872.84,87949.75,91889.0,102975.5,0.5
3698,9,110,11,86313.0,76040.0,91580.0,85079.8,17751316.16,83227.75,85323.0,86379.0,0.7
3699,9,117,11,97564.0,57024.0,100932.0,81844.5,173192893.65,77889.25,79688.5,93847.25,0.7
3700,9,139,11,117897.0,81175.0,117897.0,92758.3,85498787.41,88824.5,90323.0,92539.5,0.5
3701,9,134,11,135759.0,74784.0,135759.0,98134.0,421062952.2,89244.75,90442.0,101525.0,0.6
3703,9,125,11,299954.0,65591.0,299954.0,153778.0,8883583003.6,78735.25,100349.5,251319.25,0.4
3703,14,171,16,299954.0,65591.0,87727.0,79198.0,41723109.8,75186.25,80818.0,82730.75,0.8
3704,9,106,11,108797.0,74481.0,108797.0,88723.0,130473396.4,79083.5,87368.0,94932.5,0.6
3706,9,123,11,113235.0,96545.0,113235.0,105025.1,30899787.29,99997.5,105027.5,109930.25,0.5
3706,14,190,16,113235.0,96089.0,104871.0,101001.5,8226666.25,99834.5,101279.0,103329.25,0.7
3707,9,118,11,142416.0,96037.0,142416.0,111314.1,193795413.69,102509.75,106724.5,114345.75,0.6
3708,9,133,11,78071.0,67985.0,78071.0,73913.2,8021915.959999999,72618.75,73840.5,75106.25,0.6
3709,9,129,11,94461.0,77857.0,94461.0,86858.6,30614267.439999998,83373.5,87673.5,90287.0,0.6
3710,9,134,11,66845.0,53460.0,66845.0,61681.2,19960101.76,58300.25,63442.0,64252.75,0.8
3711,9,129,11,131706.0,92791.0,131706.0,104979.1,103857748.49,99638.5,102251.0,105994.25,0.1
3711,14,199,16,131706.0,71566.0,102246.0,94022.1,75083482.69000001,93409.75,96566.0,98549.75,0.5
3712,9,116,11,107353.0,69043.0,107353.0,84524.5,106059939.05,79797.25,81932.0,87601.25,0.7
3713,9,141,11,95621.0,81868.0,103058.0,94638.2,46968507.160000004,95090.0,95853.5,97113.0,0.6
3714,9,134,11,110354.0,83969.0,110354.0,96999.3,58899444.21,91456.75,97752.0,102567.0,0.5
3715,9,143,11,120198.0,106454.0,129635.0,122655.5,49166816.05,120198.0,124905.0,128126.0,0.3
3716,9,103,11,128266.0,107641.0,128266.0,117323.4,31946908.639999997,114361.5,117305.0,120235.25,0.8
3719,9,123,11,89798.0,71921.0,89798.0,81332.0,31002449.8,80089.0,80892.0,83297.25,0.5
3720,9,141,11,130116.0,103791.0,130116.0,112929.0,83218874.8,105682.75,108120.0,120613.0,0.1
3720,14,190,16,130116.0,82890.0,107564.0,96586.2,86185404.55999999,89767.0,97499.0,105265.0,0.6
3721,9,126,11,119057.0,87572.0,119057.0,103650.5,67398816.25,99481.75,102190.5,109384.25,0.6
3722,9,142,11,101631.0,73569.0,101631.0,81335.1,87472770.48999998,75276.5,76692.0,81938.25,0.6
3723,9,127,11,104254.0,60715.0,104254.0,79552.0,111010394.6,74795.0,77759.0,82212.5,0.1
3723,14,190,16,104254.0,55743.0,76745.0,70060.7,41231782.81,69977.0,71530.0,74068.25,0.4
3724,9,131,11,112089.0,80971.0,112089.0,94573.3,73824353.21,89575.5,94133.0,99738.0,0.8
3725,9,115,11,107808.0,90158.0,107808.0,98973.3,37330422.809999995,94775.5,97506.0,104798.5,0.3
3725,14,179,16,107808.0,87529.0,97497.0,92479.5,10050189.05,90013.25,91764.0,94790.25,0.7
3726,9,134,11,68977.0,59273.0,68977.0,65103.2,11918508.36,61721.75,66312.5,68213.75,0.0
3726,14,202,16,68977.0,52401.0,65388.0,58117.2,17800628.36,54307.25,57900.5,61615.5,0.5
3726,19,255,21,68977.0,48590.0,57248.0,53503.5,6312035.65,51977.25,53713.5,55093.25,0.9
3728,9,126,11,106344.0,69470.0,106344.0,90942.7,111583201.00999999,86202.0,92641.5,96081.75,0.5
3729,9,122,11,109349.0,78147.0,109349.0,89510.6,124649171.03999999,80351.75,86375.0,92924.25,0.5
3729,14,182,16,109349.0,78147.0,91755.0,84640.5,27803837.45,80351.75,81962.5,90508.75,0.7
3730,9,134,11,78437.0,78437.0,88641.0,82182.1,9415794.889999999,79914.25,81775.0,84295.75,0.8
3731,9,110,11,101973.0,60486.0,104924.0,87452.2,172511947.76000002,80845.0,87480.5,99692.75,0.7
3732,9,134,11,117317.0,85378.0,121390.0,110629.8,135670295.76,102758.5,116471.5,117317.0,0.3
3732,14,190,16,117317.0,85039.0,115852.0,103062.4,113650618.03999999,97661.5,106534.0,110277.5,0.8
3733,9,124,11,54487.0,54487.0,65885.0,60030.6,13334632.24,57096.75,60904.5,62612.5,0.8
3736,9,136,11,71612.0,71482.0,84640.0,76896.3,16649733.410000002,72956.25,77556.5,78676.25,0.8
3737,9,124,11,90556.0,62213.0,90556.0,70205.5,99802424.45,63228.25,65533.0,70403.5,0.7
3738,9,118,11,98821.0,73709.0,98821.0,84199.2,50069468.36,78815.5,85426.0,88297.75,0.7
3739,9,126,11,93696.0,87331.0,107086.0,95115.4,39472775.24,91804.75,93454.5,95089.5,0.6
3741,9,135,11,76429.0,68928.0,84845.0,76662.3,26176787.41,72968.5,76529.0,80631.25,0.3
3741,14,193,16,76429.0,66455.0,76429.0,72591.3,11245182.41,69730.75,73011.5,75577.5,0.8
3742,9,141,11,89747.0,66842.0,90152.0,84047.9,40561248.690000005,83607.5,84510.0,88704.5,0.7
3744,9,134,11,93749.0,83052.0,103062.0,92886.5,23862345.65,91638.0,92739.0,94607.75,0.7
3745,9,127,11,97959.0,72628.0,98560.0,91239.0,55324556.0,88270.0,92869.0,97130.25,0.4
3746,9,124,11,128680.0,64088.0,128680.0,82932.1,307726365.48999995,71925.0,79988.0,88306.25,0.7
3747,9,105,11,95169.0,56472.0,95169.0,72665.3,89137028.00999999,68095.0,71050.5,75164.5,0.8
3748,9,109,11,129420.0,86461.0,129420.0,111471.2,147178721.76,107749.0,110563.0,116725.25,0.7
3750,9,134,11,83957.0,69112.0,86010.0,79095.1,35725996.89,74114.0,81285.5,83957.0,0.3
3752,9,133,11,101963.0,73244.0,101963.0,85267.2,59211571.56,81670.75,84949.0,89054.75,0.5
3753,9,111,11,64660.0,46147.0,64660.0,56431.4,38361422.64,53300.5,56337.5,60621.5,0.8
3754,9,136,11,109251.0,61506.0,118373.0,99881.9,263743891.49,97404.5,102934.0,109251.0,0.5
3754,14,191,16,109251.0,61506.0,105278.0,95879.8,177653652.36,96712.75,102643.0,103025.5,0.7
3755,9,130,11,115997.0,81997.0,115997.0,94965.5,71333328.85,90529.5,93774.5,97719.0,0.7
3756,9,94,11,68251.0,60286.0,81708.0,70089.6,51529300.04000001,63744.25,68359.0,76513.0,0.6
3757,9,140,11,122379.0,94917.0,122379.0,103967.8,59025396.36,97361.5,103412.0,107388.5,0.6
3758,9,121,11,86441.0,71390.0,86441.0,75923.4,17329438.04,73299.25,74813.5,76921.5,0.4
3758,14,184,16,86441.0,54928.0,75068.0,69887.0,43113256.4,71259.5,72701.5,73766.5,0.7
3759,9,124,11,118146.0,97131.0,118146.0,110679.0,46469950.6,110200.75,112231.0,115477.5,0.5
3760,9,123,11,115119.0,60398.0,115119.0,78252.7,234008973.20999998,70694.5,73972.0,79324.75,0.8
3761,9,129,11,116082.0,89223.0,116082.0,97454.6,53266888.64,93342.25,95485.5,100017.25,0.1
3761,14,193,16,116082.0,82204.0,96327.0,91519.5,17467748.45,89615.5,91983.0,94822.0,0.3
3762,9,121,11,79904.0,75927.0,93197.0,84204.3,34498324.81,79904.0,83005.0,89345.5,0.0
3762,14,183,16,79904.0,58956.0,83735.0,75856.8,45693947.36,73385.25,77093.5,79904.0,0.4
3762,19,227,21,79904.0,58956.0,75927.0,70799.0,21967960.6,69751.5,71283.0,74142.0,0.9
3763,9,140,11,108991.0,89616.0,108991.0,102310.9,40771276.489999995,97373.25,103434.5,107865.75,0.6
3764,9,130,11,82354.0,57292.0,82354.0,72775.6,99364102.23999998,63276.25,76924.5,79951.25,0.6
3764,14,193,16,82354.0,57292.0,79487.0,70165.0,87719838.0,59578.75,76691.0,77557.5,0.7
3765,9,140,11,90946.0,64347.0,90946.0,73105.2,57677765.55999999,68962.75,71624.0,73408.25,0.8
3766,9,126,11,95140.0,75885.0,95140.0,86796.4,23242372.04,84715.75,86876.0,89542.5,0.5
3767,9,117,11,97870.0,58937.0,97870.0,76623.7,127397755.41,69722.5,71018.5,86177.5,0.6
3768,9,126,11,120693.0,88551.0,120693.0,102846.7,67188185.41,99878.0,103815.5,105616.5,0.2
3768,14,170,16,120693.0,86832.0,103261.0,95172.3,37804506.81,89475.25,95697.0,100381.25,0.5
3769,9,124,11,66570.0,59855.0,85822.0,77072.3,76205673.61,69600.0,81157.5,83583.5,0.5
3770,9,132,11,110779.0,83328.0,110779.0,93168.6,60128725.24000001,87641.25,90055.0,98417.25,0.1
3770,14,196,16,110779.0,81089.0,92698.0,86872.1,11781440.690000001,84092.75,87568.0,88731.75,0.4
3772,9,133,11,81969.0,70543.0,90851.0,82105.2,36012648.56,78942.0,82154.5,85166.25,0.5
3773,9,125,11,50660.0,46459.0,56156.0,52605.9,11573505.889999999,50660.0,54043.5,55457.25,0.7
3774,9,129,11,85948.0,56293.0,88533.0,78750.7,84649113.41,76138.5,79944.5,85948.0,0.5
3775,9,115,11,102484.0,86478.0,102484.0,96775.9,20748251.89,95290.0,97435.5,100292.0,0.6
3776,9,134,11,84821.0,73534.0,86495.0,82493.4,13975143.84,80910.25,84068.5,84821.0,0.5
3777,9,92,11,49264.0,44695.0,50988.0,47819.1,4864179.489999999,45405.75,48669.0,49264.0,0.9
3778,9,112,11,98033.0,55082.0,98033.0,78202.6,136050863.44,76747.0,81035.5,83556.5,0.8
3779,9,101,11,100704.0,62417.0,100704.0,87005.7,98727819.41,83580.75,87594.5,91831.5,0.6
3781,9,114,11,102678.0,82610.0,102854.0,95464.5,56170834.05,91591.25,96919.0,102588.0,0.2
3781,14,183,16,102678.0,76312.0,96091.0,86506.5,37261064.05,82650.0,85082.0,91508.5,0.6
3781,19,240,21,102678.0,76312.0,89097.0,83009.0,16041045.6,80991.5,83339.0,85690.0,0.8
3783,9,136,11,87045.0,55101.0,88029.0,75906.4,93128862.44,71879.25,75743.0,84721.0,0.2
3783,14,197,16,87045.0,55101.0,73764.0,64005.7,47010567.61,57913.75,62808.5,70484.25,0.7
3784,9,97,11,107960.0,79128.0,107960.0,94692.9,63146539.29000001,91569.0,96921.5,99212.75,0.8
3785,9,119,11,83999.0,81654.0,99264.0,91454.9,33193792.089999996,85919.0,93598.5,95174.5,0.2
3785,14,178,16,83999.0,79461.0,93137.0,85845.7,22593579.01,82240.25,84537.0,90087.5,0.6
3786,9,128,11,107352.0,76594.0,107352.0,88917.2,94355644.35999998,82424.5,85339.5,96409.75,0.6
3786,14,183,16,107352.0,76594.0,86738.0,83817.7,8729291.41,82424.5,85124.5,85905.0,0.8
3787,9,134,11,100689.0,67592.0,100689.0,82939.5,88802177.25,75533.25,82587.0,89953.75,0.6
3788,9,118,11,127513.0,97417.0,127513.0,111258.2,68546224.36,106903.5,110515.0,116243.5,0.4
3788,14,169,16,127513.0,97417.0,109669.0,105492.5,14256966.25,102805.5,106598.5,108591.0,0.7
3789,9,122,11,149893.0,76231.0,149893.0,107788.8,492398616.16,97490.0,103523.5,109971.0,0.8
3791,9,135,11,144762.0,124891.0,144762.0,132217.1,31481177.689999998,128506.0,130919.0,134887.75,0.2
3791,14,194,16,144762.0,103584.0,129960.0,121006.3,72390175.21000001,115084.25,124152.0,127617.75,0.7
3792,9,130,11,102843.0,76227.0,102843.0,88671.9,77351721.09,80376.5,90026.5,95285.5,0.5
3794,9,114,11,79741.0,68565.0,83036.0,78971.7,20447677.810000002,79563.25,80209.0,81912.0,0.5
3795,9,128,11,107743.0,66495.0,107743.0,87974.0,140988983.2,79176.75,91517.5,95550.0,0.7
3796,9,133,11,108489.0,81948.0,108489.0,92498.6,48760172.440000005,87406.5,93608.0,95284.75,0.6
3797,9,119,11,61707.0,57556.0,68906.0,63692.4,10973289.84,61707.0,63282.0,66336.0,0.8
3798,9,120,11,114504.0,83702.0,114504.0,99117.1,50419108.089999996,97081.25,99813.5,100772.5,0.3
3799,9,116,11,69527.0,65993.0,74814.0,69890.9,8840530.29,67621.75,69124.5,72464.0,0.6
3800,9,132,11,82093.0,75539.0,90593.0,83208.7,18747483.01,82093.0,82598.5,86402.75,0.8
3801,9,119,11,85673.0,68681.0,85975.0,80599.0,32504100.0,80114.0,81309.5,85581.0,0.6
3802,9,123,11,71063.0,41521.0,71063.0,55414.2,80312893.56,47251.75,58240.0,59592.5,0.8
3804,9,130,11,94561.0,79821.0,94561.0,85785.8,14038632.160000002,84130.25,84883.5,87641.75,0.5
3805,9,113,11,98052.0,87293.0,110287.0,102774.0,45392309.8,98254.5,106065.0,106950.25,0.5
3806,9,123,11,104410.0,79606.0,104410.0,94642.0,54207866.8,89702.25,98134.5,99017.0,0.4
3807,9,134,11,72696.0,51849.0,72696.0,64753.3,37668320.41,61234.75,65086.0,70234.0,0.5
3808,9,136,11,82763.0,56170.0,85498.0,77781.2,83020425.76,74034.75,82301.5,84298.25,0.6
3809,9,130,11,91128.0,61568.0,91128.0,71658.6,52536137.24,68444.75,70731.5,72408.75,0.9
3810,9,124,11,90478.0,74516.0,95643.0,83411.1,47986662.49000001,77862.25,82145.5,89650.75,0.7
3811,9,120,11,79959.0,68593.0,79959.0,77214.3,10902119.41,76279.25,78237.5,79613.5,0.7
3812,9,134,11,96446.0,69098.0,96446.0,79787.8,48282234.36,77806.75,79753.5,81884.75,0.8
3814,9,143,11,94367.0,84383.0,98395.0,91746.8,13081524.56,90438.0,91645.5,94093.25,0.2
3814,14,213,16,94367.0,66702.0,90930.0,85628.0,51294306.6,83445.5,89157.5,90410.25,0.6
3815,9,131,11,117258.0,78981.0,117258.0,99173.8,85244409.96,96523.25,99638.5,101793.25,0.5
