qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
4360,4,75,6,91140.0,57012.0,91140.0,73542.1640625,213597552.0,59014.0,72448.5,88363.25,0.3
4361,4,74,6,83171.0,63821.0,83171.0,76582.1640625,47380716.0,73744.0,77958.0,82673.75,0.3
4362,4,74,6,101583.0,74392.0,101583.0,88607.5,101143600.0,82709.0,85722.5,98321.0,0.0
4363,4,60,6,73355.0,45986.0,73355.0,59076.33203125,136049808.0,48286.0,57014.0,71037.75,0.3
4364,4,71,6,75724.0,61477.0,98466.0,77597.5,153430128.0,68929.0,75724.0,84578.5,0.2
4365,4,76,6,103707.0,69362.0,103707.0,87866.3359375,209820240.0,73656.75,89800.5,102139.5,0.2
4366,4,69,6,81225.0,75458.0,85196.0,81606.1640625,9928088.0,81225.0,81625.5,83886.75,0.1
4367,4,71,6,81514.0,72776.0,83184.0,80541.0,12555606.0,81415.0,81514.0,82535.5,0.0
4368,4,76,6,58812.0,58812.0,67794.0,63908.83203125,14323427.0,60166.25,65238.5,67230.5,0.0
4369,4,74,6,94787.0,66090.0,94787.0,81411.6640625,119565992.0,73093.5,80367.0,92234.25,0.0
4370,4,75,6,74042.0,59190.0,74042.0,67615.0,34654204.0,63290.25,67576.0,73477.25,0.2
4371,4,73,6,77194.0,53177.0,80678.0,71284.3359375,110051112.0,64692.25,77194.0,78502.0,0.2
4372,4,72,6,56935.0,50484.0,56935.0,54118.0,7395928.0,51521.25,54684.0,56761.5,0.5
4373,4,72,6,54503.0,54503.0,60844.0,57519.66796875,5399600.5,55312.25,58243.5,58772.5,0.0
4374,4,74,6,75369.0,72350.0,81050.0,75235.0,7891022.0,73550.0,74588.5,75369.0,0.0
4375,4,76,6,83821.0,66410.0,86427.0,78564.8359375,72310760.0,71057.5,83821.0,84035.5,0.0
4376,4,59,6,71633.0,52041.0,71633.0,62745.83203125,50780696.0,58270.75,61865.0,69465.0,0.1
4377,4,75,6,78878.0,40108.0,78878.0,60941.16796875,224898976.0,48371.0,61211.5,75413.25,0.2
4378,4,65,6,59139.0,54364.0,59741.0,57763.16796875,4808004.0,56043.0,59139.0,59173.5,0.0
4379,4,71,6,82394.0,53317.0,82394.0,69978.5,131613328.0,60159.25,72722.5,80238.25,0.2
4380,4,64,6,53395.0,46916.0,54357.0,51454.16796875,6513292.5,50316.5,51877.5,53395.0,0.0
4381,4,66,6,72825.0,70150.0,87856.0,76837.3359375,48466216.0,72311.25,72825.0,82127.25,0.3
4382,4,68,6,75902.0,72706.0,78834.0,75584.0,4041618.75,74136.5,75902.0,76434.5,0.0
4383,4,74,6,97304.0,73805.0,97304.0,85934.5,82870080.0,78608.0,84812.5,94953.0,0.0
4384,4,68,6,43320.0,29003.0,43320.0,35881.66796875,31653334.0,31465.25,34512.0,41248.0,0.4
4385,4,75,6,40269.0,31362.0,40269.0,35505.5,14925442.0,31743.75,34846.5,39461.25,0.5
4386,4,64,6,41979.0,33098.0,46089.0,41290.33203125,19602642.0,39594.0,41979.0,44843.25,0.5
4387,4,70,6,57534.0,29636.0,57534.0,46738.16796875,93461112.0,42371.25,47230.0,55343.0,0.4
4388,4,70,6,67748.0,48465.0,67748.0,59341.5,45443084.0,56761.25,57817.0,65298.75,0.4
4389,4,75,6,70681.0,59648.0,76506.0,68749.8359375,34616116.0,64389.25,70681.0,72188.5,0.0
4390,4,72,6,87993.0,69110.0,87993.0,77994.8359375,59183040.0,71547.75,75843.5,85758.25,0.0
4391,4,71,6,74208.0,53992.0,74208.0,67703.0,56080636.0,63770.5,70639.0,74104.0,0.3
4392,4,76,6,89528.0,70701.0,91241.0,85864.1640625,49706196.0,86001.75,89402.5,89528.0,0.0
4393,4,72,6,50322.0,43819.0,50543.0,48562.33203125,6346523.0,47379.5,50057.5,50322.0,0.2
4394,4,71,6,101699.0,89931.0,110513.0,99185.6640625,47440820.0,93609.5,100694.0,101699.0,0.0
4395,4,68,6,100713.0,74109.0,100713.0,90242.3359375,89569800.0,85721.25,90112.5,99140.25,0.3
4396,4,54,6,69559.0,48351.0,69559.0,62323.33203125,66020228.0,57067.5,65431.5,69523.5,0.5
4397,4,73,6,132589.0,90109.0,132589.0,117206.1640625,327371456.0,101243.0,126872.5,132288.75,0.0
4398,4,71,6,75834.0,53023.0,75834.0,67773.8359375,64849364.0,63942.0,69912.0,74485.5,0.1
4399,4,75,6,82811.0,82811.0,99693.0,90023.6640625,55830888.0,82916.5,87759.0,97553.0,0.0
4400,4,74,6,97508.0,72606.0,97508.0,85554.3359375,86973880.0,79031.5,83902.5,94475.0,0.1
4401,4,68,6,126258.0,83495.0,126258.0,102158.6640625,302461664.0,90361.0,93844.5,118193.75,0.2
4402,4,69,6,124474.0,111618.0,124474.0,119629.0,20974458.0,117088.25,120408.0,123765.25,0.0
4403,4,72,6,59865.0,37627.0,59865.0,50914.83203125,77310680.0,43575.25,53807.5,58615.0,0.0
4404,4,67,6,65163.0,40891.0,65163.0,53929.0,92594352.0,45295.75,54648.0,63196.25,0.4
4405,4,60,6,66370.0,42838.0,66370.0,53412.0,95460376.0,45164.25,50054.5,63229.25,0.4
4406,4,63,6,81717.0,71048.0,81717.0,76688.1640625,15514681.0,74199.5,75833.5,80490.0,0.0
4407,4,65,6,56554.0,39973.0,56554.0,47427.0,47267680.0,41267.75,45698.0,54060.5,0.4
4408,4,72,6,22222.0,22222.0,25354.0,23604.5,1974931.25,22223.0,23355.5,24959.75,0.5
4409,4,65,6,30614.0,25120.0,30614.0,28024.833984375,4610957.0,26174.0,28043.0,30094.25,0.2
4410,4,74,6,72840.0,57277.0,75729.0,68602.3359375,44332112.0,64176.0,71940.0,72840.0,0.1
4411,4,74,6,75499.0,57588.0,75499.0,67286.6640625,44297320.0,62528.75,66872.5,73573.5,0.1
4412,4,71,6,81035.0,55447.0,81035.0,67634.1640625,102271328.0,59597.0,65106.5,77288.75,0.2
4413,4,71,6,95594.0,80094.0,95594.0,91184.8359375,27890724.0,90899.0,92694.5,94972.25,0.0
4414,4,73,6,37437.0,37437.0,52696.0,46340.16796875,40632124.0,40417.5,49798.0,50715.5,0.5
4415,4,72,6,70363.0,43478.0,70363.0,58528.5,113451424.0,49683.25,59227.0,69087.25,0.2
4416,4,68,6,47939.0,45252.0,52151.0,49022.0,5054009.5,47939.0,49116.0,50491.75,0.4
4417,4,63,6,55889.0,43666.0,55889.0,50549.5,18265468.0,48951.5,49534.0,54321.0,0.3
4418,4,72,6,45494.0,40463.0,45784.0,43663.5,4220185.5,42111.0,44195.5,45494.0,0.5
4419,4,74,6,52183.0,45651.0,54222.0,50658.0,12860440.0,47369.5,52183.0,53503.75,0.2
4420,4,66,6,88146.0,80632.0,92679.0,87687.8359375,18738270.0,85022.25,88146.0,91443.75,0.1
4421,4,72,6,108536.0,64191.0,108536.0,88591.5,337544576.0,70717.5,92591.0,105808.0,0.0
4422,4,68,6,135821.0,88226.0,135821.0,109341.0,385805568.0,93565.75,101596.0,128837.5,0.0
4423,4,72,6,66619.0,61665.0,72576.0,66735.5,12539830.0,64434.25,66619.0,68575.75,0.3
4424,4,71,6,93868.0,70041.0,93868.0,84833.5,78305384.0,78844.5,87427.0,92547.5,0.0
4425,4,61,6,79477.0,64795.0,79477.0,71121.1640625,37217604.0,66311.0,68461.0,77069.25,0.4
4426,4,67,6,64008.0,52899.0,66307.0,61426.66796875,26825576.0,57756.0,64008.0,65251.5,0.0
4427,4,66,6,38207.0,38207.0,56485.0,46506.16796875,47603780.0,39844.0,46594.5,51820.25,0.3
4428,4,72,6,77695.0,77199.0,78693.0,77999.1640625,266110.8125,77695.0,77960.0,78422.25,0.0
4429,4,67,6,64292.0,63754.0,68249.0,65462.66796875,2746726.0,64292.0,64662.0,66625.75,0.3
4430,4,74,6,77290.0,42371.0,77290.0,65117.83203125,235805904.0,51727.5,74542.0,77015.0,0.2
4431,4,63,6,74860.0,41422.0,74860.0,65922.0,130558016.0,66735.25,68936.0,73766.25,0.1
4432,4,77,6,47340.0,30592.0,48758.0,41646.16796875,44403252.0,37554.25,43001.0,47340.0,0.2
4433,4,60,6,36978.0,28125.0,36978.0,33084.83203125,12852050.0,29760.5,33806.5,36487.5,0.3
4434,4,74,6,108898.0,96767.0,110398.0,105514.1640625,24122488.0,102593.5,107948.5,108898.0,0.0
4435,4,68,6,146915.0,58950.0,146915.0,108049.1640625,1153746944.0,79805.5,111287.0,140730.0,0.2
4436,4,64,6,101638.0,72406.0,101638.0,87260.8359375,118970328.0,80647.5,83857.5,97635.75,0.2
4437,4,70,6,121116.0,83988.0,121116.0,104577.6640625,228599008.0,91994.0,105058.0,119719.5,0.0
4438,4,75,6,22921.0,22051.0,48934.0,35203.66796875,158581056.0,22921.0,34799.5,47457.25,0.5
4439,4,77,6,67451.0,66050.0,68818.0,67624.5,842383.5625,67372.25,67451.0,68336.0,0.0
4440,4,75,6,74378.0,55750.0,74378.0,62413.0,71861232.0,56224.0,56880.0,70158.5,0.0
4441,4,67,6,79665.0,54450.0,79665.0,69305.0,103946152.0,60751.25,71361.5,79173.5,0.2
4442,4,65,6,55237.0,43661.0,55237.0,51667.5,15744874.0,50957.0,52524.0,54849.25,0.4
4443,4,75,6,83634.0,57116.0,83634.0,70197.8359375,99342872.0,65297.0,65766.0,79264.75,0.0
4444,4,76,6,80991.0,61979.0,86254.0,75477.8359375,69931224.0,69524.0,77960.5,80991.0,0.0
4445,4,68,6,92505.0,62351.0,92505.0,73985.5,174671264.0,63728.75,66900.5,86163.5,0.0
4446,4,75,6,64432.0,53715.0,64432.0,59855.16796875,16126914.0,57231.0,59704.5,63802.5,0.4
4447,4,67,6,77948.0,53679.0,80250.0,71731.8359375,80221904.0,69866.5,74532.0,77948.0,0.1
4448,4,78,6,97224.0,74124.0,97224.0,82942.5,103046464.0,75527.5,77024.5,92178.25,0.0
4449,4,72,6,110328.0,62123.0,110328.0,91278.1640625,291180736.0,83376.75,90762.0,107274.75,0.1
4450,4,69,6,68261.0,65342.0,85527.0,73894.6640625,50986708.0,68261.0,72883.5,78229.75,0.4
4451,4,74,6,76734.0,63438.0,88779.0,76841.6640625,78858984.0,70959.75,76734.0,83931.0,0.2
4452,4,74,6,75523.0,63088.0,75523.0,69319.3359375,23644246.0,65357.0,68749.0,73872.75,0.4
4453,4,65,6,61396.0,43808.0,66146.0,57020.0,51406092.0,54267.0,58461.5,61396.0,0.3
4454,4,71,6,48296.0,43371.0,48392.0,47234.5,3353563.25,47084.0,48296.0,48353.0,0.0
4455,4,60,6,42837.0,30897.0,42837.0,37072.66796875,19157348.0,34907.5,35487.0,41132.0,0.4
4456,4,72,6,124750.0,82791.0,124750.0,99910.8359375,315573824.0,87271.75,90140.5,116530.75,0.4
4457,4,72,6,78132.0,64574.0,78132.0,71457.8359375,32607332.0,66249.75,70997.0,77284.0,0.0
4458,4,69,6,91401.0,68986.0,96116.0,87784.3359375,87541472.0,85430.25,91401.0,94371.75,0.1
4459,4,71,6,119126.0,84033.0,119126.0,100616.8359375,201387280.0,89319.0,96165.5,114922.0,0.1
4460,4,75,6,84209.0,63842.0,84492.0,77426.3359375,60721712.0,72626.5,80332.5,84209.0,0.0
4461,4,71,6,67740.0,41068.0,67740.0,52730.66796875,126603112.0,43298.75,48336.5,64046.75,0.3
4462,4,70,6,62176.0,48386.0,62176.0,57160.33203125,23357894.0,54889.25,58164.0,61246.75,0.1
4463,4,73,6,89527.0,69826.0,89527.0,80872.5,52812768.0,76431.5,79984.5,87995.5,0.3
4464,4,74,6,108679.0,101320.0,108679.0,106262.3359375,6959530.5,105025.25,107247.5,108408.5,0.0
4465,4,70,6,117035.0,89214.0,117035.0,101929.6640625,120422048.0,95355.5,96526.0,112115.25,0.1
4466,4,72,6,64216.0,56737.0,68834.0,62883.83203125,14042020.0,60902.5,63680.5,64216.0,0.1
4467,4,74,6,62233.0,45787.0,62233.0,54416.33203125,42837264.0,48610.75,54780.5,60467.25,0.4
4468,4,68,6,59718.0,51690.0,61693.0,57946.16796875,10034762.0,57264.5,58738.0,59718.0,0.3
4469,4,69,6,92624.0,68136.0,92624.0,80794.6640625,93152376.0,72377.0,80382.5,90246.5,0.2
4470,4,71,6,64460.0,36498.0,64460.0,51577.16796875,127736624.0,41829.5,51611.0,62938.25,0.3
4471,4,69,6,93444.0,59670.0,93444.0,76003.6640625,209570272.0,62764.5,73546.5,90870.0,0.3
4472,4,65,6,96043.0,73967.0,99844.0,86621.6640625,117047856.0,76496.25,86900.0,96043.0,0.0
4473,4,74,6,84930.0,84930.0,93677.0,90091.8359375,14182999.0,86409.25,91719.0,93329.75,0.0
4474,4,77,6,73515.0,62310.0,73515.0,70842.1640625,15127798.0,71612.5,72121.5,73187.0,0.4
4475,4,74,6,96448.0,55118.0,96448.0,76803.5,266808576.0,63026.75,75729.0,93185.5,0.2
4476,4,74,6,60120.0,51904.0,60120.0,56097.33203125,10141444.0,53536.0,55806.0,59078.0,0.0
4477,4,70,6,56153.0,36304.0,56153.0,50978.66796875,48843792.0,50134.25,54042.0,55885.0,0.2
4478,4,71,6,67952.0,38478.0,67952.0,55321.83203125,159252048.0,42725.0,59421.0,66979.75,0.2
4479,4,75,6,93827.0,93222.0,100415.0,95194.5,6101828.5,93827.0,93936.0,95384.5,0.0
4480,4,76,6,64842.0,64842.0,76733.0,70882.3359375,20668760.0,66500.75,72319.5,73969.0,0.1
4481,4,78,6,77567.0,66311.0,77567.0,74574.6640625,15156476.0,74601.25,75713.5,77362.75,0.1
4482,4,75,6,48428.0,48428.0,55917.0,52697.33203125,9773829.0,49636.5,54009.5,55233.25,0.2
4483,4,72,6,70541.0,50070.0,73836.0,65797.5,66429724.0,62662.75,69955.5,70541.0,0.1
4484,4,75,6,66649.0,53708.0,66649.0,60394.33203125,23345066.0,57287.25,59142.5,65077.0,0.2
4485,4,75,6,76169.0,58996.0,76169.0,68780.5,37538420.0,65245.25,68446.0,74447.25,0.0
4486,4,74,6,61460.0,38522.0,61460.0,49072.5,87642520.0,40950.75,46880.5,58008.5,0.2
4487,4,71,6,42317.0,32243.0,42891.0,39852.33203125,15220759.0,38449.5,42218.5,42317.0,0.4
4488,4,73,6,44688.0,39668.0,53617.0,47167.16796875,22299062.0,44688.0,46591.5,51009.0,0.5
4489,4,69,6,97184.0,74439.0,97184.0,87416.6640625,70687688.0,81463.75,87737.0,95457.0,0.0
4490,4,72,6,50381.0,50381.0,64506.0,56463.5,27192182.0,51443.75,56384.5,60092.25,0.1
4491,4,67,6,51460.0,51460.0,59497.0,55912.0,11681064.0,52437.75,56978.5,58970.0,0.1
4492,4,75,6,113207.0,81732.0,113207.0,98675.5,153323632.0,87898.75,99121.5,110815.25,0.1
4493,4,75,6,66544.0,43363.0,66544.0,56473.33203125,74091744.0,50268.25,57087.5,64344.0,0.2
4494,4,68,6,70651.0,44993.0,71047.0,63549.83203125,96434520.0,58973.25,69320.0,70651.0,0.2
4495,4,71,6,75278.0,49951.0,75278.0,66489.1640625,119442504.0,57429.75,73073.5,74776.25,0.0
4496,4,72,6,48702.0,39170.0,48702.0,44561.33203125,16373069.0,40562.75,45670.5,48388.75,0.4
4497,4,72,6,78173.0,65878.0,78173.0,72443.3359375,21302876.0,69032.5,72145.0,76779.25,0.0
4498,4,64,6,72240.0,45463.0,72240.0,62764.66796875,81782848.0,60717.0,63046.5,70400.25,0.3
4499,4,78,6,100621.0,64071.0,100621.0,82528.1640625,224623488.0,68138.0,82541.5,97178.25,0.2
4500,4,63,6,48408.0,45460.0,48567.0,47467.83203125,1439616.5,46601.5,48075.5,48408.0,0.5
4501,4,72,6,59199.0,45267.0,59199.0,53171.33203125,32742628.0,48675.25,53379.0,58867.25,0.3
4502,4,73,6,82958.0,57554.0,82958.0,73554.0,95966424.0,66447.25,76608.5,82553.25,0.0
4503,4,65,6,66935.0,57325.0,66935.0,63477.5,11249367.0,61953.0,64119.0,66381.75,0.5
4504,4,68,6,71219.0,71219.0,78041.0,74519.8359375,7202479.5,71918.5,74622.0,76853.75,0.0
4505,4,65,6,120926.0,113182.0,130068.0,120946.1640625,24067122.0,120213.25,120681.0,120926.0,0.0
4506,4,73,6,118454.0,87777.0,118454.0,100638.0,165391248.0,91243.5,93955.5,112998.75,0.0
4507,4,69,6,51827.0,50343.0,69831.0,58957.0,63088140.0,51827.0,57146.5,66202.5,0.4
4508,4,71,6,93280.0,55496.0,93280.0,82303.1640625,174947168.0,79158.5,87605.0,92018.75,0.1
4509,4,70,6,82631.0,51137.0,82631.0,67972.5,201295600.0,54106.0,69283.0,82161.25,0.3
4510,4,77,6,74077.0,51207.0,74077.0,60968.16796875,89456472.0,54314.0,56093.0,69986.75,0.1
4511,4,73,6,91579.0,82042.0,91641.0,87236.6640625,19636632.0,82723.25,88000.5,91579.0,0.0
4512,4,76,6,74485.0,68662.0,81874.0,75377.0,16635034.0,74321.5,74485.0,77488.0,0.1
4513,4,77,6,109821.0,99844.0,110905.0,106553.0,16025628.0,103949.75,107656.0,109821.0,0.0
4514,4,77,6,99632.0,97209.0,110218.0,103843.0,26332430.0,99632.0,103750.0,108341.25,0.0
4515,4,72,6,61921.0,49138.0,66674.0,56957.33203125,46702392.0,50218.0,57310.0,61921.0,0.0
4516,4,67,6,41505.0,41505.0,50100.0,45825.0,10332889.0,42920.5,47194.0,47394.25,0.2
4517,4,79,6,55351.0,45437.0,59955.0,53631.0,29556718.0,49261.0,55351.0,57683.5,0.3
4518,4,72,6,66843.0,54075.0,70686.0,62617.16796875,37407028.0,57094.0,64269.5,66843.0,0.2
4519,4,73,6,73405.0,46834.0,73405.0,57704.66796875,130086856.0,48445.5,52189.5,68856.75,0.3
4520,4,74,6,66114.0,37098.0,66114.0,54147.0,131579032.0,44317.25,57420.0,64515.25,0.2
4521,4,73,6,66662.0,48246.0,67222.0,58554.66796875,71166672.0,50270.5,59962.5,66662.0,0.3
4522,4,72,6,77343.0,67016.0,77343.0,71710.0,17076608.0,68671.0,70083.0,75671.75,0.0
4523,4,60,6,64362.0,60259.0,64651.0,62582.5,3614763.0,60764.75,62812.0,64362.0,0.0
4524,4,76,6,79789.0,69124.0,79789.0,74928.6640625,17788078.0,71544.25,74785.0,79165.0,0.0
4525,4,62,6,71266.0,56964.0,72348.0,67467.3359375,32959218.0,64455.0,70898.0,71266.0,0.5
4526,4,69,6,96602.0,82323.0,96602.0,88489.5,36073952.0,83184.5,86525.0,94299.5,0.0
4527,4,73,6,109637.0,73591.0,109637.0,96218.1640625,177179632.0,87853.25,100368.0,107339.5,0.1
4528,4,68,6,49148.0,39655.0,49148.0,45140.5,10808424.0,43934.5,44525.0,48070.5,0.4
4529,4,72,6,54537.0,47269.0,57990.0,54290.83203125,11208111.0,54537.0,54993.0,55834.5,0.1
4530,4,67,6,63893.0,45332.0,63893.0,52044.16796875,70726200.0,45689.0,46766.0,59825.0,0.3
4531,4,66,6,106587.0,75379.0,106587.0,91616.8359375,151384928.0,80990.5,90999.5,103811.25,0.0
4532,4,72,6,65767.0,56033.0,77360.0,68515.3359375,50450884.0,65767.0,68208.0,74299.25,0.2
4533,4,75,6,94226.0,75154.0,96290.0,89485.5,53650912.0,86799.75,93076.0,94226.0,0.0
4534,4,71,6,72469.0,58574.0,72469.0,65047.0,33275048.0,59635.5,64020.0,70773.75,0.2
4535,4,71,6,64456.0,48035.0,64552.0,58107.66796875,45092140.0,52718.75,59869.5,64456.0,0.2
4536,4,64,6,68704.0,63895.0,90966.0,76928.8359375,111074736.0,68704.0,74308.0,87022.0,0.3
4537,4,67,6,107732.0,82442.0,107732.0,96942.1640625,81996504.0,92010.5,96007.5,105591.25,0.1
4538,4,65,6,52954.0,34385.0,52954.0,45035.5,51057844.0,39353.25,46428.0,51374.25,0.4
4539,4,73,6,71009.0,33856.0,71009.0,52283.0,224120192.0,40233.0,48889.0,67502.75,0.3
4540,4,70,6,80786.0,79756.0,85291.0,82164.6640625,3871046.5,80786.0,81515.0,83654.75,0.0
4541,4,69,6,105885.0,87587.0,105885.0,97391.5,66459748.0,89019.0,98691.0,105447.75,0.2
4542,4,69,6,73600.0,73600.0,98072.0,88921.8359375,119143104.0,78737.0,95103.0,97554.25,0.1
4543,4,65,6,60477.0,56683.0,67164.0,62219.83203125,11923489.0,60477.0,61862.0,64765.0,0.0
4544,4,70,6,64648.0,45572.0,64648.0,54873.66796875,54261644.0,49513.0,52840.0,61913.5,0.1
4545,4,73,6,53700.0,47497.0,60025.0,53468.16796875,14544830.0,51636.0,53700.0,54629.25,0.0
4546,4,65,6,41572.0,41023.0,43667.0,42273.33203125,880845.875,41572.0,42219.0,42921.5,0.5
4547,4,72,6,65295.0,52649.0,65295.0,59836.66796875,20130164.0,57632.5,59104.5,64070.0,0.1
4548,4,71,6,61243.0,49799.0,61243.0,56586.0,16436456.0,54315.5,56731.5,60308.5,0.1
4549,4,72,6,53306.0,35217.0,55594.0,50658.33203125,48899708.0,52354.25,53306.0,54194.0,0.5
4550,4,75,6,60399.0,36929.0,60916.0,53579.66796875,74041376.0,50254.25,57071.5,60399.0,0.1
4551,4,74,6,46636.0,33393.0,46870.0,43112.16796875,23757514.0,41536.0,45635.5,46636.0,0.1
4552,4,71,6,66614.0,47019.0,66614.0,55341.83203125,70471808.0,48061.0,51995.5,63757.0,0.3
4553,4,74,6,61355.0,36039.0,61355.0,50120.83203125,93538568.0,42291.25,50863.0,59344.0,0.2
4554,4,62,6,71242.0,47655.0,71242.0,59428.66796875,95353528.0,49975.0,59149.5,69131.75,0.4
4555,4,70,6,117743.0,69949.0,117743.0,92574.3359375,388020416.0,74094.5,89851.5,111869.5,0.2
4556,4,66,6,55771.0,47140.0,55771.0,51371.16796875,11844028.0,48402.75,50805.0,54779.25,0.0
4557,4,74,6,63720.0,52351.0,63720.0,58092.66796875,23112824.0,53292.75,58174.5,62896.5,0.2
4558,4,74,6,73535.0,39267.0,73535.0,58284.66796875,186094912.0,46238.75,59823.0,71617.75,0.3
4559,4,75,6,46900.0,42342.0,49631.0,46117.16796875,5091542.5,44981.0,46666.5,46900.0,0.3
4560,4,71,6,96249.0,96249.0,108803.0,101717.1640625,24480488.0,96965.25,100952.5,106020.5,0.0
4561,4,64,6,42075.0,35059.0,46827.0,42666.33203125,14658673.0,42075.0,43116.5,45392.5,0.4
4562,4,65,6,61528.0,44483.0,61528.0,53026.5,41129580.0,48977.5,51144.5,58989.0,0.4
4563,4,75,6,63656.0,47449.0,63763.0,57598.33203125,43357888.0,52273.5,59854.0,63656.0,0.3
4564,4,74,6,78116.0,66512.0,78116.0,72918.6640625,18191650.0,70005.0,72776.5,76881.5,0.1
4565,4,73,6,89967.0,66395.0,89967.0,79313.8359375,79526272.0,72345.5,79548.5,87746.75,0.2
4566,4,74,6,51644.0,51644.0,57846.0,55178.33203125,6683571.0,52701.25,56167.0,57316.75,0.1
4567,4,57,6,74932.0,63046.0,74932.0,69058.8359375,33641456.0,63284.75,69121.0,74875.5,0.0
4568,4,73,6,72155.0,56886.0,72155.0,64384.66796875,33384762.0,60990.75,62232.5,69727.0,0.1
4569,4,76,6,75958.0,66567.0,75958.0,71565.6640625,12242123.0,69086.75,71151.5,74913.5,0.5
4570,4,76,6,70364.0,31329.0,70364.0,55902.33203125,214744432.0,46803.5,58885.5,69601.75,0.2
4571,4,75,6,86376.0,38244.0,86376.0,67117.3359375,277279744.0,60492.5,65782.0,82288.5,0.3
4572,4,72,6,88388.0,62699.0,88388.0,76163.0,93920760.0,69357.75,74340.0,85720.5,0.2
4573,4,75,6,56088.0,39757.0,56088.0,47780.5,41861372.0,42379.5,46922.0,53827.0,0.4
4574,4,74,6,145386.0,64792.0,145386.0,102841.8359375,1063584256.0,77215.25,92210.5,135729.0,0.0
4575,4,70,6,90431.0,88301.0,93185.0,90632.3359375,2845530.5,89461.25,90431.0,91838.75,0.0
4576,4,62,6,44519.0,31969.0,44519.0,38946.5,19806628.0,36782.75,38050.5,43060.0,0.3
4577,4,65,6,64324.0,57044.0,64324.0,61874.33203125,5969095.0,61478.75,62125.0,63804.75,0.1
4578,4,70,6,100424.0,65389.0,100424.0,83618.5,188240128.0,72076.25,83542.5,96304.75,0.0
4579,4,76,6,76482.0,51183.0,76482.0,66986.0,101387184.0,58910.5,71266.0,75511.75,0.1
4580,4,71,6,67419.0,65001.0,70152.0,67422.0,2274431.25,67023.75,67419.0,67591.5,0.1
4581,4,62,6,67975.0,65330.0,78924.0,70130.8359375,20859022.0,67627.75,67975.0,71795.5,0.1
4582,4,67,6,52318.0,34201.0,53045.0,44144.66796875,73055816.0,35401.0,45497.5,52318.0,0.3
4583,4,73,6,62978.0,44451.0,63319.0,57425.66796875,48616356.0,53878.0,60732.0,62978.0,0.3
4584,4,72,6,91513.0,44451.0,91513.0,68496.6640625,363666752.0,51234.25,67368.0,87659.75,0.3
4585,4,77,6,60492.0,46851.0,60492.0,54362.0,27034504.0,50279.25,54390.5,59452.0,0.1
4586,4,79,6,54551.0,48693.0,59326.0,54048.83203125,9981035.0,53002.25,54551.0,54652.25,0.1
4587,4,70,6,54683.0,41761.0,54683.0,50350.0,18682698.0,49849.75,50658.5,53733.75,0.1
4588,4,68,6,57954.0,47722.0,57954.0,54106.66796875,11981132.0,53206.75,53939.5,57076.75,0.0
4589,4,76,6,76993.0,67776.0,76993.0,71566.6640625,15424356.0,68331.5,69838.5,75303.25,0.0
4590,4,69,6,65516.0,40112.0,65516.0,56541.33203125,97002752.0,49416.75,60725.5,65072.75,0.2
4591,4,77,6,75784.0,62069.0,80103.0,73662.5,38470032.0,70956.25,75784.0,78112.0,0.3
4592,4,77,6,60575.0,60575.0,80766.0,69747.0,52274412.0,63125.5,71213.0,73517.25,0.2
4593,4,75,6,48457.0,38408.0,48457.0,45088.0,11873185.0,44000.25,45837.0,47910.0,0.3
4594,4,74,6,106911.0,89311.0,106911.0,100225.1640625,37464776.0,97834.0,100207.5,105805.25,0.0
4595,4,71,6,60882.0,53306.0,60882.0,56957.33203125,10297009.0,54005.25,56417.0,60244.75,0.0
4596,4,74,6,77333.0,50049.0,77333.0,63619.83203125,105970736.0,57330.25,60006.5,73416.0,0.1
4597,4,75,6,70574.0,50929.0,71890.0,64308.83203125,70646840.0,57660.0,69041.5,70574.0,0.3
4598,4,63,6,101569.0,101569.0,114233.0,106750.3359375,27597480.0,102168.0,104771.0,111586.0,0.0
4599,4,77,6,78829.0,68914.0,86827.0,79988.6640625,34967600.0,78829.0,79624.0,84690.25,0.1
4600,4,75,6,136963.0,91620.0,136963.0,114465.5,368806816.0,95435.0,114457.0,133765.5,0.2
4601,4,75,6,99337.0,75771.0,99337.0,87536.8359375,77853232.0,82612.0,84229.5,95743.25,0.1
4602,4,76,6,81331.0,72489.0,81331.0,78552.6640625,10978398.0,76759.0,80205.0,81158.0,0.0
4603,4,67,6,64401.0,63541.0,81598.0,71340.8359375,54829796.0,64401.0,70312.0,77466.5,0.0
4604,4,73,6,64566.0,47794.0,64566.0,58415.0,37978068.0,55004.0,59456.0,64137.5,0.1
4605,4,73,6,77340.0,60235.0,77340.0,68040.0,50223764.0,61846.25,65982.0,75170.5,0.0
4606,4,74,6,113389.0,84373.0,113389.0,100736.5,103456696.0,96448.0,98618.5,109926.25,0.0
4607,4,67,6,94058.0,76868.0,96912.0,88080.8359375,54860180.0,82283.75,89687.0,94058.0,0.0
4608,4,72,6,55412.0,52818.0,58278.0,56109.33203125,3353450.5,55412.0,56154.5,57603.5,0.1
4609,4,76,6,64790.0,53938.0,64790.0,58324.16796875,22021254.0,54541.25,55957.0,62914.5,0.2
4610,4,74,6,154348.0,127510.0,154348.0,140479.828125,121901304.0,130153.25,139098.5,151514.0,0.0
