qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
3741,19,247,21,76429.0,66455.0,84845.0,75800.05,19496305.547499996,73548.25,76429.0,77763.25,0.8
3742,19,255,21,89747.0,66842.0,90152.0,85989.15,25442674.8275,84779.5,86769.5,89682.5,0.9
3743,19,261,21,89109.0,76276.0,95846.0,88608.35,32035283.627499998,84726.5,89575.0,94642.0,0.8
3745,19,243,21,97959.0,72628.0,99865.0,93512.45,44099917.447500005,91439.0,94418.0,98624.0,0.65
3746,19,200,21,128680.0,64088.0,128680.0,86215.45,190604294.84749997,78329.25,89929.0,92064.0,0.9
3747,19,208,21,95169.0,56472.0,95169.0,75562.25,70563390.4875,70285.0,77337.0,81087.75,0.8
3748,19,219,21,129420.0,86461.0,129420.0,115359.95,91799236.74749999,110836.0,117427.0,120557.25,0.65
3749,19,252,21,57494.0,54803.0,77247.0,67315.1,42630699.089999996,63464.75,67337.0,71863.25,0.95
3750,19,263,21,83957.0,64358.0,86653.0,77175.85,41720359.8275,71120.5,78218.0,82017.5,0.65
3750,24,322,26,83957.0,64358.0,81780.0,76099.85,27984533.7275,71120.5,78218.0,81282.25,0.75
3752,19,248,21,101963.0,73244.0,101963.0,86032.25,41684894.3875,82811.5,87132.0,89668.25,0.75
3754,19,252,21,109251.0,61506.0,118373.0,103291.8,149543223.76,102655.5,105800.5,109354.5,0.65
3755,19,239,21,115997.0,81997.0,115997.0,96155.15,50010377.2275,91210.25,97598.0,99475.25,0.9
3756,19,178,21,68251.0,60286.0,84615.0,74439.4,66517844.44000001,68251.0,76145.0,82009.25,0.85
3757,19,255,21,122379.0,80514.0,122379.0,103461.45,86973511.44749999,96400.0,105826.0,108436.25,0.75
3758,19,242,21,86441.0,54928.0,86441.0,71784.1,57464874.99000001,71346.5,73966.5,75155.25,0.85
3760,19,203,21,115119.0,60398.0,115119.0,80646.05,129095687.3475,74007.5,80990.0,83751.0,0.9
3761,19,250,21,116082.0,82204.0,116082.0,94457.75,51608800.2875,90400.5,94106.5,96865.0,0.5
3761,24,310,26,116082.0,82204.0,96915.0,91196.45,19334685.8475,87941.75,91868.0,94466.0,0.7
3762,19,227,21,79904.0,58956.0,93197.0,77979.5,75992238.55,71370.5,77093.5,84102.25,0.6
3762,24,278,26,79904.0,58956.0,83735.0,75841.5,38303317.35,71370.5,76826.5,80408.75,0.8
3765,19,249,21,90946.0,64347.0,90946.0,74581.15,36416743.427499995,70711.0,73829.5,77651.25,0.75
3766,19,232,21,95140.0,74570.0,95140.0,86855.2,32885017.059999995,84669.0,88038.0,91445.5,0.6
3766,24,278,26,95140.0,74570.0,91408.0,85592.25,21636201.4875,84669.0,87564.0,88229.75,0.85
3767,19,216,21,97870.0,58937.0,97870.0,76592.7,66326221.71000002,71115.75,75589.5,79497.0,0.8
3768,19,216,21,120693.0,86832.0,120693.0,99921.45,60902952.947500005,94783.5,101106.0,104652.75,0.65
3769,19,240,21,66570.0,59855.0,89340.0,80978.9,61310085.89,79140.25,83522.0,86503.75,0.7
3770,19,243,21,110779.0,81089.0,110779.0,91195.15,44517909.127500005,87065.5,91560.5,93558.75,0.65
3774,19,230,21,85948.0,56293.0,89421.0,82003.5,60310840.45,77093.75,85404.0,87383.0,0.75
3775,19,223,21,102484.0,86478.0,103670.0,98242.6,21606479.04,95308.0,99536.5,102155.5,0.75
3778,19,221,21,98033.0,55082.0,98033.0,84245.9,112878138.38999999,81326.75,85693.0,92093.75,0.95
3779,19,195,21,100704.0,62417.0,100704.0,90162.25,69088579.0875,85806.75,92555.5,95534.75,0.75
3781,19,240,21,102678.0,76312.0,102854.0,90058.9,70281912.49000001,83623.5,89576.5,96505.0,0.65
3781,24,296,26,102678.0,76312.0,96091.0,87884.6,33428420.639999997,83623.5,89576.5,92518.25,0.7
3782,19,250,21,68889.0,63310.0,83330.0,76128.65,31075080.727500003,72782.0,76242.0,80752.25,0.8
3783,19,247,21,87045.0,55101.0,88029.0,69210.8,107063357.16000001,60100.5,70023.5,74753.5,0.75
3783,24,307,26,87045.0,55101.0,77470.0,67216.5,57144868.65,60100.5,70023.5,73436.5,0.9
3784,19,162,21,107960.0,79128.0,107960.0,99690.7,58739040.410000004,97912.75,101422.0,105850.25,0.85
3785,19,238,21,83999.0,79461.0,99264.0,90719.75,38234056.5875,84806.0,93055.5,96147.0,0.8
3786,19,238,21,107352.0,76594.0,107352.0,89667.2,54000758.06,85158.75,87860.5,94273.5,0.7
3787,19,243,21,100689.0,67592.0,100689.0,84300.9,64215527.39000001,76528.75,85153.5,90503.0,0.95
3788,19,224,21,127513.0,97417.0,127513.0,110443.85,44561154.3275,106630.75,109622.5,114711.75,0.75
3789,19,225,21,149893.0,76231.0,149893.0,113196.05,285909672.4475,104163.75,116133.0,120883.5,0.8
3790,19,243,21,78962.0,61634.0,86202.0,77190.45,43288944.447500005,73005.75,78962.0,81646.5,0.8
3791,19,241,21,144762.0,103584.0,144762.0,127157.4,85374182.74,124521.5,129261.0,131908.75,0.7
3792,19,237,21,102843.0,76227.0,102843.0,90880.4,44990356.24000001,90122.0,92488.5,94422.0,0.6
3793,19,214,21,98284.0,86041.0,101705.0,97357.95,14611226.4475,96156.25,98096.5,99812.75,0.75
3794,19,226,21,79741.0,68565.0,84150.0,80421.4,16828481.240000002,79741.0,81787.0,83124.5,0.8
3795,19,239,21,107743.0,66495.0,107743.0,93087.9,102392562.19000001,91622.75,95946.5,99075.75,0.9
3796,19,236,21,108489.0,81948.0,108489.0,95312.65,36826259.72750001,92483.75,95754.0,98927.25,0.7
3798,19,239,21,114504.0,83702.0,114504.0,98303.95,45412610.9475,96351.25,99078.5,101456.25,0.65
3799,19,223,21,69527.0,65993.0,79233.0,72304.85,18549770.127499998,68635.75,72589.5,76023.0,0.95
3800,19,241,21,82093.0,75539.0,92550.0,86379.4,24594631.54,82758.75,87038.5,90856.75,0.95
3801,19,229,21,85673.0,68681.0,91531.0,83684.55,32238275.947499998,81071.75,85082.5,87399.75,0.9
3802,19,222,21,71063.0,41521.0,71063.0,60016.55,67765184.0475,58137.25,62186.0,66646.75,0.85
3804,19,258,21,94561.0,79594.0,94561.0,87153.05,17505759.047500003,84117.75,87403.5,90368.75,0.75
3805,19,223,21,98052.0,87293.0,112246.0,104870.3,37576491.309999995,101118.75,106532.5,109499.5,0.8
3806,19,250,21,104410.0,79606.0,104410.0,97902.3,41131645.21,97179.75,99473.0,102089.5,0.4
3806,24,300,26,104410.0,79606.0,101719.0,96435.85,31681155.327500004,95306.75,98338.5,100068.5,0.55
3807,19,242,21,72696.0,51849.0,72696.0,65459.7,23885195.11,63576.25,65086.0,69722.25,0.85
3808,19,250,21,82763.0,56170.0,92042.0,82635.45,73836975.14750001,80253.25,85039.5,89371.25,0.75
3809,19,243,21,91128.0,61568.0,91128.0,76381.2,54453141.56,71035.25,75414.0,82024.0,0.9
3810,19,221,21,90478.0,74516.0,96350.0,87436.75,47404031.9875,83099.75,88380.5,93300.0,0.8
3812,19,233,21,96446.0,69098.0,96446.0,82271.8,36018312.06,78922.75,82607.5,86220.75,0.85
3814,19,265,21,94367.0,66702.0,98395.0,88682.35,49388212.22750001,85383.5,90664.5,93545.75,0.7
3815,19,236,21,117258.0,77859.0,117258.0,97981.3,80626494.41,94871.0,100231.5,102070.5,0.9
3816,19,226,21,77948.0,61219.0,83491.0,76216.3,44821560.81,75288.0,77948.0,80765.25,0.8
3817,19,265,21,96154.0,70386.0,96154.0,84359.8,33803506.45999999,81368.5,83590.5,88217.5,0.6
3818,19,246,21,77835.0,59562.0,77835.0,68616.35,21417354.527500004,65593.75,69461.0,71145.0,0.75
3819,19,258,21,103607.0,82656.0,103607.0,96727.7,36265013.61,90926.75,99337.0,101838.5,0.7
3821,19,239,21,105531.0,79868.0,109202.0,99072.7,61333775.21,94631.25,100976.0,105269.25,0.85
3823,19,253,21,119028.0,97697.0,129873.0,112029.35,96556713.4275,102875.0,110524.0,119028.0,0.65
3823,24,310,26,119028.0,97697.0,119028.0,107991.35,39480716.6275,102629.25,108156.5,112677.75,0.85
3824,19,239,21,105312.0,68164.0,105312.0,94327.4,91222335.53999999,87993.25,97901.0,100738.25,0.8
3825,19,234,21,112004.0,76555.0,112004.0,101770.15,84918785.3275,99017.5,105086.0,107372.75,0.85
3828,19,229,21,103060.0,79465.0,103060.0,91727.6,31533715.139999997,88754.0,91589.5,95636.0,0.6
3831,19,239,21,102696.0,68066.0,102696.0,80481.55,64193539.54749999,73741.5,80564.0,86016.0,0.9
3832,19,250,21,89686.0,69300.0,89686.0,81616.0,39834528.2,75775.25,83577.0,87276.25,0.5
3833,19,243,21,92197.0,76059.0,100469.0,93367.6,36968155.239999995,89800.75,95006.0,98073.25,0.65
3834,19,259,21,78452.0,68084.0,81014.0,75423.6,14806784.24,71733.5,76185.5,78517.0,0.8
3835,19,252,21,98738.0,69415.0,105937.0,94312.45,84079349.14750001,90968.0,94462.5,100012.75,0.7
3840,19,239,21,89446.0,53044.0,89446.0,76013.1,63150300.089999996,73227.5,77842.5,81366.75,0.95
3841,19,213,21,136023.0,72247.0,136023.0,96050.95,254586431.54749998,85170.0,94359.5,103338.75,0.7
3841,24,254,26,136023.0,72247.0,102958.0,90565.2,75697814.55999999,85170.0,94299.5,97886.75,0.95
3843,19,230,21,110678.0,74648.0,116616.0,97461.6,121912391.74000001,91494.25,98391.0,101621.25,0.6
3843,24,287,26,110678.0,74648.0,101494.0,93665.55,60472782.047500014,90082.25,96731.5,99213.75,0.7
3845,19,255,21,80213.0,52459.0,80213.0,68642.4,46920111.04000001,65974.25,71568.0,73143.25,0.75
3846,19,211,21,104248.0,49842.0,104248.0,90747.25,167978774.3875,86746.5,93627.0,99308.0,0.9
3847,19,254,21,85184.0,62764.0,85184.0,76734.7,35622540.910000004,71767.75,77793.5,81666.5,0.75
3848,19,252,21,117126.0,92353.0,130364.0,121444.45,90352153.64750001,118486.5,123682.0,127972.75,0.45
3848,24,289,26,117126.0,92353.0,127786.0,118767.8,74797812.66,117126.0,122307.0,124082.0,0.65
3850,19,244,21,103696.0,68315.0,103696.0,78971.2,77930168.66,72856.5,75943.5,83594.25,0.75
3850,24,292,26,103696.0,68315.0,84171.0,76720.6,26018389.64,72856.5,75943.5,81403.25,0.8
3853,19,235,21,135862.0,87651.0,135862.0,112961.85,135874890.9275,107783.0,109583.5,116265.75,0.8
3853,24,285,26,135862.0,87651.0,117928.0,109833.45,48643016.14749999,107783.0,109583.5,116162.75,0.95
3854,19,248,21,107138.0,82533.0,108149.0,98105.85,60739497.7275,92519.5,100276.0,105383.5,0.45
3854,24,304,26,107138.0,82533.0,105282.0,94653.15,36659804.9275,91827.75,94099.0,99554.0,0.7
3855,19,226,21,60743.0,47867.0,61195.0,56426.65,16965034.7275,52694.5,57571.5,60201.0,0.75
3856,19,217,21,109145.0,54413.0,109145.0,74716.0,97524151.9,70068.5,74242.0,77157.25,0.9
3858,19,262,21,156804.0,124662.0,156804.0,135952.8,71428097.36000001,129255.0,135890.0,139001.0,0.4
3858,24,322,26,156804.0,121854.0,139040.0,131816.95,23964369.7475,128484.5,131193.5,136027.5,0.6
3859,19,216,21,97671.0,79091.0,102781.0,97728.9,37398391.489999995,98022.75,99985.5,100940.75,0.9
3860,19,245,21,118596.0,76493.0,118596.0,91029.15,99496425.3275,84193.5,91298.0,97302.25,0.85
3861,19,227,21,109461.0,86843.0,109461.0,101990.7,39422919.910000004,99034.0,102526.0,106885.0,0.75
3863,19,232,21,117603.0,72710.0,117603.0,94897.65,69563705.4275,90337.25,97031.0,98870.25,0.8
3865,19,215,21,113794.0,56599.0,113794.0,84601.05,151671392.44750005,79318.5,85061.0,91968.0,0.9
3866,19,231,21,103229.0,74931.0,103229.0,90465.75,47410101.6875,86249.25,92136.5,95154.0,0.75
3869,19,255,21,130496.0,95164.0,141639.0,119162.15,183275180.6275,109565.0,123594.0,130496.0,0.45
3869,24,309,26,130496.0,95164.0,130496.0,115176.4,104956963.93999998,109565.0,117747.5,123564.0,0.5
3869,29,362,31,130496.0,95164.0,123534.0,112809.6,69709931.24,107952.25,116303.5,119763.5,0.55
3870,19,251,21,87208.0,58798.0,87208.0,73571.55,37471618.0475,69556.75,75001.0,77370.25,0.95
3871,19,236,21,89590.0,78141.0,103649.0,94309.05,44784743.9475,89590.0,96072.5,99510.0,0.85
3872,19,219,21,104647.0,81093.0,104647.0,90804.8,25870406.660000004,88048.75,90811.5,94186.75,0.7
3874,19,238,21,87875.0,87875.0,117066.0,106233.6,85161148.44000001,102608.25,109638.0,113385.0,0.8
3875,19,250,21,99418.0,68440.0,99418.0,84653.2,61198196.260000005,79448.75,85234.5,88874.75,0.55
3876,19,248,21,70495.0,70495.0,89434.0,82426.35,34751741.527499996,78347.5,83695.0,87835.5,0.55
3877,19,249,21,86908.0,83627.0,95552.0,89811.3,13704510.91,87004.0,90068.5,92427.5,0.45
3878,19,245,21,94423.0,76842.0,99564.0,91143.05,44484611.247499995,87029.5,93379.0,96888.25,0.8
3879,19,277,21,120922.0,55752.0,120922.0,86201.15,156580950.02749997,79803.0,84483.0,95017.75,0.65
3879,24,336,26,120922.0,55752.0,95014.0,83120.0,69899845.5,79803.0,83920.5,88995.25,0.75
3879,29,385,31,120922.0,55752.0,89782.0,81499.75,53261116.4875,79045.5,82121.0,86765.25,0.95
3880,19,245,21,127879.0,68042.0,127879.0,91421.2,138765895.46000004,88422.25,93035.5,95085.5,0.75
3881,19,220,21,111130.0,69833.0,111130.0,91160.3,113311827.00999999,83447.0,94579.0,96809.5,0.85
3883,19,248,21,103642.0,80562.0,103669.0,92471.25,61806825.7875,84469.5,93825.5,100081.5,0.45
3883,24,309,26,103642.0,80562.0,99986.0,89622.35,32379937.627499998,84469.5,88604.0,95307.5,0.65
3884,19,220,21,93065.0,82317.0,109952.0,100104.35,67172510.92750001,93065.0,100797.0,107642.25,0.9
3885,19,243,21,130937.0,89044.0,135323.0,119087.15,100483511.7275,113147.75,120237.5,123743.0,0.6
3886,19,234,21,96530.0,65603.0,96530.0,84019.55,64032959.647500016,79711.75,84998.5,91338.0,0.85
3887,19,230,21,83752.0,69008.0,87405.0,81717.45,27057577.047499996,78522.0,83590.5,86053.0,0.8
3889,19,246,21,91056.0,73790.0,97968.0,88278.0,38828206.4,85456.25,90662.0,91883.0,0.8
3891,19,250,21,95205.0,76009.0,103429.0,92307.3,50204671.71,89015.25,92929.0,95263.0,0.7
3892,19,252,21,123025.0,82516.0,123025.0,93479.25,75508691.9875,88923.75,92006.0,96314.25,0.6
3893,19,251,21,115587.0,79114.0,115587.0,98282.6,67633049.24000001,94212.25,98933.0,102994.5,0.9
3894,19,213,21,58429.0,47824.0,82793.0,69807.3,89622132.50999999,63378.0,70789.0,77690.5,0.9
3895,19,241,21,96972.0,57212.0,98507.0,84593.6,128626460.94000001,78886.25,86985.5,92829.75,0.6
3895,24,300,26,96972.0,57212.0,92746.0,81367.4,80940125.53999999,78557.0,84531.0,86563.25,0.85
3896,19,207,21,100330.0,63478.0,100330.0,78600.25,64139672.3875,74122.0,78434.5,83383.75,0.85
3897,19,224,21,84814.0,45666.0,84814.0,60753.3,73469477.61,55724.25,61731.0,64546.75,0.95
3899,19,221,21,73962.0,38503.0,73962.0,52587.5,50545323.55,50051.5,53584.0,55066.25,0.9
3900,19,238,21,79382.0,73712.0,87056.0,82168.35,13935032.0275,80192.5,82024.0,85123.75,0.85
3901,19,242,21,90966.0,76646.0,90966.0,85272.05,16690174.347500002,82648.0,85402.5,88939.75,0.9
3902,19,240,21,104336.0,66940.0,105189.0,94559.1,142351740.29000002,92663.75,100214.0,102407.5,0.7
3903,19,245,21,143965.0,83684.0,143965.0,109903.6,285272496.84000003,97971.5,108799.0,112217.75,0.6
3905,19,237,21,104550.0,88753.0,105615.0,99716.15,29400337.927500002,98158.75,101546.0,103808.0,0.75
3907,19,236,21,122404.0,77207.0,122404.0,99322.6,80992956.34,96489.0,101385.5,103617.5,0.7
3908,19,228,21,130305.0,94730.0,130305.0,112649.65,46327716.927499995,110791.5,111995.5,115446.5,0.8
3910,19,233,21,113099.0,60603.0,113099.0,82881.55,139137951.6475,77387.75,81461.5,85818.75,0.85
3910,24,287,26,113099.0,60603.0,87229.0,79692.3,45331893.010000005,77387.75,81461.5,84851.0,1.0
3911,19,230,21,75742.0,63456.0,85750.0,76446.5,38241698.25,71827.0,76019.5,82433.5,0.9
3912,19,238,21,103092.0,69574.0,103092.0,86400.4,67994539.64000002,83301.0,87459.0,89600.0,0.75
3914,19,237,21,99272.0,67110.0,101256.0,92120.3,87083568.60999998,87445.25,95695.0,98877.5,0.95
3916,19,230,21,176682.0,91212.0,176682.0,128236.15,322366925.12749994,120420.5,127382.5,130433.75,0.7
3916,24,274,26,176682.0,91212.0,132722.0,122150.3,118943176.80999999,119398.75,125864.5,129687.5,0.75
3916,29,323,31,176682.0,91212.0,130184.0,120076.65,99570917.82750002,117801.0,122139.5,127785.75,0.95
3917,19,202,21,101487.0,70741.0,101487.0,89061.55,66722981.84749999,83857.5,92011.0,95135.75,0.95
3918,19,208,21,90619.0,60964.0,90619.0,73359.95,87545353.6475,66150.25,72481.5,78395.75,0.85
3919,19,232,21,91311.0,58866.0,91311.0,77278.9,44838175.09,74483.5,78424.0,80587.0,0.9
3921,19,232,21,88544.0,64195.0,88544.0,81647.35,36165951.3275,79941.25,82615.5,86598.0,0.85
3922,19,244,21,117714.0,108112.0,124126.0,118425.5,18226279.15,116491.0,119317.5,121053.0,0.65
3924,19,251,21,88837.0,59576.0,92096.0,80104.2,56889754.260000005,76527.25,80160.5,86264.75,0.8
3925,19,218,21,81773.0,68985.0,89097.0,81958.6,30705924.74,77660.25,81773.0,86864.75,0.65
3927,19,229,21,83892.0,60159.0,83892.0,72883.1,34870382.089999996,71159.0,73850.0,76784.25,0.95
3928,19,245,21,79139.0,56829.0,79139.0,68213.65,28919117.9275,65186.75,68445.5,72496.0,0.8
3929,19,255,21,76771.0,63443.0,86536.0,79267.2,32251452.660000004,76771.0,79250.0,83148.0,0.95
3931,19,253,21,66542.0,64426.0,84461.0,75533.4,44921056.54,69145.0,76961.5,81253.5,0.85
3932,19,212,21,82391.0,73158.0,95249.0,85973.95,44709121.14749999,82277.5,86810.5,91222.25,0.9
3933,19,227,21,107981.0,61314.0,107981.0,80459.3,178457787.70999998,73320.0,76253.5,89951.5,0.7
3933,24,268,26,107981.0,61314.0,89051.0,75546.55,46490856.5475,73320.0,76253.5,79980.75,0.95
3934,19,233,21,121977.0,65681.0,121977.0,87700.1,122763762.49000001,85368.5,89030.0,91453.75,0.95
3936,19,228,21,71370.0,52085.0,71370.0,67098.15,13968096.5275,66832.75,67406.5,68962.0,0.7
3936,24,279,26,71370.0,52085.0,68875.0,66317.55,14344110.947500002,66403.75,67404.5,68240.5,0.95
3937,19,244,21,118039.0,54222.0,118039.0,89232.95,131666473.34750004,87154.25,90163.0,93634.0,0.85
3938,19,235,21,111560.0,61214.0,111560.0,87636.9,134674905.89,79396.5,87726.0,97243.75,0.9
3939,19,241,21,127933.0,66162.0,127933.0,96987.85,187878151.8275,87672.0,101043.0,105336.75,0.85
3940,19,247,21,92485.0,71570.0,92485.0,82946.85,37154976.0275,78446.0,83641.0,88303.25,0.85
3943,19,221,21,115729.0,65093.0,115729.0,85587.75,99603770.2875,82714.75,85053.0,86698.5,0.7
3943,24,275,26,115729.0,62196.0,86676.0,80253.25,59465367.1875,79951.0,83294.0,85143.25,0.95
3947,19,244,21,56456.0,55462.0,74171.0,67468.5,39825155.95,65295.75,69762.5,72178.0,0.85
3948,19,244,21,84541.0,81739.0,120299.0,105524.6,149721541.74,96639.0,108483.5,116233.25,0.75
3949,19,235,21,112895.0,80306.0,112895.0,102343.75,72787361.2875,99683.0,103152.5,110022.0,0.7
3951,19,213,21,109829.0,76075.0,109829.0,97427.1,88222926.69000001,90957.0,100295.0,104595.25,0.9
3952,19,258,21,78388.0,61642.0,78388.0,71158.5,32900588.55,66292.25,73850.0,76078.75,0.5
3952,24,313,26,78388.0,61642.0,76011.0,70201.75,24895680.0875,66292.25,72137.5,74569.5,0.6
3953,19,229,21,79531.0,52013.0,79531.0,69672.6,33370851.24,67608.75,71904.5,72874.5,0.85
3954,19,256,21,81980.0,64004.0,81980.0,75865.1,22613772.49,74718.25,77655.0,78646.5,0.75
3955,19,237,21,78832.0,63551.0,78832.0,73870.15,13963398.727500001,71933.25,75511.0,76074.5,0.95
3959,19,265,21,85327.0,85327.0,99189.0,93711.75,22297428.1875,90120.25,95713.0,97696.75,0.45
3959,24,309,26,85327.0,85327.0,97837.0,92083.65,18460546.0275,88356.25,91932.0,96372.5,0.6
3960,19,228,21,80801.0,61328.0,83626.0,77693.1,49111676.79000001,73179.5,80894.0,82470.75,0.8
3961,19,258,21,98851.0,76300.0,98851.0,89362.55,25593207.047500003,87592.25,91072.5,92205.5,0.6
3962,19,217,21,69351.0,63446.0,92683.0,83719.3,75588521.71000001,80943.0,88570.0,89534.0,0.85
3963,19,230,21,104828.0,74879.0,104828.0,96408.05,68500971.0475,94018.5,97304.5,103230.75,0.95
3964,19,225,21,98264.0,76895.0,98264.0,87884.05,36726446.94749999,82982.75,87529.5,93383.75,0.55
3964,24,279,26,98264.0,76895.0,93132.0,85547.0,16261891.5,82982.75,85103.5,87898.75,0.8
3965,19,211,21,100003.0,76199.0,110346.0,98335.65,74255313.22749999,94409.5,100003.0,104463.5,0.95
3967,19,233,21,111805.0,82221.0,111805.0,98934.95,54186354.1475,97500.75,101126.5,103202.0,0.65
3968,19,251,21,103963.0,77669.0,103963.0,95438.15,46289833.9275,93463.5,96805.5,98684.25,0.35
3969,19,237,21,95456.0,55599.0,95456.0,73400.15,82358330.5275,65328.25,75400.5,79126.25,0.85
3970,19,245,21,103592.0,86400.0,108898.0,100628.0,54517309.3,93951.0,103592.0,106492.75,0.6
3971,19,229,21,123948.0,73688.0,123948.0,102584.45,197854788.34750003,91342.75,107366.5,113199.0,0.75
3972,19,246,21,103022.0,73736.0,103022.0,83793.5,35310057.05,80352.25,84230.5,86192.75,0.65
3972,24,303,26,103022.0,73736.0,86420.0,82354.4,13894909.74,80352.25,83959.5,85607.5,0.8
3973,19,240,21,141642.0,88018.0,141642.0,110148.75,128526989.3875,107540.0,110733.0,111474.5,0.65
3974,19,215,21,79196.0,60427.0,79196.0,69868.85,20256908.927500002,68286.0,70271.0,71518.25,0.85
3975,19,199,21,96325.0,69876.0,96325.0,77073.95,32058467.247500002,73785.0,77841.0,79432.75,0.8
3976,19,256,21,142565.0,82822.0,142565.0,107816.85,147890950.1275,102755.25,108461.0,113245.25,0.85
3977,19,244,21,115393.0,98069.0,115393.0,107069.75,21779396.5875,105629.0,107306.0,109599.0,0.65
3978,19,201,21,111337.0,72498.0,111337.0,98481.95,114445357.04749998,94357.25,100537.5,105680.25,0.75
3979,19,209,21,60333.0,52160.0,66422.0,60057.9,19812621.79,57076.25,60333.0,64758.0,0.95
3982,19,225,21,329401.0,65570.0,329401.0,99450.4,2864247921.34,83014.5,90376.0,94918.0,0.8
3984,19,200,21,73984.0,52863.0,80899.0,72248.2,54783727.86,70096.25,73187.5,78261.0,0.95
3985,19,239,21,106594.0,63353.0,106594.0,70683.85,82172058.62750001,66288.5,69110.0,71424.25,0.9
3986,19,232,21,77586.0,61628.0,77586.0,69036.65,18245690.527500004,65479.75,69795.5,72043.25,0.75
3987,19,231,21,78990.0,65372.0,87798.0,79376.6,32391739.740000002,78967.5,79674.5,82437.5,0.85
3989,19,214,21,74567.0,53327.0,79819.0,73207.85,50958599.427499995,72975.0,75337.5,77039.75,0.95
3990,19,241,21,77602.0,48077.0,77602.0,62503.15,52732310.3275,56708.25,64091.0,66130.25,0.85
3994,19,252,21,86967.0,59549.0,86967.0,68052.0,35608697.5,64094.75,67937.0,71431.0,0.75
3996,19,254,21,96703.0,82351.0,97817.0,91948.9,23420223.490000002,88243.25,93964.0,95922.25,0.8
3997,19,219,21,61143.0,55320.0,78819.0,69315.3,53345441.01,62692.5,71256.5,75232.25,0.85
3998,19,227,21,75168.0,67033.0,77951.0,73977.3,9603853.610000001,71382.75,74085.0,77480.0,0.6
4002,19,233,21,126340.0,106272.0,126340.0,115237.3,33024397.809999995,111567.75,115905.0,118845.5,0.9
4003,19,247,21,99362.0,61718.0,99362.0,72831.8,71607918.16,67602.75,74084.0,77823.25,0.7
4005,19,191,21,119719.0,66870.0,119719.0,82635.85,105517019.1275,78630.75,81193.5,85732.75,0.8
4006,19,226,21,93079.0,53110.0,93079.0,68391.6,73795817.34,63138.75,69439.0,73126.5,0.8
4008,19,239,21,125583.0,71305.0,125583.0,98055.65,138978713.92749998,89423.75,101903.5,104223.5,0.75
4008,24,295,26,125583.0,71305.0,104681.0,94958.8,87468461.86,88891.25,96653.0,103482.25,0.9
4010,19,256,21,94646.0,61716.0,94646.0,76754.35,61898114.3275,72870.5,77660.0,82229.75,0.9
4011,19,248,21,86959.0,59149.0,86959.0,71537.45,40014073.14749999,67904.5,71532.5,75881.0,0.85
4012,19,234,21,77337.0,63099.0,79862.0,74251.8,25442159.859999996,72310.25,75807.0,77537.0,0.85
4014,19,238,21,82838.0,62929.0,82838.0,72900.85,22002079.927500002,70609.75,73782.0,76139.0,0.85
4015,19,235,21,86073.0,62016.0,86073.0,73464.05,33204956.347500004,70821.25,74851.0,76260.25,0.8
4018,19,240,21,104430.0,72581.0,104430.0,84366.95,39815719.9475,80669.25,84495.0,87415.5,0.5
4019,19,240,21,164583.0,100800.0,164583.0,124258.45,217204266.4475,114175.0,124294.0,129245.5,0.85
4020,19,225,21,87705.0,47255.0,87705.0,64857.1,76915226.09,59610.25,65151.0,66670.5,0.8
4020,24,279,26,87705.0,47255.0,69796.0,62285.9,31255086.79,58477.25,64784.5,66172.75,1.0
4021,19,239,21,94370.0,56994.0,94370.0,76945.75,71262543.2875,71229.5,80333.5,81312.25,0.9
4022,19,202,21,92192.0,65539.0,92192.0,78763.55,48861481.14749999,74916.25,78903.5,81750.75,0.85
4023,19,251,21,88150.0,69609.0,88150.0,79441.0,18127713.3,78284.75,79946.5,82095.0,0.9
4024,19,208,21,112198.0,86487.0,112198.0,101992.4,44248250.64,98523.0,103607.0,107473.5,0.7
4026,19,258,21,101689.0,61251.0,101689.0,81331.3,124195038.81000002,73135.5,81064.0,87001.75,0.75
4026,24,310,26,101689.0,61251.0,86384.0,77995.55,54558240.847500004,73135.5,78854.5,84775.25,0.95
4027,19,218,21,79215.0,60071.0,79215.0,71035.1,22975827.59,68358.0,72102.0,74401.5,0.6
4027,24,267,26,79215.0,60071.0,74907.0,70275.3,15911753.809999999,68358.0,72102.0,72815.25,0.6
4028,19,229,21,101728.0,90833.0,108959.0,101707.65,27992281.327499997,98464.75,102503.0,104773.5,0.9
4029,19,231,21,70161.0,60128.0,73261.0,67638.75,18521854.8875,63898.0,68005.0,71953.0,0.95
4031,19,223,21,105366.0,93840.0,115155.0,106477.1,31832817.589999996,104331.75,105821.5,110380.25,0.75
4032,19,242,21,108648.0,68580.0,108648.0,91488.25,77763969.2875,87662.75,92231.0,95564.5,0.75
4033,19,229,21,121835.0,81106.0,121835.0,103734.1,83448357.19,97402.25,105987.0,110606.75,0.65
4034,19,218,21,71290.0,46850.0,84011.0,72273.75,107343406.3875,64458.25,73215.0,80796.0,0.75
4035,19,244,21,69257.0,56817.0,73693.0,66607.5,19507689.85,62910.0,67843.5,69257.0,0.9
4036,19,245,21,79037.0,70749.0,85520.0,80565.55,12152808.147500003,78991.75,81556.0,83211.5,0.55
4037,19,203,21,47038.0,45700.0,57350.0,51308.95,16695272.647500003,47716.75,50442.5,55540.25,0.85
