qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
3918,4,68,6,59964.0,50117.0,63530.0,58683.5,19312098.0,57381.0,59964.0,61495.5,0.0
3919,4,79,6,68310.0,57088.0,69462.0,64438.33203125,21093228.0,61155.0,65595.0,68310.0,0.0
3920,4,65,6,46850.0,38767.0,51115.0,44743.5,16866948.0,41618.25,45466.0,46850.0,0.5
3921,4,74,6,70239.0,38392.0,70239.0,56597.5,133659616.0,49078.0,56610.5,67527.0,0.2
3922,4,74,6,104479.0,87807.0,104479.0,96954.1640625,40781748.0,92464.5,96282.0,103332.75,0.0
3923,4,57,6,39825.0,33258.0,39825.0,36650.16796875,5830896.5,35337.75,35871.5,38904.25,0.5
3924,4,62,6,63602.0,57536.0,63602.0,61134.83203125,4747374.0,59920.0,61125.0,63208.25,0.0
3925,4,73,6,78612.0,58636.0,78612.0,69005.1640625,81133760.0,60295.5,69183.0,78108.75,0.1
3926,4,63,6,66634.0,64948.0,74703.0,68537.0,10722270.0,66634.0,67068.5,69975.75,0.0
3927,4,72,6,43980.0,43980.0,51382.0,48110.5,9425464.0,45078.5,49176.0,50721.25,0.1
3928,4,72,6,73884.0,53418.0,73884.0,66330.3359375,73797024.0,59137.0,70768.0,73105.0,0.0
3929,4,68,6,74058.0,22572.0,74058.0,58295.33203125,322293376.0,53121.75,64735.0,71999.75,0.2
3930,4,73,6,77557.0,54260.0,77557.0,67543.6640625,100431960.0,58108.5,69658.5,77316.75,0.2
3931,4,73,6,65501.0,65501.0,74341.0,69337.8359375,10221035.0,66415.0,69373.5,71350.25,0.0
3932,4,70,6,83822.0,58049.0,83822.0,71641.3359375,99915280.0,63363.75,71133.0,81486.0,0.1
3933,4,75,6,74236.0,62270.0,74236.0,69417.3359375,22616184.0,65343.75,70879.0,73775.75,0.0
3934,4,73,6,51596.0,43201.0,53642.0,49929.83203125,13248147.0,48185.75,51596.0,52270.25,0.5
3935,4,72,6,77718.0,66022.0,79561.0,74976.0,28066132.0,71436.0,77718.0,79050.75,0.0
3936,4,70,6,57842.0,53426.0,57842.0,55787.16796875,3314900.25,54098.0,55886.5,57606.75,0.0
3937,4,69,6,102230.0,78449.0,102230.0,94156.6640625,92316528.0,86929.25,99362.0,101904.5,0.0
3938,4,71,6,94929.0,72454.0,94929.0,81304.1640625,94007064.0,74516.75,75686.5,90128.25,0.0
3939,4,77,6,78848.0,60117.0,78848.0,67821.6640625,62027788.0,62493.25,63423.0,75057.5,0.4
3940,4,64,6,107069.0,67859.0,107069.0,87934.1640625,238087936.0,75902.25,85089.5,103516.0,0.0
3941,4,71,6,74574.0,59108.0,74574.0,66735.8359375,34396108.0,63063.5,64841.0,72145.25,0.0
3942,4,69,6,40919.0,24231.0,45427.0,38194.16796875,44932732.0,37923.25,40788.0,40919.0,0.1
3943,4,76,6,73307.0,25629.0,73307.0,56545.16796875,396341248.0,39959.75,67349.0,72942.5,0.2
3944,4,74,6,86167.0,56422.0,86167.0,71325.5,129733608.0,62876.25,68998.5,82148.25,0.2
3945,4,69,6,121086.0,93333.0,121086.0,106070.5,156292080.0,93778.25,103782.5,118942.25,0.0
3946,4,68,6,61573.0,55466.0,64876.0,60820.83203125,8919616.0,59504.5,61573.0,62359.75,0.0
3947,4,64,6,51296.0,35911.0,51296.0,45553.5,33453758.0,41733.5,46918.0,50934.0,0.2
3948,4,76,6,125827.0,102246.0,126279.0,114718.6640625,128081768.0,103233.25,115780.0,125827.0,0.0
3949,4,72,6,125466.0,112392.0,125466.0,120776.6640625,33793140.0,115487.25,124249.5,125364.75,0.0
3950,4,71,6,59536.0,54681.0,62519.0,58775.83203125,5795753.0,57672.25,59383.0,59536.0,0.0
3951,4,66,6,101060.0,80758.0,101060.0,90268.6640625,64364560.0,84221.5,87627.5,97996.5,0.0
3952,4,73,6,61632.0,36579.0,61632.0,47589.33203125,104298336.0,40017.75,43116.0,57360.0,0.3
3953,4,73,6,59684.0,49915.0,60776.0,56308.66796875,17691556.0,52729.75,57957.0,59684.0,0.1
3954,4,67,6,64742.0,55570.0,68918.0,63745.33203125,18048404.0,62520.5,64742.0,66225.5,0.0
3955,4,75,6,58125.0,42186.0,58125.0,52604.66796875,31064572.0,50196.0,54021.0,57270.75,0.1
3956,4,77,6,70332.0,47148.0,70332.0,58118.33203125,86164920.0,50583.0,55482.5,67357.0,0.1
3957,4,69,6,95261.0,66244.0,95261.0,82449.6640625,105873648.0,77566.25,80277.5,92051.0,0.1
3958,4,75,6,70538.0,43598.0,70538.0,60919.16796875,92254320.0,56211.25,62754.5,69568.5,0.1
3959,4,69,6,53048.0,53048.0,70578.0,63144.66796875,54590820.0,55992.25,66030.0,69409.25,0.1
3960,4,60,6,42969.0,42969.0,56152.0,48713.66796875,29854776.0,43378.75,47720.5,53771.5,0.5
3961,4,68,6,80515.0,67611.0,80515.0,75381.3359375,20902208.0,72822.75,75805.5,79493.25,0.0
3962,4,76,6,69142.0,69142.0,73568.0,70501.6640625,2989356.25,69215.75,69492.5,71516.75,0.0
3963,4,65,6,93017.0,82841.0,95396.0,92015.3359375,17469882.0,93017.0,93400.5,93973.75,0.0
3964,4,75,6,89606.0,60672.0,89606.0,74562.3359375,127306904.0,66190.0,71191.0,85441.0,0.1
3965,4,64,6,111563.0,75589.0,114058.0,100030.6640625,213004848.0,89554.25,106785.5,111563.0,0.0
3966,4,63,6,22512.0,17079.0,23808.0,21402.666015625,4511891.0,21149.25,21985.5,22512.0,0.5
3967,4,75,6,90722.0,84320.0,93536.0,88775.1640625,9825945.0,86601.25,88773.0,90722.0,0.0
3968,4,67,6,86776.0,62379.0,86776.0,80283.3359375,70524848.0,80203.75,83114.5,86090.5,0.0
3969,4,73,6,60462.0,50750.0,60462.0,56263.0,11498901.0,54898.5,55578.5,59297.5,0.1
3970,4,60,6,94354.0,88084.0,107804.0,95473.5,46482236.0,89869.0,94354.0,98491.75,0.0
3971,4,71,6,112322.0,85444.0,112322.0,95675.3359375,141452976.0,86412.0,88846.0,106956.5,0.0
3972,4,67,6,50115.0,50115.0,57601.0,53277.83203125,9520429.0,50441.0,52344.5,56177.75,0.3
3973,4,76,6,132927.0,106952.0,132927.0,122377.0,100427760.0,114327.25,125035.0,131425.0,0.0
3974,4,77,6,49318.0,33749.0,49318.0,44139.16796875,32538218.0,41626.0,45494.0,49206.0,0.1
3975,4,70,6,64552.0,56485.0,64552.0,61119.33203125,9059433.0,59073.5,61124.5,64061.25,0.0
3976,4,72,6,110189.0,86246.0,110189.0,99530.3359375,98386408.0,90260.75,102098.0,108201.5,0.0
3977,4,68,6,100872.0,96941.0,112868.0,103850.5,27812900.0,100872.0,102065.0,107033.5,0.0
3978,4,74,6,89529.0,74241.0,92514.0,84775.3359375,46604656.0,79154.25,87739.5,89529.0,0.0
3979,4,69,6,61208.0,44689.0,61208.0,53890.0,37487872.0,49478.5,53885.0,59718.75,0.0
3980,4,67,6,57351.0,25583.0,57351.0,42680.33203125,145176976.0,33266.75,42529.5,54064.75,0.1
3981,4,73,6,67850.0,51679.0,67850.0,59328.0,38897852.0,55949.5,56373.5,65006.25,0.0
3982,4,68,6,69084.0,36672.0,69084.0,56586.66796875,148164192.0,47830.75,59853.0,67639.25,0.2
3983,4,69,6,81799.0,61202.0,81799.0,72597.5,64997892.0,65644.0,73713.5,80080.5,0.2
3984,4,71,6,58935.0,43699.0,58935.0,51536.66796875,32580808.0,47848.5,50004.5,57086.5,0.2
3985,4,59,6,76087.0,35684.0,76087.0,57895.16796875,315948096.0,40689.25,60509.0,75501.75,0.1
3986,4,75,6,57977.0,56269.0,62983.0,58866.0,4658837.0,57878.0,57977.0,59603.0,0.0
3987,4,75,6,76356.0,49289.0,78868.0,68532.8359375,104290568.0,64502.5,71421.5,76356.0,0.1
3988,4,68,6,44111.0,8048.0,44111.0,32769.5,153885968.0,29665.0,36433.0,42245.5,0.4
3989,4,68,6,62387.0,31408.0,62387.0,49401.66796875,160439312.0,38136.5,53577.5,60247.25,0.2
3990,4,75,6,53334.0,48112.0,53334.0,51926.0,3917483.0,51151.75,53140.0,53290.75,0.0
3991,4,73,6,44530.0,5718.0,47002.0,30891.0,324400864.0,13758.0,41181.5,44530.0,0.3
3992,4,68,6,41311.0,4849.0,41311.0,29223.833984375,259265856.0,15847.75,39834.5,41205.0,0.2
3993,4,58,6,69062.0,57910.0,69062.0,64571.83203125,23137796.0,60019.75,66743.5,68581.0,0.0
3994,4,67,6,42560.0,32797.0,43599.0,39989.66796875,15062344.0,38028.5,42068.0,42560.0,0.2
3995,4,59,6,92088.0,71769.0,92088.0,86468.6640625,50202780.0,85640.25,88754.0,91822.0,0.0
3996,4,76,6,92145.0,66004.0,92145.0,80255.1640625,99047824.0,72383.75,80217.0,89935.75,0.0
3997,4,65,6,45428.0,14490.0,45428.0,34856.16796875,111364480.0,32237.5,35847.5,43829.25,0.4
3998,4,75,6,70121.0,56131.0,70121.0,64898.16796875,22193972.0,63880.0,64627.5,68845.25,0.0
3999,4,75,6,102833.0,51518.0,102833.0,83494.8359375,409472672.0,67454.25,90560.5,101948.75,0.1
4000,4,74,6,62128.0,50535.0,62128.0,56404.0,19166424.0,53400.5,55415.5,60504.75,0.0
4001,4,71,6,86682.0,68625.0,87413.0,79995.6640625,61494800.0,72764.0,83506.0,86682.0,0.0
4002,4,75,6,113449.0,72611.0,113449.0,101080.8359375,245395616.0,92416.5,109914.0,112988.25,0.1
4003,4,70,6,52455.0,47148.0,58172.0,53514.33203125,12101979.0,52455.0,53621.5,55748.0,0.0
4004,4,68,6,62033.0,54786.0,68225.0,62468.66796875,16083784.0,62033.0,62870.5,63947.25,0.1
4005,4,74,6,67423.0,62012.0,67423.0,65281.0,3977022.0,63932.0,65717.0,67039.25,0.0
4006,4,68,6,81023.0,71363.0,81023.0,76580.0,11984213.0,74903.5,75697.5,79719.5,0.0
4007,4,70,6,105038.0,61990.0,105038.0,81726.6640625,353900544.0,64249.0,77170.5,101079.5,0.1
4008,4,75,6,74524.0,62451.0,74524.0,68610.6640625,25173556.0,64085.5,68212.0,73719.25,0.2
4009,4,46,6,53353.0,53353.0,57575.0,55355.33203125,4021147.25,53353.0,55301.0,57249.0,0.0
4010,4,72,6,79988.0,64265.0,79988.0,71059.6640625,49189100.0,64474.75,68845.0,78259.0,0.0
4011,4,68,6,45841.0,42340.0,47001.0,45603.16796875,2283223.75,45841.0,46021.5,46346.0,0.1
4012,4,58,6,70087.0,67027.0,72134.0,70392.0,2969914.0,70087.0,70485.0,71821.25,0.0
4013,4,74,6,30354.0,13388.0,31638.0,25913.666015625,52664904.0,21362.25,30354.0,31125.75,0.5
4014,4,74,6,56888.0,53562.0,63312.0,59209.83203125,13427456.0,56888.0,59108.5,62792.25,0.1
4015,4,68,6,52257.0,44232.0,59680.0,52693.16796875,24129456.0,51020.25,52257.0,55908.0,0.1
4016,4,69,6,98513.0,54565.0,98513.0,78071.0,248682304.0,71324.5,72981.5,92205.0,0.1
4017,4,73,6,71076.0,54809.0,71238.0,65588.0,50521240.0,59548.25,69986.5,71076.0,0.2
4018,4,76,6,77605.0,52761.0,77605.0,64483.33203125,97528856.0,56576.5,61958.5,73865.5,0.1
4019,4,75,6,100643.0,57109.0,100643.0,82388.5,287281792.0,68174.75,86055.5,98204.0,0.2
4020,4,70,6,38517.0,28164.0,46755.0,38764.16796875,30251664.0,38517.0,39206.0,40526.5,0.1
4021,4,72,6,81980.0,59655.0,81980.0,71924.3359375,98262696.0,63215.0,72404.0,81814.25,0.0
4022,4,70,6,67458.0,60471.0,67458.0,64182.33203125,6418177.0,62908.25,63407.0,66558.5,0.0
4023,4,77,6,70963.0,70917.0,74909.0,72558.6640625,3029884.5,70963.0,71909.0,74272.5,0.0
4024,4,70,6,104033.0,93466.0,105622.0,101152.5,19849160.0,98291.25,103546.0,104033.0,0.0
4025,4,73,6,55117.0,39071.0,55117.0,49156.66796875,35088244.0,45501.0,50424.5,54638.5,0.0
4026,4,75,6,67840.0,50643.0,67840.0,58406.5,48623944.0,52817.75,56110.0,65039.25,0.2
4027,4,75,6,65170.0,54753.0,65170.0,59047.16796875,19207936.0,55929.0,56722.0,63119.0,0.0
4028,4,68,6,95224.0,86529.0,95265.0,92794.5,11224160.0,91166.25,94839.5,95224.0,0.0
4029,4,73,6,40530.0,35842.0,45677.0,41170.5,11039623.0,39779.25,40530.0,43818.75,0.3
4030,4,65,6,61750.0,55998.0,68041.0,62555.5,13028673.0,61750.0,62672.0,64048.5,0.1
4031,4,75,6,117405.0,77754.0,117405.0,95239.8359375,274308544.0,80500.5,90225.0,111484.5,0.0
4032,4,70,6,104541.0,76098.0,105114.0,93464.3359375,150956368.0,81930.0,98209.5,104541.0,0.0
4033,4,68,6,81281.0,59311.0,81281.0,70727.3359375,65331996.0,66363.0,68068.5,78397.5,0.1
4034,4,60,6,73503.0,71194.0,74337.0,73240.6640625,937320.875,73428.75,73503.0,73503.0,0.0
4035,4,71,6,74845.0,70580.0,81157.0,75228.0,15470843.0,71773.0,74845.0,78105.25,0.0
4036,4,71,6,63310.0,47181.0,63310.0,55336.33203125,40091800.0,50071.5,54444.0,61629.75,0.0
4037,4,74,6,51552.0,29817.0,51552.0,39538.66796875,78588744.0,32463.75,36603.5,47830.0,0.0
4038,4,72,6,47516.0,47516.0,54298.0,50433.16796875,6388137.5,48013.75,50287.5,52287.5,0.1
4039,4,72,6,50880.0,40622.0,53915.0,47289.0,23301896.0,43572.25,47445.5,50880.0,0.2
4040,4,74,6,52095.0,46432.0,65230.0,56234.5,43576104.0,52095.0,55381.5,61832.25,0.2
4041,4,77,6,82691.0,58054.0,82691.0,74526.6640625,88095744.0,68736.5,79099.5,81975.25,0.0
4042,4,55,6,88478.0,71235.0,88478.0,78756.6640625,59684808.0,71363.0,76557.0,86700.25,0.0
4043,4,72,6,56305.0,23037.0,62991.0,53685.33203125,195224000.0,56305.0,58515.5,62242.5,0.1
4044,4,71,6,92764.0,71484.0,92764.0,82277.0,67243904.0,76354.25,80256.0,90450.25,0.3
4045,4,60,6,100402.0,90197.0,100402.0,95169.5,15751994.0,92200.75,94249.0,98863.75,0.0
4046,4,74,6,62614.0,39647.0,62614.0,50887.5,89427920.0,42393.75,49402.5,60501.75,0.0
4047,4,72,6,33742.0,33022.0,34051.0,33627.5,99019.25,33553.0,33724.0,33742.0,0.0
4048,4,75,6,44485.0,32156.0,44485.0,37505.16796875,28463438.0,32558.5,35812.5,42921.5,0.3
4049,4,76,6,58519.0,27800.0,58519.0,43273.0,149051408.0,32642.25,41947.0,55400.0,0.2
4050,4,71,6,77777.0,40626.0,77777.0,60624.16796875,206512144.0,48834.75,60378.5,74793.25,0.2
4051,4,72,6,83978.0,55526.0,83978.0,72209.6640625,102600904.0,66830.75,71677.0,81807.75,0.1
4052,4,62,6,159400.0,127708.0,159731.0,152331.828125,137799472.0,151114.0,159400.0,159400.0,0.0
4053,4,75,6,88855.0,58595.0,88855.0,74180.6640625,125636536.0,67613.75,70751.0,84860.75,0.1
4054,4,74,6,48663.0,48663.0,63411.0,56335.83203125,35572820.0,50586.75,57204.0,61665.0,0.2
4055,4,53,6,60877.0,60152.0,63386.0,61366.83203125,1438560.5,60457.75,60877.0,62162.5,0.0
4056,4,71,6,66909.0,57869.0,66909.0,62963.5,11481883.0,60757.5,62686.5,66308.25,0.0
4057,4,73,6,115673.0,70907.0,115673.0,98866.8359375,376554656.0,81107.75,109145.5,114712.5,0.0
4058,4,74,6,41111.0,32900.0,41111.0,38151.83203125,9379722.0,36320.75,38882.5,40971.75,0.2
4059,4,67,6,88939.0,54299.0,88939.0,72555.8359375,182789216.0,61273.75,71823.5,85975.5,0.2
4060,4,72,6,75911.0,61086.0,75911.0,69673.8359375,31031764.0,65606.5,70117.0,75061.0,0.0
4061,4,70,6,62748.0,53674.0,62748.0,58114.5,13258133.0,55039.75,57375.5,61783.5,0.3
4062,4,67,6,108990.0,92314.0,109795.0,105826.1640625,37291228.0,107265.5,108380.5,108990.0,0.0
4063,4,73,6,42822.0,42822.0,45301.0,44178.16796875,996160.5,43205.0,44588.5,44916.0,0.0
4064,4,67,6,62072.0,58093.0,65043.0,62281.33203125,4594034.5,62072.0,62363.0,63479.0,0.0
4065,4,70,6,93154.0,65207.0,93154.0,82345.0,112538496.0,74848.5,84579.0,92354.25,0.0
4066,4,75,6,66746.0,59968.0,70491.0,66834.0,12228404.0,66667.25,66746.0,69495.5,0.0
4067,4,69,6,67712.0,44711.0,67712.0,54965.0,94314560.0,45959.5,52375.0,64690.75,0.2
4068,4,70,6,92922.0,90061.0,98946.0,93057.5,8540573.0,90964.5,92922.0,93117.0,0.0
4069,4,69,6,79190.0,79190.0,87466.0,82152.6640625,10506283.0,79190.0,81054.5,84450.5,0.0
4070,4,56,6,65272.0,51738.0,65272.0,58610.83203125,30551196.0,53498.5,58822.5,63670.25,0.0
4071,4,62,6,67361.0,50282.0,67361.0,58499.83203125,42608904.0,54834.75,55640.0,64542.25,0.3
4072,4,61,6,91655.0,77639.0,98201.0,88625.5,40819680.0,85652.75,89627.0,91655.0,0.0
4073,4,63,6,28768.0,21189.0,28768.0,26268.0,6547848.5,25815.25,26576.5,28346.5,0.2
4074,4,74,6,34851.0,25032.0,34851.0,29930.833984375,16016007.0,26492.75,29278.0,34005.75,0.3
4075,4,72,6,79831.0,66689.0,79831.0,72810.8359375,27909698.0,68654.25,71038.5,78066.0,0.1
4076,4,67,6,93142.0,56031.0,93142.0,77860.8359375,234669088.0,63635.5,82988.0,91870.5,0.2
4077,4,70,6,42370.0,34280.0,43218.0,40065.66796875,14613124.0,36915.25,42370.0,42886.75,0.2
4078,4,75,6,57196.0,45927.0,60779.0,55833.5,21579012.0,56580.25,57196.0,57445.0,0.1
4079,4,67,6,85072.0,68768.0,86493.0,81715.6640625,35850704.0,82082.75,84120.0,85072.0,0.0
4080,4,61,6,78334.0,77059.0,85546.0,80318.5,8175959.0,78334.0,79435.0,81710.5,0.0
4081,4,62,6,48538.0,42436.0,48538.0,44971.0,6615822.0,42967.0,43760.5,47411.5,0.2
4082,4,77,6,67054.0,35337.0,67054.0,55620.5,129916344.0,49252.5,58780.5,65466.0,0.0
4083,4,57,6,72020.0,64311.0,72020.0,67661.3359375,9829095.0,65713.0,65952.0,70562.75,0.0
4084,4,72,6,143674.0,116366.0,143674.0,128497.0,125736640.0,119657.75,123982.0,139566.75,0.0
4085,4,77,6,116748.0,85717.0,116748.0,104783.0,150385520.0,94806.75,109436.0,115432.0,0.0
4086,4,75,6,31902.0,22474.0,31902.0,29571.333984375,10821397.0,29805.25,30695.5,31788.25,0.3
4087,4,78,6,66746.0,60015.0,68098.0,64431.83203125,9671747.0,61567.5,65545.0,66746.0,0.0
4088,4,69,6,67086.0,61570.0,68241.0,65271.33203125,5933928.0,63286.25,65990.5,67086.0,0.0
4089,4,75,6,41139.0,41139.0,50956.0,46016.16796875,15700446.0,42082.25,46283.0,49636.25,0.5
4090,4,70,6,71375.0,60750.0,71375.0,66244.3359375,18605430.0,62278.5,66535.0,70192.25,0.2
4091,4,69,6,55214.0,48574.0,55214.0,51605.66796875,7156315.0,49543.5,50609.0,54232.0,0.1
4092,4,74,6,64009.0,53965.0,64009.0,58231.66796875,18338352.0,54541.5,56518.0,62502.5,0.0
4093,4,76,6,89858.0,80821.0,95374.0,89308.0,24865072.0,86633.75,89858.0,93248.0,0.0
4094,4,75,6,60812.0,55524.0,64972.0,61119.33203125,8278594.0,60812.0,61292.0,62561.0,0.0
4095,4,74,6,89237.0,67537.0,89237.0,79603.1640625,65822228.0,73608.5,79965.5,87059.75,0.0
4096,4,68,6,58329.0,40008.0,58329.0,51022.66796875,44276920.0,46839.0,51734.5,57275.75,0.2
4097,4,75,6,61902.0,36720.0,61902.0,52090.0,77964328.0,47923.5,52280.0,60235.0,0.3
4098,4,63,6,83544.0,68802.0,83544.0,75566.3359375,33805964.0,71825.75,73020.0,80943.25,0.2
4099,4,70,6,50561.0,43085.0,50561.0,47717.0,9299840.0,45118.0,48877.0,50497.0,0.0
4100,4,69,6,51127.0,29521.0,51127.0,39195.66796875,77917640.0,31969.0,36137.5,47788.0,0.3
4101,4,76,6,88754.0,68614.0,88754.0,83249.1640625,47124956.0,83471.0,85097.5,88026.75,0.1
4102,4,57,6,82817.0,81399.0,88336.0,83443.1640625,5275418.0,82043.75,82817.0,83332.25,0.0
4103,4,75,6,103823.0,76374.0,103823.0,89505.8359375,151567744.0,77791.75,87678.5,102158.25,0.0
4104,4,70,6,57849.0,45656.0,57849.0,53686.5,17306488.0,52447.0,54343.5,57170.0,0.0
4105,4,71,6,60185.0,54637.0,61494.0,58644.33203125,8221169.0,56024.0,60185.0,60592.25,0.0
4106,4,63,6,82705.0,69473.0,82705.0,79578.1640625,21732426.0,79813.75,81626.5,82528.0,0.1
4107,4,67,6,80767.0,68472.0,83652.0,79029.8359375,25557494.0,78592.75,80767.0,82181.5,0.4
4108,4,62,6,98342.0,92743.0,98342.0,95789.0,5422954.5,93748.5,95857.0,98131.25,0.0
4109,4,73,6,109494.0,82689.0,109494.0,94113.3359375,127438520.0,84506.25,90118.5,104748.0,0.0
4110,4,63,6,90391.0,62689.0,90391.0,73823.3359375,147431056.0,63168.5,68390.0,85836.5,0.0
4111,4,73,6,86006.0,68890.0,86006.0,80442.8359375,51770328.0,74923.25,84936.5,85961.0,0.2
4112,4,70,6,89573.0,64238.0,89573.0,78100.8359375,81213888.0,73976.5,75788.5,86330.5,0.1
4113,4,70,6,74968.0,63713.0,81882.0,75240.8359375,34135568.0,74968.0,75192.0,79227.5,0.0
4114,4,67,6,71358.0,59865.0,71510.0,68772.0,17175172.0,68728.75,70856.0,71358.0,0.0
4115,4,75,6,79678.0,71436.0,79678.0,76220.5,9944004.0,73708.5,76860.0,79088.25,0.0
4116,4,70,6,82009.0,75376.0,82009.0,78642.6640625,6315843.0,77085.75,77780.5,80987.0,0.0
4117,4,67,6,81727.0,80343.0,86177.0,82753.3359375,3985901.0,81727.0,81816.5,83956.5,0.0
4118,4,65,6,57097.0,40881.0,57097.0,47632.33203125,47104000.0,42352.5,44200.5,54309.0,0.0
4119,4,70,6,94800.0,88970.0,119015.0,103740.0,128457648.0,94800.0,102584.5,113456.75,0.0
4120,4,62,6,67886.0,52708.0,67886.0,62898.83203125,26854828.0,61521.25,64081.0,66997.0,0.0
4121,4,75,6,70379.0,68682.0,71255.0,69884.1640625,845779.125,69033.5,70113.5,70379.0,0.0
4122,4,75,6,101149.0,81952.0,101149.0,93775.0,56115388.0,87880.5,96110.0,100671.25,0.0
4123,4,71,6,158062.0,122576.0,158062.0,140108.828125,183787440.0,130720.5,136144.5,153146.25,0.0
4124,4,74,6,95505.0,75919.0,95505.0,85861.6640625,75701320.0,77059.5,86085.5,94664.5,0.0
4125,4,77,6,91517.0,65319.0,91517.0,81752.8359375,87453296.0,77398.0,82455.5,90407.25,0.1
4126,4,72,6,102060.0,56160.0,102060.0,84237.6640625,354715904.0,67637.25,91442.0,101325.25,0.1
4127,4,71,6,44408.0,44408.0,52904.0,49245.33203125,12454941.0,45892.25,50629.0,52098.75,0.0
4128,4,74,6,109192.0,84584.0,113426.0,105143.1640625,100954728.0,103193.5,109192.0,112251.25,0.0
4129,4,78,6,89751.0,71353.0,89751.0,82172.3359375,48131448.0,76894.0,83399.5,88654.0,0.0
4130,4,70,6,52990.0,46767.0,58528.0,52922.66796875,13739661.0,51181.0,52990.0,55009.75,0.4
4131,4,69,6,73363.0,49460.0,73363.0,64478.0,96099560.0,56173.5,68585.5,73274.75,0.2
4132,4,73,6,51245.0,51245.0,66860.0,59629.0,51040212.0,52275.75,60895.0,66581.0,0.2
4133,4,73,6,54889.0,51126.0,60829.0,55478.16796875,8182023.0,54889.0,54910.5,55886.0,0.0
4134,4,68,6,60248.0,54120.0,60248.0,58799.66796875,4706953.5,58956.75,59618.5,60247.25,0.0
4135,4,72,6,109620.0,73843.0,109620.0,94619.0,169576336.0,86302.75,94801.5,107084.0,0.1
4136,4,74,6,78121.0,78121.0,80452.0,79079.5,923094.25,78231.75,78735.0,79961.25,0.0
4137,4,70,6,49589.0,24475.0,49589.0,42022.5,86658360.0,37592.25,46737.0,49224.0,0.2
4138,4,74,6,39310.0,35152.0,39310.0,37211.33203125,2782222.0,35782.0,36930.5,38892.0,0.0
4139,4,75,6,78998.0,49730.0,78998.0,63746.5,136162704.0,54078.75,60932.0,75302.5,0.2
4140,4,69,6,82000.0,1886.0,82000.0,41482.16796875,1084108416.0,10324.0,39118.0,74313.25,0.3
4141,4,68,6,69589.0,49870.0,69589.0,62320.16796875,45552344.0,59826.5,62866.0,68154.0,0.1
4142,4,68,6,59654.0,43402.0,63954.0,55766.33203125,72273112.0,48332.75,59654.0,62444.75,0.2
4143,4,74,6,59648.0,54816.0,60794.0,58340.83203125,6243806.0,56075.75,59648.0,60102.5,0.1
4144,4,66,6,97984.0,77671.0,97984.0,93135.5,52831748.0,92660.5,96793.0,97915.0,0.1
4145,4,37,6,60385.0,56291.0,63082.0,59469.83203125,5961717.0,57314.5,60385.0,60385.0,0.2
4146,4,61,6,89280.0,74501.0,89280.0,85565.5,30336896.0,84096.5,88922.0,89190.5,0.1
4147,4,76,6,91537.0,83874.0,91540.0,89501.8359375,7665840.0,88791.25,90869.5,91537.0,0.0
4148,4,74,6,68335.0,64024.0,72290.0,69273.1640625,7811930.5,68335.0,69787.0,71371.75,0.0
4149,4,73,6,60314.0,54273.0,63041.0,59053.0,9060287.0,56966.0,60314.0,60473.0,0.0
4150,4,68,6,61933.0,57670.0,64094.0,61977.66796875,4287270.0,61933.0,62423.0,63220.5,0.0
4151,4,64,6,52097.0,44834.0,52097.0,49271.5,8283119.5,46977.0,50369.5,51677.0,0.0
4152,4,69,6,61056.0,42389.0,61056.0,51544.83203125,53058728.0,46111.75,49477.5,58778.75,0.0
4153,4,76,6,63956.0,59287.0,66561.0,63239.5,4953913.0,62374.75,63861.0,63956.0,0.0
4154,4,64,6,58622.0,36929.0,58622.0,53374.83203125,61166444.0,52419.0,57482.5,58622.0,0.1
4155,4,70,6,86155.0,76588.0,86155.0,81000.1640625,15547009.0,77449.5,80257.5,84736.5,0.0
4156,4,71,6,71250.0,55237.0,72053.0,65624.5,40261888.0,61423.25,67169.5,71250.0,0.1
4157,4,78,6,93541.0,72617.0,93541.0,85665.3359375,52195348.0,82625.25,86177.5,92072.75,0.0
4158,4,50,6,80293.0,80293.0,87255.0,83384.0,10162681.0,80293.0,82604.0,86670.0,0.0
4159,4,72,6,88292.0,62429.0,88292.0,77063.5,88431008.0,71183.75,76436.0,86125.25,0.0
4160,4,77,6,92923.0,64268.0,92923.0,81229.3359375,132617144.0,71110.25,85000.5,91528.0,0.0
4161,4,69,6,42367.0,42367.0,48396.0,45094.33203125,5313790.0,42831.0,45104.0,46917.25,0.3
4162,4,73,6,145742.0,85790.0,145742.0,120605.5,431654592.0,112354.25,117833.0,138888.5,0.0
4163,4,71,6,40604.0,40604.0,49507.0,44419.83203125,9823778.0,41556.75,44760.5,45988.75,0.4
4164,4,72,6,90277.0,50475.0,90277.0,75885.0,294882720.0,60933.75,85582.5,89402.25,0.2
4165,4,74,6,64897.0,34065.0,64897.0,47042.33203125,170122080.0,35982.75,42080.5,59405.75,0.4
4166,4,66,6,55590.0,55166.0,58905.0,56732.5,1869595.625,55590.0,56526.5,57626.5,0.0
4167,4,68,6,85606.0,85606.0,93740.0,88737.8359375,9080936.0,86072.75,87942.0,90796.0,0.0
4168,4,65,6,89309.0,70786.0,89309.0,81849.1640625,50218332.0,76300.25,83531.0,88418.75,0.1
