qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
3690,9,207,11,119152.0,62262.0,119152.0,86642.1,180317545.69,82344.75,86580.0,89061.5,0.9
3692,9,185,11,73637.0,67681.0,73637.0,70204.4,3454340.6399999997,68820.75,70175.5,71381.0,0.7
3693,9,194,11,87015.0,66988.0,87015.0,77825.5,21874737.05,76309.0,78755.5,79069.0,0.4
3694,9,174,11,114927.0,87886.0,114927.0,105222.8,84433842.36000001,98595.0,110149.5,112489.5,0.9
3695,9,210,11,91176.0,75944.0,91176.0,83839.7,27244149.01,80166.25,84307.5,88477.5,0.8
3696,9,200,11,93562.0,72627.0,93562.0,82752.5,30625035.65,80547.0,82614.5,85863.5,0.3
3696,14,302,16,93562.0,72627.0,85037.0,80159.3,16078051.010000002,77197.5,81625.0,83132.0,0.4
3697,9,240,11,108840.0,75316.0,108840.0,93417.6,81397626.44000001,88224.75,95902.0,98748.75,0.4
3697,14,339,16,108840.0,74331.0,94402.0,85298.2,42166978.36,80568.0,87722.5,89232.25,0.9
3698,9,170,11,86313.0,76040.0,91580.0,85079.8,17751316.16,83227.75,85323.0,86379.0,0.7
3700,9,234,11,115959.0,81175.0,115959.0,91471.5,73931521.25,88824.5,89693.5,90622.5,0.7
3701,9,181,11,145862.0,74784.0,145862.0,95090.0,458337549.2,82815.25,90013.5,90683.75,0.8
3702,9,256,11,86147.0,71151.0,86147.0,78938.7,16227451.01,76882.75,79024.0,80517.25,0.5
3702,14,357,16,86147.0,71151.0,79200.0,76294.6,6458958.640000001,74791.75,75771.0,78895.0,0.8
3703,9,167,11,115245.0,65591.0,115245.0,81949.8,156814943.35999998,75186.25,80818.0,82730.75,0.8
3704,9,153,11,98264.0,74481.0,98264.0,85114.8,57358053.35999999,79083.5,84644.0,90627.75,0.9
3706,9,237,11,113235.0,90564.0,113235.0,101116.2,32746285.959999997,97996.5,101160.0,103521.75,0.6
3707,9,167,11,126736.0,96037.0,126736.0,108607.4,82714847.03999999,102509.75,106724.5,114345.75,0.6
3709,9,214,11,105758.0,76657.0,105758.0,85467.5,65383490.25,79372.25,84037.0,87975.75,0.8
3710,9,243,11,66965.0,53460.0,66965.0,61693.2,20085328.96,58300.25,63442.0,64252.75,0.8
3711,9,236,11,121496.0,71566.0,121496.0,95572.1,137432159.89000002,93409.75,95812.5,98519.25,0.5
3712,9,175,11,83726.0,69043.0,83726.0,79492.7,20097300.01,76972.5,81871.0,82223.25,0.9
3713,9,222,11,95621.0,81868.0,104028.0,95510.8,54881664.160000004,95621.0,96130.5,101574.75,0.5
3714,9,216,11,110132.0,83969.0,110132.0,96346.3,52624086.410000004,91539.75,96784.0,99780.0,0.4
3715,9,147,11,120198.0,106454.0,129635.0,120571.4,37920939.24,118791.0,120642.0,122548.75,0.4
3716,9,167,11,130438.0,111076.0,130438.0,121923.1,45343915.690000005,115503.5,123369.5,128074.0,0.5
3716,14,222,16,130438.0,111076.0,121928.0,116837.7,9256351.01,114908.0,117246.0,118101.75,0.9
3717,9,186,11,123385.0,63180.0,123385.0,77785.4,298156255.64,69638.0,70912.5,78331.25,0.8
3718,9,161,11,112797.0,72796.0,112797.0,84269.3,111940790.21,77726.25,82788.0,86030.25,0.7
3719,9,155,11,87576.0,71921.0,87576.0,79720.8,20015289.160000004,77699.25,80195.0,82704.0,0.6
3720,9,205,11,122467.0,82890.0,122467.0,101877.6,225022907.24,89767.0,98098.0,117722.5,0.5
3720,14,304,16,122467.0,82890.0,104884.0,95127.2,67187750.75999999,89767.0,93539.0,103739.25,0.8
3721,9,213,11,145687.0,87572.0,145687.0,111397.3,304748859.21,99481.75,107146.0,117183.5,0.5
3721,14,319,16,145687.0,87572.0,106999.0,100509.4,24710318.839999996,99481.75,101367.0,103352.0,0.9
3722,9,205,11,100210.0,73569.0,100210.0,78532.8,54842512.96,75276.5,76173.0,77085.75,0.8
3723,9,230,11,83658.0,55743.0,83658.0,69076.6,47485715.440000005,66051.75,70068.0,71452.5,0.6
3724,9,223,11,123798.0,80971.0,123798.0,97669.6,167157220.64000005,89575.5,94748.0,100713.25,0.7
3725,9,184,11,107808.0,86057.0,107808.0,94644.6,54374877.44000001,89898.25,91747.0,97643.5,0.6
3725,14,266,16,107808.0,86057.0,93963.0,90575.4,5185664.84,89898.25,90929.0,91819.5,1.0
3726,9,205,11,68977.0,48590.0,68977.0,56272.5,45401855.05,51977.25,53713.5,58190.0,0.7
3727,9,217,11,69341.0,42267.0,69341.0,50715.6,48360756.839999996,47896.5,49340.5,51975.0,0.9
3728,9,197,11,106938.0,69470.0,106938.0,89323.4,86308946.04,88116.75,90665.5,93286.25,0.6
3729,9,221,11,107948.0,78147.0,107948.0,88457.6,88935552.84,80351.75,86375.0,94425.0,0.5
3730,9,194,11,118908.0,79772.0,118908.0,88572.0,117134662.6,82417.0,84802.5,90419.25,0.6
3731,9,155,11,118312.0,60486.0,118312.0,87895.6,215337549.24,80845.0,87480.5,95399.75,0.8
3732,9,186,11,117317.0,85039.0,117317.0,101840.0,114069690.8,97580.75,101779.0,107600.5,0.8
3734,9,200,11,69358.0,60016.0,76126.0,67825.4,19498794.040000003,65012.0,68524.0,69358.0,0.8
3735,9,205,11,75970.0,60108.0,75970.0,68406.4,20503590.64,66068.25,68286.0,71395.75,0.5
3736,9,245,11,113042.0,71482.0,113042.0,82652.3,145265671.61,77140.0,78346.5,81782.75,0.8
3737,9,227,11,72759.0,62213.0,72759.0,67141.5,18124556.85,63228.25,65533.0,71638.25,0.6
3738,9,149,11,98821.0,73709.0,98821.0,84199.2,50069468.36,78815.5,85426.0,88297.75,0.7
3741,9,233,11,76429.0,68928.0,79049.0,74387.6,10302065.24,72466.25,75570.5,76429.0,0.6
3742,9,225,11,89747.0,66842.0,90152.0,84047.9,40561248.690000005,83607.5,84510.0,88704.5,0.7
3743,9,227,11,100130.0,76276.0,100130.0,90023.0,51439964.0,85179.75,92333.0,94787.5,0.3
3743,14,314,16,100130.0,76276.0,90041.0,84512.0,19867013.2,81231.25,85289.0,88552.75,0.8
3744,9,227,11,93749.0,83052.0,96430.0,92050.9,13141096.29,91638.0,92739.0,94466.75,0.8
3745,9,213,11,97959.0,72628.0,97959.0,89788.8,44232574.36,87803.0,91418.0,93831.5,0.6
3746,9,178,11,89168.0,64088.0,89168.0,76499.4,72018462.03999999,69471.25,76712.5,84298.25,0.9
3747,9,197,11,89877.0,56472.0,89877.0,71064.1,76207711.28999999,67793.5,69734.5,74946.25,0.8
3748,9,165,11,141054.0,86461.0,141054.0,112014.8,194008582.95999998,104894.5,110563.0,117240.0,0.6
3750,9,189,11,75088.0,69112.0,86010.0,77469.6,31985894.240000002,73870.0,75576.0,82736.5,0.3
3751,9,203,11,91256.0,41732.0,91256.0,54175.9,207238126.09,44822.75,48842.0,56260.75,0.8
3752,9,235,11,85844.0,73244.0,91425.0,83999.6,30091179.04,81670.75,85844.0,87359.25,0.4
3752,14,337,16,85844.0,73244.0,86829.0,82546.8,18676263.36,81670.75,84047.0,85844.0,0.5
3754,9,213,11,125231.0,61506.0,125231.0,99303.8,283054993.75999993,96712.75,102684.5,104121.25,0.6
3755,9,195,11,116984.0,81997.0,116984.0,94752.6,83452032.23999998,89547.0,93774.5,98297.0,0.6
3756,9,141,11,68251.0,60286.0,76881.0,67564.8,32732490.560000002,61971.25,68251.0,71567.5,0.8
3757,9,221,11,80514.0,80514.0,104539.0,92192.0,64233746.6,85619.5,93176.0,96400.0,0.9
3758,9,239,11,77873.0,54928.0,77873.0,68694.5,67747332.65,62264.75,72459.0,74026.75,0.6
3759,9,171,11,123546.0,86452.0,123546.0,106122.0,112445090.4,99523.5,109192.5,111511.0,0.7
3760,9,202,11,99211.0,60398.0,99211.0,77896.4,126348159.03999999,70694.5,77738.5,82892.0,0.6
3761,9,219,11,88099.0,82204.0,93845.0,88332.5,13592516.05,86474.25,88099.0,90879.25,0.5
3762,9,202,11,79904.0,58956.0,79904.0,72597.7,37846568.61,69751.5,72866.0,77558.25,0.7
3763,9,192,11,107673.0,95818.0,113286.0,104352.4,23229383.639999997,102073.5,104382.5,107673.0,0.6
3764,9,210,11,57427.0,57292.0,77120.0,67523.7,82335824.41,57788.0,68379.5,76790.5,0.9
3765,9,248,11,81320.0,64347.0,81320.0,70864.1,21328768.09,68561.5,70375.0,73225.75,0.9
3766,9,167,11,95140.0,71224.0,95140.0,83722.1,49015831.49,79058.25,87125.5,87904.75,0.4
3767,9,174,11,97870.0,58937.0,97870.0,73982.9,99858256.89,69722.5,71018.5,73981.5,0.8
3768,9,190,11,88551.0,86941.0,103261.0,94722.8,32462002.759999998,89475.25,93290.0,99331.25,0.5
3768,14,244,16,88551.0,86832.0,98939.0,92295.0,18623957.0,88551.0,92423.0,95129.5,0.7
3770,9,229,11,97294.0,83328.0,97294.0,88388.3,15223006.209999999,86100.5,87694.5,90538.25,0.3
3771,9,245,11,103585.0,62737.0,103585.0,85992.9,127112319.09000003,81577.0,84337.0,91791.25,0.7
3773,9,207,11,52580.0,47394.0,56912.0,54041.4,7816153.44,52580.0,55006.5,56293.0,0.5
3774,9,190,11,101525.0,56293.0,101525.0,78339.8,117607313.55999999,74608.5,77062.5,81890.25,0.7
3775,9,184,11,99208.0,86478.0,99208.0,94506.7,14291487.209999999,92459.25,95299.0,97660.25,0.8
3776,9,227,11,94076.0,73534.0,94076.0,82457.5,30663443.65,79323.5,82929.5,84944.0,0.6
3778,9,149,11,98033.0,55082.0,98033.0,78202.6,136050863.44,76747.0,81035.5,83556.5,0.8
3779,9,164,11,100704.0,62417.0,100704.0,87005.7,98727819.41,83580.75,87594.5,91831.5,0.6
3783,9,229,11,93151.0,55357.0,93151.0,66982.4,157126909.64000002,57435.75,61545.5,75760.75,0.7
3784,9,112,11,102916.0,79128.0,102916.0,94188.5,52052463.05,91569.0,96921.5,99212.75,0.8
3785,9,234,11,93137.0,79461.0,93137.0,86521.1,24899717.49,82240.25,85194.0,92054.25,0.7
3786,9,191,11,112531.0,76594.0,112531.0,89765.8,117063078.76000002,82424.5,85408.0,94265.75,0.6
3787,9,235,11,108636.0,67592.0,108636.0,81662.1,144306334.69,74805.0,76509.5,82123.0,0.8
3788,9,142,11,127513.0,97417.0,127513.0,111258.2,68546224.36,106903.5,110515.0,116243.5,0.4
3788,14,236,16,127513.0,97417.0,111496.0,105927.2,16250483.959999999,103122.5,107144.0,108608.0,0.7
3789,9,212,11,149893.0,76231.0,149893.0,104781.4,351634853.23999995,97490.0,103523.5,109971.0,0.9
3791,9,177,11,131915.0,103584.0,131915.0,120048.3,70024362.60999998,114422.0,121701.5,126581.5,0.8
3794,9,198,11,79741.0,73625.0,83198.0,80245.6,6847285.640000001,79741.0,80373.0,81960.75,0.5
3794,14,265,16,79741.0,68565.0,81537.0,77440.3,17131954.21,74901.25,79622.5,79987.0,0.8
3795,9,204,11,104081.0,66495.0,104081.0,86980.7,118016197.60999998,79176.75,91517.5,92625.5,0.9
3796,9,206,11,95292.0,81948.0,95292.0,89963.4,19497644.839999996,86641.75,89914.0,94158.0,0.8
3797,9,166,11,75920.0,57556.0,75920.0,64087.5,25414898.45,61143.0,63282.0,66433.5,0.9
3798,9,210,11,117950.0,84817.0,117950.0,98390.4,76821501.24,94836.25,97290.0,102964.25,0.5
3799,9,196,11,69527.0,66041.0,73443.0,69650.2,5859879.16,67621.75,69527.0,71892.75,0.8
3800,9,221,11,91603.0,75539.0,94255.0,85174.0,33905120.4,82438.25,84815.5,90391.5,0.7
3801,9,185,11,106046.0,68681.0,106046.0,82636.3,90533942.01000002,80114.0,81309.5,85581.0,0.6
3802,9,186,11,71063.0,41521.0,71063.0,54082.9,74479762.88999999,45836.75,56528.5,58291.0,0.9
3804,9,228,11,84989.0,79821.0,87880.0,84534.2,4437647.359999999,84130.25,84608.5,85401.5,0.6
3807,9,207,11,72573.0,51849.0,72573.0,62631.0,25293818.4,60870.25,63257.5,64872.0,0.7
3808,9,237,11,95533.0,56170.0,95533.0,78251.8,104486169.16,74034.75,80098.5,84067.5,0.7
3809,9,231,11,91128.0,61568.0,91128.0,71658.6,52536137.24,68444.75,70731.5,72408.75,0.9
3810,9,208,11,131872.0,74516.0,131872.0,90822.3,302299394.60999995,77862.25,83657.5,99877.5,0.6
3811,9,248,11,79959.0,68593.0,79959.0,75990.2,10763312.16,74381.5,76391.5,78529.25,0.8
3812,9,197,11,87982.0,69098.0,87982.0,78863.3,26045120.81,77806.75,79753.5,81299.0,0.8
3814,9,249,11,103933.0,79248.0,103933.0,89284.1,39119309.88999999,85343.0,90191.5,90917.25,0.5
3814,14,338,16,103933.0,66702.0,90291.0,82754.9,44208668.690000005,79735.25,83758.0,87596.5,0.9
3816,9,225,11,120743.0,61219.0,120743.0,77745.3,285636879.61,64630.5,74590.0,82037.5,0.7
3817,9,228,11,96154.0,70386.0,96154.0,83365.3,44252832.410000004,79315.5,83944.5,86691.0,0.5
3817,14,326,16,96154.0,70386.0,83504.0,80170.8,14724109.559999999,78699.25,81552.0,83182.0,0.7
3819,9,221,11,96006.0,82656.0,99368.0,92672.9,21423494.29,90223.75,93515.5,96006.0,0.6
3820,9,209,11,93169.0,73189.0,93169.0,86798.4,35138528.44,84114.25,88867.5,90819.5,0.7
3820,14,313,16,93169.0,73189.0,90665.0,85252.3,25243988.01,83641.0,86746.0,88980.0,1.0
3821,9,199,11,121580.0,79868.0,121580.0,98111.6,182776077.64000002,88328.75,94176.5,105909.5,0.7
3822,9,215,11,113374.0,74062.0,113374.0,89820.3,131970229.60999998,82253.75,88116.5,95443.25,0.7
3823,9,199,11,142211.0,97697.0,142211.0,107580.8,151207095.36,101180.25,102814.0,108403.75,0.7
3824,9,235,11,105312.0,68164.0,105312.0,89624.3,131282144.21000001,81956.0,87522.5,99802.25,0.7
3825,9,180,11,124308.0,76555.0,124308.0,100479.8,179152268.95999998,90865.75,102279.5,107490.5,0.6
3826,9,217,11,99656.0,65781.0,99656.0,80429.9,85089523.49,75530.25,79516.0,85579.25,0.9
3827,9,220,11,77590.0,64971.0,79314.0,75432.2,18224664.56,74961.0,77537.5,78114.25,0.9
3828,9,180,11,90603.0,77968.0,96282.0,88852.2,27297661.560000002,87101.75,90038.5,90603.0,0.4
3829,9,206,11,101433.0,77599.0,101433.0,90357.8,66205540.55999999,85222.0,89804.0,98344.0,0.6
3830,9,143,11,101145.0,71390.0,101145.0,82357.5,68550729.45,76017.75,83343.5,85065.25,0.8
3831,9,209,11,106899.0,68066.0,106899.0,79073.8,118948999.96,72209.75,75224.0,82798.5,0.7
3832,9,190,11,87790.0,71503.0,87790.0,80674.1,27343877.49,76307.75,81724.5,85300.0,0.4
3833,9,179,11,89804.0,76059.0,93850.0,88876.2,21187721.96,89451.5,89797.5,90865.25,0.7
3834,9,248,11,78452.0,68084.0,78452.0,74343.1,12471998.289999997,71601.25,74857.5,77107.25,0.4
3835,9,220,11,106339.0,69415.0,106339.0,86982.9,104816027.69,78630.25,90121.0,91327.5,0.8
3836,9,186,11,143392.0,66398.0,143392.0,90143.2,372079483.1600001,82437.75,86114.0,91145.5,0.6
3837,9,220,11,88217.0,79545.0,90513.0,86116.7,14790595.810000002,83041.25,87262.5,89555.0,0.7
3838,9,175,11,63611.0,50425.0,67007.0,62173.4,21169534.44,62012.25,63611.0,64381.5,0.9
3839,9,168,11,74948.0,63388.0,74948.0,69799.2,7800474.56,68764.0,70448.0,70773.5,0.8
3840,9,190,11,97799.0,53044.0,97799.0,75477.4,142561034.44,69236.0,74452.5,78926.25,0.7
3841,9,179,11,136023.0,72247.0,136023.0,91846.0,440919941.2,78498.0,83617.0,92442.75,0.7
3843,9,222,11,110678.0,85539.0,110678.0,99191.9,47716653.690000005,96598.5,98509.5,99483.75,0.2
3843,14,300,16,110678.0,74648.0,97892.0,91373.6,44953323.239999995,89650.75,93440.0,96293.75,0.7
3844,9,198,11,97462.0,77899.0,97462.0,87047.2,39597727.56,82026.25,86512.0,90403.0,0.6
3845,9,229,11,80213.0,52459.0,80213.0,64547.1,59385801.889999986,60341.75,65723.5,67793.5,0.7
3846,9,169,11,117286.0,49842.0,117286.0,84518.2,278247328.56000006,82867.5,86530.0,89601.25,0.9
3849,9,203,11,72854.0,64734.0,72955.0,69289.4,8016077.24,66787.0,69165.0,72305.25,0.7
3850,9,201,11,103696.0,68315.0,103696.0,77925.1,92854730.09,71748.0,75223.5,80402.25,0.5
3852,9,213,11,78041.0,73740.0,79511.0,77308.7,3694324.41,76173.0,78041.0,78487.25,0.9
3853,9,188,11,106417.0,87651.0,109856.0,104709.6,37902358.84,103698.25,106626.0,108267.5,0.8
3854,9,243,11,123723.0,82533.0,123723.0,93012.3,118231785.21,87178.75,91537.0,92163.5,0.8
3855,9,241,11,69959.0,44111.0,69959.0,53055.8,43180001.56,49656.5,51719.0,54647.0,0.8
3856,9,154,11,77686.0,65552.0,77686.0,71016.6,9763396.84,69713.0,70556.5,72578.5,0.8
3859,9,144,11,98140.0,79091.0,101584.0,94710.4,54471940.64,90396.75,98140.0,99815.25,0.6
3860,9,204,11,95099.0,76493.0,95099.0,84508.5,31261946.65,80166.0,85124.0,87782.5,0.8
3861,9,186,11,101195.0,86843.0,105724.0,98540.5,26939301.05,95924.25,100490.5,101812.25,0.6
3862,9,189,11,124386.0,64113.0,124386.0,81263.2,289808444.56,70577.25,74725.5,88912.75,0.7
3863,9,183,11,117603.0,72710.0,117603.0,91736.2,115536167.16,87005.75,90118.5,94395.5,0.7
3864,9,215,11,66285.0,54269.0,66285.0,59504.4,9567095.639999999,57898.75,58713.5,61333.75,0.9
3866,9,209,11,102105.0,74931.0,102105.0,87238.0,69557938.4,82910.5,85488.5,89573.5,0.8
3867,9,190,11,93116.0,74236.0,99133.0,89223.5,71533908.45,82135.5,93116.0,95769.0,0.7
3868,9,194,11,91352.0,63615.0,91352.0,75624.9,54568617.89,73863.5,75049.0,77790.0,0.9
3869,9,163,11,122354.0,95164.0,122354.0,108955.7,70115290.41,101365.75,110667.5,114108.25,0.5
3870,9,218,11,75938.0,58798.0,75938.0,68931.4,21091765.44,66900.0,69062.5,72404.75,0.9
3871,9,212,11,137602.0,78141.0,137602.0,104275.0,313819263.4,93485.75,99572.0,114488.25,0.4
3871,14,315,16,137602.0,78141.0,97240.0,89603.1,29882172.290000003,86034.25,90411.0,93133.0,0.9
3872,9,176,11,87728.0,81093.0,90586.0,86723.1,7470340.290000001,84940.5,87728.0,88543.25,0.7
3873,9,157,11,91769.0,64627.0,91769.0,74561.1,42593887.69,72150.5,73559.5,75571.5,0.9
3874,9,204,11,107282.0,87875.0,117066.0,103854.4,99833392.24,97237.5,105547.5,112425.5,0.6
3875,9,213,11,88431.0,68440.0,88431.0,75801.4,28191457.840000004,72998.25,74009.0,77974.5,0.8
3877,9,190,11,86908.0,84681.0,93552.0,88743.3,11022777.81,85705.0,88051.5,91808.25,0.3
3877,14,305,16,86908.0,83627.0,87036.0,85484.1,1476394.2899999998,84701.75,85405.0,86764.75,0.7
3878,9,243,11,108880.0,76842.0,108880.0,89339.0,103114775.4,81981.75,88166.0,92042.0,0.7
3879,9,237,11,107073.0,55752.0,107073.0,80085.0,143817711.8,76797.5,78659.0,82965.75,0.6
3881,9,173,11,115036.0,69833.0,115036.0,92824.8,246040334.76000005,79272.5,93932.0,107757.0,0.5
3881,14,257,16,115036.0,69833.0,93435.0,82933.1,61088165.49000001,76631.25,83055.0,90684.5,1.0
3883,9,234,11,112155.0,83183.0,112155.0,90974.8,70046621.56,85077.0,88390.5,93320.5,0.4
3883,14,344,16,112155.0,83183.0,88415.0,85628.7,2800417.8099999996,84368.5,85151.5,86781.0,0.8
3884,9,205,11,93065.0,82317.0,103090.0,94844.3,30897936.21,92603.0,94165.0,98447.75,0.8
3885,9,201,11,140840.0,89044.0,140840.0,116707.5,168169918.25,112800.0,115461.5,121697.75,0.5
3887,9,212,11,79979.0,69008.0,86256.0,78509.0,24119131.8,76258.5,79416.0,81587.0,0.6
3888,9,181,11,94348.0,83169.0,94348.0,89462.9,11041434.49,86922.25,90738.5,91436.25,0.8
3889,9,232,11,91963.0,73790.0,91963.0,83622.7,34251290.809999995,80859.0,84140.0,87491.75,0.8
3891,9,232,11,95205.0,79048.0,99050.0,91733.5,30333964.25,90152.5,91481.0,95205.0,0.6
3892,9,215,11,103970.0,82516.0,103970.0,91999.4,68558831.64,85340.0,87006.5,100143.75,0.6
3894,9,201,11,118061.0,47824.0,118061.0,72035.5,380162622.45,58698.0,67003.5,76968.0,0.7
3895,9,200,11,96972.0,57212.0,96972.0,78298.4,148275915.64000002,69346.75,76631.0,88385.25,0.6
3897,9,197,11,87125.0,45666.0,87125.0,57189.5,126757705.05,50705.0,54848.5,60028.75,0.9
3899,9,200,11,66829.0,41558.0,66829.0,51718.3,41667085.410000004,48286.5,52474.0,53479.75,0.8
3902,9,166,11,104336.0,66940.0,104336.0,87424.9,170750110.48999998,75010.0,94939.5,96460.25,0.7
3903,9,206,11,123998.0,92022.0,123998.0,106061.0,70183335.6,99794.25,107686.5,109558.0,0.4
3904,9,220,11,78539.0,53641.0,78539.0,67096.5,53220043.65,65144.25,68487.5,71525.75,0.9
3905,9,210,11,122891.0,89255.0,122891.0,100098.3,77644851.61,95483.75,100173.0,101442.25,0.5
3906,9,135,11,32776.0,13989.0,32776.0,24372.5,32954726.25,20421.25,24801.0,29062.75,0.9
3907,9,169,11,127535.0,77207.0,127535.0,96361.2,165089262.16000003,90756.25,95066.0,99597.0,0.7
3908,9,197,11,106881.0,94730.0,112657.0,107644.8,24706254.759999998,105966.75,108801.0,111081.75,0.7
3909,9,192,11,81526.0,54388.0,81526.0,64734.8,56401172.56,59752.5,63188.5,67686.0,0.8
3909,14,288,16,81526.0,54388.0,68593.0,61317.8,14411769.959999999,59117.75,61353.0,63199.75,1.0
3910,9,183,11,106395.0,60603.0,106395.0,77008.4,124347551.44000001,71783.0,76784.5,78491.5,0.9
3911,9,174,11,95340.0,63456.0,95340.0,74748.1,71248283.49,69991.75,71844.0,77144.5,0.7
3912,9,239,11,94473.0,69574.0,94473.0,79986.0,48311961.8,75807.0,79576.0,81970.5,0.8
3913,9,199,11,94263.0,69999.0,94263.0,85289.0,87561749.6,77209.5,90934.5,92113.5,0.9
3914,9,206,11,106686.0,67110.0,106686.0,87806.3,133844148.21,86511.5,87324.5,95665.25,0.7
3918,9,160,11,73536.0,60964.0,76462.0,68559.7,27652846.009999998,63621.0,69658.5,73008.75,0.7
3919,9,240,11,105518.0,58866.0,105518.0,75319.2,128986025.16,70893.25,73980.0,76639.75,0.9
3921,9,218,11,90984.0,64195.0,90984.0,79206.0,52873982.6,74356.75,80795.5,82787.75,0.6
3921,14,324,16,90984.0,64195.0,82271.0,77254.8,30024951.560000002,74212.5,79444.5,81071.0,0.8
3922,9,216,11,123704.0,110288.0,123704.0,118627.6,22329172.24,115266.0,120452.5,121972.75,0.3
3922,14,297,16,123704.0,108112.0,119147.0,114293.8,13179542.559999999,111648.25,113865.0,117968.25,0.7
3924,9,218,11,88837.0,59576.0,88837.0,75281.3,49889745.21,73136.25,76241.5,77645.0,0.9
3925,9,189,11,89752.0,68985.0,89752.0,76574.3,28368753.409999996,73570.25,76551.0,77660.25,0.9
3927,9,181,11,62629.0,60159.0,72985.0,67499.7,25831524.410000004,62629.0,70009.0,71811.0,0.9
3928,9,215,11,93891.0,56829.0,93891.0,68051.7,102655525.60999998,62023.25,65746.0,68135.5,0.8
3929,9,237,11,99048.0,63443.0,99048.0,78737.0,75659909.8,77049.0,79250.0,80853.5,0.6
3930,9,178,11,107012.0,77614.0,107012.0,89504.2,56793585.96,87176.0,89291.0,92005.0,0.5
3930,14,257,16,107012.0,65581.0,89128.0,83679.7,49279562.01,81570.5,87276.5,87877.25,1.0
3931,9,206,11,66542.0,64426.0,76535.0,69688.8,17653117.36,66542.0,68954.0,73700.0,0.9
3933,9,170,11,113258.0,61314.0,113258.0,77820.9,202488245.48999998,71745.0,73829.5,79642.5,0.6
3934,9,195,11,121977.0,65681.0,121977.0,84114.8,216258686.16,75124.5,83378.0,87942.0,0.9
3936,9,199,11,71370.0,52085.0,71370.0,65476.5,27602204.25,66557.75,67212.5,67557.0,0.6
3937,9,204,11,136804.0,54222.0,136804.0,92999.8,474747103.75999993,85149.75,88849.5,104515.0,0.6
3940,9,212,11,92485.0,71570.0,92485.0,80777.4,53370119.64,74431.75,78412.0,87357.25,0.6
3941,9,208,11,64519.0,60413.0,78875.0,70222.4,38613076.04000001,65082.0,69258.5,76468.0,0.7
3942,9,163,11,63967.0,45111.0,63967.0,56510.3,33151986.410000004,53519.75,56502.0,60733.75,0.9
3943,9,201,11,85107.0,62196.0,85107.0,75790.8,76337811.55999999,67079.5,79777.0,82623.5,0.8
3945,9,200,11,119071.0,103510.0,119071.0,110258.2,21248711.759999998,106146.0,110315.0,113269.75,0.9
3947,9,215,11,85293.0,55697.0,85293.0,68717.5,70628116.85,64963.25,69513.0,72663.25,0.5
3947,14,294,16,85293.0,55462.0,69836.0,63943.6,30659926.639999997,58541.25,65654.0,68560.75,1.0
3948,9,194,11,138006.0,81739.0,138006.0,102694.1,280741360.09,94684.5,97928.0,106094.0,0.8
3949,9,231,11,113873.0,80306.0,113873.0,99379.9,115256753.69000001,90994.25,100146.0,108702.25,0.6
3949,14,333,16,113873.0,80306.0,101890.0,94520.7,44724835.410000004,90224.75,96000.5,100015.0,0.9
3950,9,170,11,68817.0,51764.0,69617.0,62441.1,30621427.089999996,58578.0,61912.5,67969.25,0.9
3951,9,172,11,116961.0,85693.0,116961.0,97170.5,82691082.45,89607.0,96882.0,102206.25,0.6
3952,9,233,11,78388.0,61642.0,78734.0,71110.2,43187198.36,65310.75,71359.0,77861.5,0.5
3952,14,326,16,78388.0,61642.0,69714.0,64879.0,8163728.6,62132.75,64083.5,67180.5,0.8
3953,9,194,11,71967.0,52013.0,71967.0,65872.3,32186648.01,64075.75,67986.5,69696.0,0.9
3955,9,194,11,85773.0,69065.0,85773.0,74937.9,19791082.290000003,72384.75,75392.0,75972.25,0.6
3956,9,183,11,77509.0,54772.0,77509.0,67228.1,50497533.69,62593.0,68115.0,71304.25,0.8
3958,9,208,11,98441.0,61526.0,98441.0,74722.5,124412621.05,69085.25,70624.5,75601.25,0.7
3959,9,208,11,101668.0,87504.0,104725.0,94090.5,35588502.05,89388.25,91617.5,99803.0,0.4
3960,9,204,11,80801.0,61328.0,80801.0,72879.2,50970345.96,68614.25,72820.0,80411.25,0.8
3961,9,232,11,101361.0,76300.0,101361.0,88122.6,43517054.839999996,86404.25,89472.5,90830.0,0.4
3962,9,157,11,69351.0,63446.0,88782.0,77947.1,81232413.49,69351.0,79600.0,86738.25,0.8
3963,9,190,11,104828.0,80116.0,104828.0,93355.3,42563666.81,89452.5,94665.0,96722.0,0.8
3964,9,215,11,109013.0,76895.0,109013.0,86026.1,66934875.89,82412.25,84509.5,86229.5,0.5
3965,9,191,11,117216.0,76199.0,117216.0,95354.8,130556980.96000001,91154.25,95222.5,102213.5,0.7
3966,9,127,11,64500.0,28996.0,64500.0,46591.1,72790279.48999998,44509.5,47423.5,48592.75,0.8
3967,9,198,11,111796.0,82221.0,111796.0,95451.5,73175250.25,90401.0,97444.0,99821.25,0.7
3969,9,213,11,64156.0,55599.0,75282.0,65864.9,40218150.49,61717.75,64156.0,71509.75,0.8
3970,9,192,11,111952.0,86400.0,111952.0,101008.8,65539458.55999999,95811.5,100683.0,107640.75,0.5
3970,14,289,16,111952.0,86400.0,103592.0,95045.8,28254558.76,93044.25,94768.5,97517.75,0.8
3971,9,166,11,123948.0,73688.0,123948.0,95287.3,275507649.01,85274.0,90323.5,110683.75,0.7
